2015-07-17,309,362,309,329,3630800,329.0
2015-07-16,299,306,299,305,67700,305.0
2015-07-15,296,298,293,298,30900,298.0
2015-07-14,298,299,293,296,44700,296.0
2015-07-13,281,291,281,291,29900,291.0
2015-07-10,285,285,280,280,51100,280.0
2015-07-09,267,290,261,290,188400,290.0
2015-07-08,303,303,286,287,95600,287.0
2015-07-07,301,305,296,301,55000,301.0
2015-07-06,303,303,293,296,74000,296.0
2015-07-03,305,306,296,304,76400,304.0
2015-07-02,306,313,305,306,79400,306.0
2015-07-01,299,310,299,302,55600,302.0
2015-06-30,294,304,294,299,78500,299.0
2015-06-29,300,305,290,296,151700,296.0
2015-06-26,312,313,307,309,40500,309.0
2015-06-25,308,312,308,310,35100,310.0
2015-06-24,316,316,305,307,101000,307.0
2015-06-23,320,321,313,315,91700,315.0
2015-06-22,309,319,309,314,138900,314.0
2015-06-19,305,306,304,306,36400,306.0
2015-06-18,306,308,304,304,46400,304.0
2015-06-17,306,309,304,306,36000,306.0
2015-06-16,310,310,305,305,104900,305.0
2015-06-15,314,314,307,310,90600,310.0
2015-06-12,315,315,311,314,41600,314.0
2015-06-11,312,316,303,309,137600,309.0
2015-06-10,311,317,310,312,66800,312.0
2015-06-09,323,326,313,315,135000,315.0
2015-06-08,333,334,320,326,155000,326.0
2015-06-05,329,345,323,329,705000,329.0
2015-06-04,316,324,316,318,96700,318.0
2015-06-03,314,317,311,316,56300,316.0
2015-06-02,310,325,308,314,158900,314.0
2015-06-01,308,312,304,312,74800,312.0
2015-05-29,306,313,304,313,113200,313.0
2015-05-28,320,328,308,311,162100,311.0
2015-05-27,328,329,317,317,164800,317.0
2015-05-26,327,328,321,326,89600,326.0
2015-05-25,321,329,315,322,219400,322.0
2015-05-22,309,325,309,320,164300,320.0
2015-05-21,324,334,311,317,352200,317.0
2015-05-20,342,354,326,332,1419200,332.0
2015-05-19,311,328,307,318,340600,318.0
2015-05-18,315,317,303,306,204600,306.0
2015-05-15,314,320,306,312,322600,312.0
2015-05-14,313,343,310,322,1204700,322.0
2015-05-13,317,320,311,315,291800,315.0
2015-05-12,325,327,309,316,723700,316.0
2015-05-11,342,357,322,328,2625500,328.0
2015-05-08,347,349,318,324,2297000,324.0
2015-05-07,357,367,343,355,3717900,355.0
2015-05-01,381,413,362,372,35395900,372.0
2015-04-30,344,428,339,381,40547900,381.0
2015-04-28,275,348,268,348,6828200,348.0
2015-04-27,270,272,261,268,18600,268.0
2015-04-24,268,273,264,265,21900,265.0
2015-04-23,267,278,267,273,63300,273.0
2015-04-22,260,268,255,267,82800,267.0
2015-04-21,252,261,249,260,42200,260.0
2015-04-20,250,253,250,252,6700,252.0
2015-04-17,253,255,251,253,8900,253.0
2015-04-16,255,256,253,255,7300,255.0
2015-04-15,252,256,252,256,12700,256.0
2015-04-14,251,253,249,251,7600,251.0
2015-04-13,250,252,249,252,7200,252.0
2015-04-10,250,251,245,250,5200,250.0
2015-04-09,249,251,248,248,9100,248.0
2015-04-08,248,249,246,246,3600,246.0
2015-04-07,246,248,245,246,3200,246.0
2015-04-06,245,246,243,245,3400,245.0
2015-04-03,247,250,240,244,38100,244.0
2015-04-02,247,250,243,248,12800,248.0
