2015-07-17,474,474,461,472,1300,472.0
2015-07-16,463,471,455,471,1700,471.0
2015-07-15,473,473,463,463,2300,463.0
2015-07-14,478,478,463,475,3700,475.0
2015-07-13,473,485,465,470,2200,470.0
2015-07-10,461,494,461,489,4600,489.0
2015-07-09,457,490,450,490,2900,490.0
2015-07-08,467,470,465,465,800,465.0
2015-07-07,471,497,471,480,5400,480.0
2015-07-06,465,511,465,473,12800,473.0
2015-07-03,467,472,467,468,300,468.0
2015-07-02,464,473,460,473,1300,473.0
2015-07-01,470,470,455,464,2500,464.0
2015-06-30,470,485,466,473,4300,473.0
2015-06-29,460,488,460,465,6400,465.0
2015-06-26,475,490,474,490,4600,490.0
2015-06-25,475,475,465,474,2500,474.0
2015-06-24,465,470,463,463,2900,463.0
2015-06-23,460,466,456,460,1200,460.0
2015-06-22,461,470,460,463,1200,463.0
2015-06-19,463,465,457,462,1500,462.0
2015-06-18,463,470,456,456,3100,456.0
2015-06-17,470,471,454,456,4500,456.0
2015-06-16,471,477,455,470,5400,470.0
2015-06-15,482,482,470,475,9200,475.0
2015-06-12,521,530,490,491,27200,491.0
2015-06-11,468,547,468,534,72300,534.0
2015-06-10,455,467,447,467,1500,467.0
2015-06-09,455,455,455,455,100,455.0
2015-06-08,454,454,454,454,100,454.0
2015-06-05,454,454,448,448,2300,448.0
2015-06-04,448,455,447,455,600,455.0
2015-06-03,448,448,448,448,100,448.0
2015-06-02,454,455,454,455,300,455.0
2015-05-29,450,450,450,450,500,450.0
2015-05-28,457,465,446,446,4800,446.0
2015-05-27,458,468,458,465,700,465.0
2015-05-26,461,464,450,450,2300,450.0
2015-05-25,454,456,448,456,11100,456.0
2015-05-22,451,454,448,454,6000,454.0
2015-05-21,460,460,451,451,2200,451.0
2015-05-20,452,460,452,460,300,460.0
2015-05-19,452,452,452,452,400,452.0
2015-05-18,464,464,451,452,2600,452.0
2015-05-15,470,470,463,467,2900,467.0
2015-05-14,464,464,464,464,400,464.0
2015-05-13,464,464,464,464,100,464.0
2015-05-12,461,467,461,467,1100,467.0
2015-05-11,464,464,464,464,100,464.0
2015-05-08,464,464,464,464,300,464.0
2015-05-01,464,470,464,470,400,470.0
2015-04-30,472,472,466,466,1000,466.0
2015-04-28,472,472,472,472,100,472.0
2015-04-27,472,472,467,467,500,467.0
2015-04-24,467,467,467,467,500,467.0
2015-04-23,470,470,467,467,300,467.0
2015-04-22,467,467,466,466,800,466.0
2015-04-21,475,475,475,475,300,475.0
2015-04-17,471,471,471,471,200,471.0
2015-04-16,479,479,471,471,200,471.0
2015-04-15,471,471,470,470,800,470.0
2015-04-14,480,480,469,475,1200,475.0
2015-04-13,476,480,476,480,300,480.0
2015-04-10,468,482,468,480,1500,480.0
2015-04-09,472,472,472,472,100,472.0
2015-04-08,465,469,464,469,1400,469.0
2015-04-07,472,472,466,467,600,467.0
2015-04-06,470,473,460,473,4800,473.0
2015-04-03,462,462,462,462,100,462.0
2015-04-02,462,462,461,462,400,462.0
2015-04-01,463,466,462,466,600,466.0
2015-03-31,464,464,464,464,400,464.0
2015-03-30,483,483,462,462,5500,462.0
2015-03-26,471,477,471,477,1400,477.0
2015-03-25,473,478,472,476,2900,476.0
2015-03-24,466,471,465,470,1000,470.0
2015-03-23,468,476,468,473,4600,473.0
2015-03-20,473,473,465,473,2100,473.0
2015-03-19,464,465,464,465,200,465.0
2015-03-18,465,465,464,464,1100,464.0
2015-03-17,466,475,466,468,2800,468.0
2015-03-16,463,480,463,469,1400,469.0
2015-03-13,466,466,463,463,500,463.0
2015-03-12,463,471,460,462,4300,462.0
2015-03-11,470,470,465,465,600,465.0
2015-03-10,467,473,460,464,8600,464.0
2015-03-09,493,493,460,467,17000,467.0
2015-03-06,488,504,488,499,10000,499.0
2015-03-05,495,496,486,492,17500,492.0
2015-03-04,520,521,488,488,28900,488.0
2015-03-03,637,647,486,500,118100,500.0
2015-03-02,475,547,474,547,81200,547.0
2015-02-27,470,473,458,467,2600,467.0
2015-02-26,455,469,455,469,2500,469.0
2015-02-25,465,465,457,457,500,457.0
2015-02-24,449,449,449,449,300,449.0
2015-02-23,457,457,457,457,200,457.0
2015-02-20,448,475,448,468,2800,468.0
2015-02-19,450,456,450,454,4400,454.0
2015-02-18,459,459,448,448,1400,448.0
2015-02-17,455,460,448,459,1900,459.0
2015-02-16,462,462,457,457,500,457.0
2015-02-13,464,464,460,460,700,460.0
2015-02-12,460,465,460,465,1000,465.0
2015-02-10,460,460,460,460,200,460.0
2015-02-09,464,466,464,466,400,466.0
2015-02-06,460,460,460,460,100,460.0
2015-02-03,464,466,452,453,900,453.0
2015-02-02,463,465,448,459,900,459.0
