2015-07-17,929,929,920,921,2300,921.0
2015-07-16,916,917,915,917,1900,917.0
2015-07-15,914,916,910,916,4000,916.0
2015-07-14,916,917,911,914,2700,914.0
2015-07-13,911,913,911,913,2200,913.0
2015-07-10,911,912,907,911,1700,911.0
2015-07-09,907,910,888,906,9600,906.0
2015-07-08,923,924,910,910,10000,910.0
2015-07-07,930,930,920,922,6600,922.0
2015-07-06,934,935,929,929,5200,929.0
2015-07-03,923,937,923,934,4000,934.0
2015-07-02,931,935,930,934,2200,934.0
2015-07-01,928,929,928,929,900,929.0
2015-06-30,927,930,925,928,2100,928.0
2015-06-29,923,927,920,927,3400,927.0
2015-06-26,931,932,925,925,1800,925.0
2015-06-25,926,927,925,927,1000,927.0
2015-06-24,925,925,923,925,3100,925.0
2015-06-23,926,927,925,925,900,925.0
2015-06-22,929,929,925,926,900,926.0
2015-06-19,924,924,920,921,1700,921.0
2015-06-18,915,922,912,914,4400,914.0
2015-06-17,911,915,911,913,900,913.0
2015-06-16,910,912,910,911,500,911.0
2015-06-15,911,912,909,910,1200,910.0
2015-06-12,909,910,907,909,700,909.0
2015-06-11,906,906,905,906,800,906.0
2015-06-10,908,909,906,906,1700,906.0
2015-06-09,906,908,906,908,4100,908.0
2015-06-08,906,907,906,906,1600,906.0
2015-06-05,908,908,906,907,3000,907.0
2015-06-04,906,908,906,908,1300,908.0
2015-06-03,906,907,906,906,1800,906.0
2015-06-02,906,909,906,907,1900,907.0
2015-06-01,908,908,907,908,2700,908.0
2015-05-29,910,910,908,909,6300,909.0
2015-05-28,911,911,909,910,5000,910.0
2015-05-27,915,915,910,914,5000,914.0
2015-05-26,917,917,914,915,3300,915.0
2015-05-25,918,920,917,917,3400,917.0
2015-05-22,918,920,918,918,900,918.0
2015-05-21,916,919,913,918,3200,918.0
2015-05-20,929,929,916,917,6900,917.0
2015-05-19,950,950,930,930,11700,930.0
2015-05-18,927,934,927,932,1500,932.0
2015-05-15,929,929,924,927,1300,927.0
2015-05-14,926,926,923,923,1400,923.0
2015-05-13,920,923,920,921,800,921.0
2015-05-12,925,925,918,918,1300,918.0
2015-05-11,920,920,920,920,200,920.0
2015-05-08,915,920,910,916,4700,916.0
2015-05-07,925,925,915,916,1600,916.0
2015-05-01,917,925,917,918,1700,918.0
2015-04-30,914,920,914,917,2000,917.0
2015-04-28,914,919,914,918,1100,918.0
2015-04-27,913,915,910,915,2000,915.0
2015-04-24,910,913,910,913,1000,913.0
2015-04-23,911,912,910,911,900,911.0
2015-04-22,910,911,910,911,1200,911.0
2015-04-21,911,911,908,910,1800,910.0
2015-04-20,911,911,910,911,1500,911.0
2015-04-17,915,915,912,913,1000,913.0
2015-04-16,916,916,915,916,1100,916.0
2015-04-15,916,916,911,916,1100,916.0
2015-04-14,916,917,910,916,3300,916.0
2015-04-13,915,918,915,918,1800,918.0
2015-04-10,917,919,915,915,1000,915.0
2015-04-09,920,921,917,917,1600,917.0
2015-04-08,920,920,919,920,700,920.0
2015-04-07,917,918,915,915,1200,915.0
2015-04-06,908,916,908,916,1400,916.0
2015-04-03,908,914,906,906,1400,906.0
2015-04-02,915,915,908,908,2000,908.0
2015-04-01,918,918,910,915,1400,915.0
2015-03-31,918,918,915,915,1800,915.0
2015-03-30,908,918,908,918,4100,918.0
2015-03-27,930,935,901,912,16900,912.0
2015-03-26,934,937,931,936,29800,936.0
2015-03-25,939,945,936,936,7500,936.0
2015-03-24,941,941,937,939,6500,939.0
2015-03-23,939,943,938,941,5800,941.0
2015-03-20,938,939,937,939,2900,939.0
2015-03-19,939,939,934,938,4300,938.0
2015-03-18,939,939,935,939,3700,939.0
2015-03-17,938,939,935,935,2300,935.0
2015-03-16,939,939,936,938,4200,938.0
2015-03-13,935,938,934,938,2100,938.0
2015-03-12,938,939,933,934,5900,934.0
2015-03-11,937,938,932,932,2500,932.0
2015-03-10,939,939,930,937,2400,937.0
2015-03-09,935,935,930,935,3700,935.0
2015-03-06,930,935,926,934,1100,934.0
2015-03-05,932,932,926,932,1200,932.0
2015-03-04,937,939,921,933,3900,933.0
2015-03-03,925,935,921,935,7000,935.0
2015-03-02,933,944,926,938,5400,938.0
2015-02-27,927,930,921,924,7100,924.0
2015-02-26,927,933,927,933,3400,933.0
2015-02-25,926,930,925,928,3500,928.0
2015-02-24,925,926,925,926,1300,926.0
2015-02-23,928,928,925,925,2800,925.0
2015-02-20,928,928,927,928,2500,928.0
2015-02-19,928,930,923,930,2700,930.0
2015-02-18,930,930,927,928,900,928.0
2015-02-17,930,931,925,925,3100,925.0
2015-02-16,938,938,931,932,1500,932.0
2015-02-13,939,940,930,930,1900,930.0
2015-02-12,931,935,931,932,1000,932.0
2015-02-10,930,933,930,931,600,931.0
2015-02-09,943,943,933,933,900,933.0
2015-02-06,943,945,930,931,2900,931.0
2015-02-05,940,944,940,943,800,943.0
2015-02-04,946,950,940,945,1100,945.0
2015-02-03,941,945,939,945,2100,945.0
2015-02-02,940,940,937,940,1400,940.0
2015-01-30,933,938,931,933,2700,933.0
2015-01-29,925,930,924,928,2000,928.0
2015-01-28,916,920,916,920,1200,920.0
2015-01-27,915,919,915,919,2300,919.0
2015-01-26,910,915,910,915,900,915.0
2015-01-23,910,911,910,910,600,910.0
2015-01-22,911,913,908,908,600,908.0
2015-01-21,912,912,911,911,500,911.0
2015-01-20,910,914,910,910,600,910.0
2015-01-19,908,915,908,909,700,909.0
2015-01-16,907,907,902,907,1200,907.0
2015-01-15,908,909,906,907,600,907.0
