2015-07-17,1082,1082,1066,1078,900,1078.0
2015-07-16,1088,1089,1061,1080,6300,1080.0
2015-07-15,1085,1090,1082,1087,4100,1087.0
2015-07-14,1080,1085,1076,1085,4800,1085.0
2015-07-13,1065,1087,1061,1073,4700,1073.0
2015-07-10,1111,1111,1050,1065,11500,1065.0
2015-07-09,954,999,901,996,13900,996.0
2015-07-08,1043,1050,985,999,25300,999.0
2015-07-07,1023,1041,999,1041,12700,1041.0
2015-07-06,1100,1111,987,1013,18400,1013.0
2015-07-03,1115,1120,1101,1101,4100,1101.0
2015-07-02,1149,1160,1113,1119,5100,1119.0
2015-07-01,1125,1140,1112,1133,4600,1133.0
2015-06-30,1144,1144,1111,1139,16900,1139.0
2015-06-29,1155,1185,1104,1162,12700,1162.0
2015-06-26,1194,1202,1181,1200,4200,1200.0
2015-06-25,1200,1200,1187,1194,3900,1194.0
2015-06-24,1191,1200,1180,1200,2900,1200.0
2015-06-23,1180,1191,1155,1191,1700,1191.0
2015-06-22,1150,1210,1150,1180,4000,1180.0
2015-06-19,1140,1158,1140,1157,3600,1157.0
2015-06-18,1148,1156,1135,1141,10100,1141.0
2015-06-17,1156,1174,1145,1148,5600,1148.0
2015-06-16,1164,1178,1150,1178,4900,1178.0
2015-06-15,1180,1197,1163,1179,3800,1179.0
2015-06-12,1175,1180,1150,1179,2500,1179.0
2015-06-11,1182,1184,1150,1184,6100,1184.0
2015-06-10,1180,1200,1180,1191,2400,1191.0
2015-06-09,1203,1209,1199,1199,3200,1199.0
2015-06-08,1187,1224,1187,1220,6900,1220.0
2015-06-05,1183,1200,1175,1186,3800,1186.0
2015-06-04,1150,1188,1150,1182,4700,1182.0
2015-06-03,1170,1188,1145,1161,7800,1161.0
2015-06-02,1222,1223,1163,1210,9300,1210.0
2015-06-01,1280,1280,1163,1222,32900,1222.0
2015-05-29,1305,1318,1265,1318,14000,1318.0
2015-05-28,1300,1418,1279,1291,55200,1291.0
2015-05-27,1190,1299,1190,1279,19400,1279.0
2015-05-26,1180,1208,1162,1193,10100,1193.0
2015-05-25,1144,1248,1130,1222,13900,1222.0
2015-05-22,1100,1100,1085,1100,2700,1100.0
2015-05-21,1082,1094,1056,1094,6700,1094.0
2015-05-20,1075,1075,1053,1057,4000,1057.0
2015-05-19,1050,1062,1050,1053,7600,1053.0
2015-05-18,1069,1069,1059,1067,4700,1067.0
2015-05-15,1050,1078,1050,1078,2700,1078.0
2015-05-14,1067,1067,1050,1055,3900,1055.0
2015-05-13,1093,1093,1056,1067,3000,1067.0
