2015-07-17,332,333,329,330,25300,330.0
2015-07-16,340,340,330,330,64100,330.0
2015-07-15,344,351,334,340,202800,340.0
2015-07-14,350,372,323,343,925100,343.0
2015-07-13,288,303,288,303,47200,303.0
2015-07-10,290,295,287,287,32400,287.0
2015-07-09,292,296,268,289,76700,289.0
2015-07-08,319,321,293,300,61300,300.0
2015-07-07,311,330,311,317,28900,317.0
2015-07-06,314,314,308,311,95100,311.0
2015-07-03,322,322,312,317,80300,317.0
2015-07-02,323,324,318,320,26600,320.0
2015-07-01,318,325,316,321,87900,321.0
2015-06-30,312,321,308,317,100200,317.0
2015-06-29,328,335,304,310,629800,310.0
2015-06-26,362,362,360,360,6400,360.0
2015-06-25,362,362,359,361,13000,361.0
2015-06-24,363,363,360,361,14800,361.0
2015-06-23,360,364,357,363,34000,363.0
2015-06-22,359,360,356,356,13000,356.0
2015-06-19,359,362,354,359,37800,359.0
2015-06-18,359,361,359,359,33500,359.0
2015-06-17,360,361,359,359,17700,359.0
2015-06-16,360,363,357,359,52700,359.0
2015-06-15,359,362,355,359,38700,359.0
2015-06-12,354,368,352,359,107700,359.0
2015-06-11,354,355,352,353,27800,353.0
2015-06-10,358,359,351,354,93700,354.0
2015-06-09,356,364,354,358,91400,358.0
2015-06-08,372,375,355,358,354100,358.0
2015-06-05,382,387,367,371,505200,371.0
2015-06-04,391,447,374,384,4191500,384.0
2015-06-03,373,376,367,367,66900,367.0
2015-06-02,378,383,365,370,99400,370.0
2015-06-01,370,376,369,370,15800,370.0
2015-05-29,381,381,368,368,30600,368.0
2015-05-28,384,385,377,380,45600,380.0
2015-05-27,394,394,375,381,81600,381.0
2015-05-26,399,403,394,398,29500,398.0
2015-05-25,399,401,397,400,19800,400.0
2015-05-22,397,399,397,399,8800,399.0
2015-05-21,400,401,396,398,21200,398.0
2015-05-20,400,404,399,400,8300,400.0
2015-05-19,401,403,397,401,44700,401.0
2015-05-18,403,403,400,401,12400,401.0
2015-05-15,397,401,397,399,6500,399.0
2015-05-14,397,402,396,399,19400,399.0
2015-05-13,397,401,397,397,7600,397.0
2015-05-12,397,402,396,397,8300,397.0
2015-05-11,407,407,395,399,10100,399.0
2015-05-08,392,398,391,393,2400,393.0
2015-05-07,390,400,389,392,11300,392.0
2015-05-01,394,400,390,391,16100,391.0
2015-04-30,400,401,394,394,26600,394.0
2015-04-28,403,407,399,400,16100,400.0
2015-04-27,404,405,401,402,9400,402.0
2015-04-24,400,407,400,400,13200,400.0
2015-04-23,403,403,399,399,13900,399.0
2015-04-22,400,407,396,399,36200,399.0
2015-04-21,407,407,395,397,57500,397.0
2015-04-20,413,415,406,408,18800,408.0
2015-04-17,413,419,407,417,23500,417.0
2015-04-16,416,416,411,411,12400,411.0
2015-04-15,414,422,414,419,8100,419.0
2015-04-14,411,418,411,414,14800,414.0
2015-04-13,414,418,407,412,23500,412.0
2015-04-10,424,427,416,419,12800,419.0
2015-04-09,425,428,418,428,18100,428.0
2015-04-08,422,422,417,420,4800,420.0
2015-04-07,419,422,413,422,12500,422.0
2015-04-06,408,417,408,415,3500,415.0
2015-04-03,425,428,411,411,11800,411.0
2015-04-02,405,436,400,420,65600,420.0
2015-04-01,409,409,400,401,4100,401.0
2015-03-31,410,410,398,406,8400,406.0
2015-03-30,409,411,396,411,5300,411.0
2015-03-27,392,419,392,401,55100,401.0
2015-03-26,393,398,389,394,17200,394.0
2015-03-25,389,400,389,394,17700,394.0
2015-03-24,406,410,393,396,24200,396.0
2015-03-23,410,411,406,406,11400,406.0
2015-03-20,409,409,398,403,7800,403.0
2015-03-19,413,413,401,410,16100,410.0
2015-03-18,410,413,402,408,27200,408.0
2015-03-17,418,419,402,413,36300,413.0
2015-03-16,385,445,385,412,171200,412.0
2015-03-13,377,378,368,378,33600,378.0
2015-03-12,375,383,373,379,27000,379.0
2015-03-11,363,368,361,368,20500,368.0
2015-03-10,364,365,355,360,25000,360.0
2015-03-09,370,372,357,359,54000,359.0
2015-03-06,370,373,368,370,16100,370.0
2015-03-05,380,381,360,370,83800,370.0
2015-03-04,388,390,376,386,28600,386.0
2015-03-03,392,393,383,388,19200,388.0
2015-03-02,397,402,381,397,31000,397.0
2015-02-27,429,430,395,405,87300,405.0
2015-02-26,373,432,373,429,191000,429.0
2015-02-25,374,378,374,377,4200,377.0
2015-02-24,376,377,370,374,22000,374.0
2015-02-23,380,381,374,380,12100,380.0
2015-02-20,379,381,378,380,3900,380.0
2015-02-19,384,384,375,375,12700,375.0
2015-02-18,375,383,375,383,14600,383.0
2015-02-17,375,379,370,374,29100,374.0
2015-02-16,390,390,376,380,27500,380.0
2015-02-13,408,408,384,397,47600,397.0
2015-02-12,410,420,400,412,37100,412.0
2015-02-10,391,414,391,410,35300,410.0
2015-02-09,385,404,385,396,27000,396.0
2015-02-06,402,412,383,384,61900,384.0
2015-02-05,376,417,372,395,219200,395.0
2015-02-04,360,375,360,374,34500,374.0
2015-02-03,363,370,359,360,17200,360.0
2015-02-02,367,369,360,361,13200,361.0
2015-01-30,375,376,366,370,14900,370.0
2015-01-29,367,372,366,367,18600,367.0
2015-01-28,360,375,359,375,36000,375.0
2015-01-27,372,374,359,361,32800,361.0
2015-01-26,347,375,346,374,59100,374.0
2015-01-23,343,349,340,346,26700,346.0
2015-01-22,340,343,334,343,10900,343.0
2015-01-21,341,343,334,340,10400,340.0
2015-01-20,342,343,336,338,18500,338.0
2015-01-19,336,340,333,339,6300,339.0
2015-01-16,335,338,327,338,28500,338.0
2015-01-15,337,340,335,340,7400,340.0
2015-01-14,333,340,332,339,13100,339.0
2015-01-13,348,348,328,335,31900,335.0
2015-01-09,335,340,335,335,12100,335.0
2015-01-08,342,344,327,336,30300,336.0
2015-01-07,340,344,336,344,4900,344.0
2015-01-06,340,341,335,338,11700,338.0
2015-01-05,350,350,338,344,14100,344.0
2014-12-30,343,350,335,350,13700,350.0
2014-12-29,343,350,336,343,28500,343.0
2014-12-26,326,335,325,334,17000,334.0
2014-12-25,320,330,315,325,38100,325.0
2014-12-24,332,334,325,327,18300,327.0
2014-12-22,336,336,330,333,12000,333.0
2014-12-19,339,339,332,336,10000,336.0
2014-12-18,338,343,330,331,20800,331.0
2014-12-17,328,340,328,340,92200,340.0
2014-12-16,330,336,326,332,26300,332.0
2014-12-15,339,341,329,329,38700,329.0
2014-12-12,338,340,336,340,14500,340.0
2014-12-11,342,343,335,340,16300,340.0
2014-12-10,343,349,342,347,8500,347.0
2014-12-09,351,354,344,349,26100,349.0
2014-12-08,358,363,353,353,7400,353.0
2014-12-05,370,370,357,358,26400,358.0
2014-12-04,375,378,368,369,10300,369.0
2014-12-03,377,382,366,375,38300,375.0
2014-12-02,361,395,361,377,44100,377.0
2014-12-01,359,364,352,362,11600,362.0
2014-11-28,365,370,358,359,25600,359.0
