2015-07-17,697,701,692,695,355000,695.0
2015-07-16,695,701,692,692,322000,692.0
2015-07-15,680,700,679,698,636000,698.0
2015-07-14,673,682,671,680,564000,680.0
2015-07-13,653,668,650,667,284000,667.0
2015-07-10,648,663,642,652,461000,652.0
2015-07-09,646,654,630,650,445000,650.0
2015-07-08,661,662,653,655,384000,655.0
2015-07-07,653,671,652,668,318000,668.0
2015-07-06,655,656,646,649,306000,649.0
2015-07-03,663,663,657,658,340000,658.0
2015-07-02,678,678,664,666,375000,666.0
2015-07-01,662,673,657,673,453000,673.0
2015-06-30,657,670,655,660,441000,660.0
2015-06-29,657,667,657,659,375000,659.0
2015-06-26,675,680,670,672,302000,672.0
2015-06-25,684,684,675,677,243000,677.0
2015-06-24,687,687,679,685,442000,685.0
2015-06-23,687,687,676,680,700000,680.0
2015-06-22,673,690,673,687,758000,687.0
2015-06-19,657,683,657,673,1317000,673.0
2015-06-18,655,656,648,651,431000,651.0
2015-06-17,655,655,640,648,738000,648.0
2015-06-16,655,656,648,652,514000,652.0
2015-06-15,644,657,642,649,552000,649.0
2015-06-12,645,651,642,644,550000,644.0
2015-06-11,645,647,639,641,423000,641.0
2015-06-10,649,649,640,640,430000,640.0
2015-06-09,652,652,642,642,334000,642.0
2015-06-08,649,654,643,651,763000,651.0
2015-06-05,642,644,638,641,299000,641.0
2015-06-04,647,648,635,639,367000,639.0
2015-06-03,650,654,642,648,749000,648.0
2015-06-02,638,649,637,647,601000,647.0
2015-06-01,621,636,621,633,614000,633.0
2015-05-29,620,624,614,617,1110000,617.0
2015-05-28,620,621,612,615,440000,615.0
2015-05-27,619,623,618,620,312000,620.0
2015-05-26,621,627,617,618,424000,618.0
2015-05-25,616,621,614,619,464000,619.0
2015-05-22,624,625,616,618,733000,618.0
2015-05-21,626,630,624,625,472000,625.0
2015-05-20,635,636,625,627,622000,627.0
2015-05-19,629,639,629,636,478000,636.0
2015-05-18,632,632,626,630,387000,630.0
2015-05-15,625,631,623,629,434000,629.0
2015-05-14,630,633,620,622,623000,622.0
2015-05-13,641,642,627,630,801000,630.0
2015-05-12,652,654,645,647,1083000,647.0
2015-05-11,655,707,650,650,1743000,650.0
2015-05-08,643,652,642,652,317000,652.0
2015-05-07,649,655,644,645,253000,645.0
2015-05-01,647,649,642,648,275000,648.0
2015-04-30,660,660,643,648,461000,648.0
2015-04-28,662,664,659,661,394000,661.0
2015-04-27,657,660,657,660,210000,660.0
2015-04-24,656,658,655,657,285000,657.0
2015-04-23,666,668,658,659,240000,659.0
2015-04-22,670,675,659,662,322000,662.0
2015-04-21,659,670,656,668,332000,668.0
2015-04-20,659,667,657,661,280000,661.0
2015-04-17,673,674,660,661,325000,661.0
2015-04-16,681,682,667,670,478000,670.0
2015-04-15,697,697,678,680,419000,680.0
2015-04-14,697,699,693,697,346000,697.0
2015-04-13,695,699,692,697,527000,697.0
2015-04-10,678,697,678,693,723000,693.0
2015-04-09,698,700,695,698,215000,698.0
2015-04-08,695,699,689,698,486000,698.0
2015-04-07,698,700,692,695,442000,695.0
2015-04-06,690,700,688,697,418000,697.0
2015-04-03,670,690,669,690,578000,690.0
2015-04-02,662,675,660,669,618000,669.0
2015-04-01,658,662,650,652,545000,652.0
2015-03-31,684,684,663,663,458000,663.0
2015-03-30,675,682,671,681,594000,681.0
2015-03-27,700,700,671,678,1085000,678.0
2015-03-26,719,723,711,714,1458000,714.0
2015-03-25,717,717,712,715,611000,715.0
2015-03-24,718,721,710,717,1040000,717.0
2015-03-23,711,719,711,717,541000,717.0
2015-03-20,696,707,694,707,614000,707.0
2015-03-19,694,697,691,692,358000,692.0
2015-03-18,694,696,688,694,357000,694.0
2015-03-17,698,698,690,694,427000,694.0
2015-03-16,699,699,691,694,522000,694.0
2015-03-13,679,695,677,691,1155000,691.0
2015-03-12,665,675,662,669,589000,669.0
2015-03-11,658,664,658,661,351000,661.0
2015-03-10,657,662,656,658,484000,658.0
2015-03-09,652,657,647,654,450000,654.0
2015-03-06,649,651,645,651,526000,651.0
2015-03-05,646,652,646,649,410000,649.0
2015-03-04,651,654,648,650,373000,650.0
2015-03-03,657,657,647,653,441000,653.0
2015-03-02,652,657,648,650,513000,650.0
2015-02-27,649,652,644,647,675000,647.0
2015-02-26,652,656,646,650,637000,650.0
2015-02-25,652,657,632,652,1497000,652.0
2015-02-24,650,660,645,658,1139000,658.0
2015-02-23,640,652,638,650,1565000,650.0
2015-02-20,619,623,615,617,598000,617.0
2015-02-19,614,617,614,616,407000,616.0
2015-02-18,614,615,607,613,613000,613.0
2015-02-17,602,608,600,607,600000,607.0
2015-02-16,599,603,596,598,600000,598.0
2015-02-13,594,600,592,594,688000,594.0
2015-02-12,590,594,582,592,1433000,592.0
2015-02-10,601,603,595,598,488000,598.0
2015-02-09,602,604,596,601,552000,601.0
2015-02-06,615,615,590,592,1773000,592.0
2015-02-05,630,630,606,616,1660000,616.0
2015-02-04,658,660,653,656,467000,656.0
2015-02-03,673,673,654,659,451000,659.0
2015-02-02,667,668,661,666,324000,666.0
2015-01-30,678,682,671,672,308000,672.0
2015-01-29,671,676,667,671,292000,671.0
2015-01-28,660,674,658,671,321000,671.0
2015-01-27,656,660,653,660,318000,660.0
2015-01-26,652,658,651,654,342000,654.0
2015-01-23,660,662,653,657,261000,657.0
2015-01-22,660,660,652,660,252000,660.0
2015-01-21,659,662,655,660,420000,660.0
2015-01-20,661,665,655,659,487000,659.0
2015-01-19,641,660,641,656,634000,656.0
2015-01-16,646,650,637,641,419000,641.0
2015-01-15,642,653,642,652,394000,652.0
2015-01-14,640,648,638,641,521000,641.0
2015-01-13,630,639,625,638,792000,638.0
2015-01-09,637,640,626,629,577000,629.0
2015-01-08,638,648,636,636,617000,636.0
2015-01-07,628,640,628,636,511000,636.0
2015-01-06,636,641,628,630,667000,630.0
2015-01-05,637,644,635,639,651000,639.0
2014-12-30,629,639,625,633,465000,633.0
2014-12-29,623,628,623,626,281000,626.0
2014-12-26,630,630,623,623,515000,623.0
2014-12-25,637,637,623,632,1002000,632.0
2014-12-24,642,642,632,635,517000,635.0
2014-12-22,638,642,637,639,531000,639.0
2014-12-19,642,646,632,638,810000,638.0
2014-12-18,635,643,627,632,700000,632.0
2014-12-17,638,644,629,629,964000,629.0
2014-12-16,656,660,635,638,885000,638.0
2014-12-15,651,659,650,656,414000,656.0
2014-12-12,650,657,650,651,561000,651.0
2014-12-11,648,654,646,650,447000,650.0
2014-12-10,651,651,644,648,363000,648.0
2014-12-09,648,655,648,651,338000,651.0
2014-12-08,649,652,646,648,358000,648.0
2014-12-05,651,651,641,644,558000,644.0
2014-12-04,649,655,647,651,483000,651.0
2014-12-03,639,650,639,649,673000,649.0
2014-12-02,617,640,617,638,768000,638.0
2014-12-01,616,623,613,614,446000,614.0
2014-11-28,609,616,608,616,385000,616.0
2014-11-27,611,613,603,606,452000,606.0
2014-11-26,611,617,611,612,416000,612.0
2014-11-25,619,619,609,611,463000,611.0
2014-11-21,614,623,610,617,632000,617.0
2014-11-20,599,615,599,612,651000,612.0
2014-11-19,596,601,594,599,417000,599.0
2014-11-18,589,600,589,600,428000,600.0
2014-11-17,600,600,586,588,672000,588.0
2014-11-14,600,604,595,602,587000,602.0
2014-11-13,586,598,585,598,496000,598.0
2014-11-12,593,597,589,589,547000,589.0
2014-11-11,581,600,580,594,1476000,594.0
2014-11-10,564,584,564,583,821000,583.0
2014-11-07,570,574,566,568,430000,568.0
2014-11-06,572,578,569,570,486000,570.0
2014-11-05,570,574,566,572,619000,572.0
2014-11-04,582,586,565,572,1162000,572.0
2014-10-31,556,575,556,574,905000,574.0
2014-10-30,560,572,553,553,1151000,553.0
2014-10-29,558,560,556,559,349000,559.0
2014-10-28,554,559,551,557,490000,557.0
2014-10-27,551,555,550,554,356000,554.0
2014-10-24,551,552,542,551,582000,551.0
