2015-07-17,211,214,210,212,7700,212.0
2015-07-16,209,211,208,211,8500,211.0
2015-07-15,211,211,206,209,13000,209.0
2015-07-14,208,215,206,211,28200,211.0
2015-07-13,205,206,201,204,14800,204.0
2015-07-10,204,207,201,202,13100,202.0
2015-07-09,203,205,189,203,57100,203.0
2015-07-08,226,228,213,214,68100,214.0
2015-07-07,212,226,212,220,54900,220.0
2015-07-06,215,216,211,214,13400,214.0
2015-07-03,221,221,214,218,23300,218.0
2015-07-02,224,227,219,221,46800,221.0
2015-07-01,213,220,213,218,39900,218.0
2015-06-30,212,214,205,213,26300,213.0
2015-06-29,215,220,207,212,65100,212.0
2015-06-26,219,227,214,217,81400,217.0
2015-06-25,229,233,227,228,28100,228.0
2015-06-24,222,229,222,227,66900,227.0
2015-06-23,230,230,220,225,44800,225.0
2015-06-22,226,232,224,226,71400,226.0
2015-06-19,217,241,216,233,301900,233.0
2015-06-18,221,225,214,217,132400,217.0
2015-06-17,219,257,216,221,1373100,221.0
2015-06-16,211,219,208,215,71300,215.0
2015-06-15,211,212,210,212,6600,212.0
2015-06-12,214,215,210,211,16700,211.0
2015-06-11,211,217,211,213,31000,213.0
2015-06-10,216,216,210,214,21700,214.0
2015-06-09,213,216,210,215,22200,215.0
2015-06-08,220,220,214,214,20700,214.0
2015-06-05,224,224,213,218,48500,218.0
2015-06-04,219,224,219,222,40100,222.0
2015-06-03,214,221,213,219,43500,219.0
2015-06-02,213,222,212,215,98000,215.0
2015-06-01,208,213,207,212,35100,212.0
2015-05-29,216,217,206,208,100200,208.0
2015-05-28,205,237,205,209,1203300,209.0
2015-05-27,216,216,197,203,249100,203.0
2015-05-26,223,226,215,217,54800,217.0
2015-05-25,232,233,224,227,13000,227.0
2015-05-22,220,232,220,232,15300,232.0
2015-05-21,226,227,219,222,13300,222.0
2015-05-20,221,227,220,225,14700,225.0
2015-05-19,223,227,218,222,45500,222.0
2015-05-18,227,232,210,227,47700,227.0
2015-05-15,245,245,227,232,46100,232.0
2015-05-14,245,248,244,244,7300,244.0
2015-05-13,249,249,243,245,5500,245.0
2015-05-12,250,251,247,247,16700,247.0
2015-05-11,255,255,247,250,8700,250.0
2015-05-08,249,253,248,252,7200,252.0
2015-05-07,249,253,241,252,18000,252.0
