2015-07-17,78,95,78,81,4851700,81.0
2015-07-16,79,79,76,77,285300,77.0
2015-07-15,77,80,77,79,116700,79.0
2015-07-14,76,79,76,78,238700,78.0
2015-07-13,74,75,73,75,201700,75.0
2015-07-10,73,74,72,73,183700,73.0
2015-07-09,74,74,70,74,458500,74.0
2015-07-08,79,79,75,75,258300,75.0
2015-07-07,79,80,78,78,108600,78.0
2015-07-06,79,79,78,78,177500,78.0
2015-07-03,80,80,79,79,175700,79.0
2015-07-02,81,81,77,80,504900,80.0
2015-07-01,79,81,79,81,202300,81.0
2015-06-30,79,80,79,80,88200,80.0
2015-06-29,80,81,77,80,497600,80.0
2015-06-26,83,84,82,82,133800,82.0
2015-06-25,82,84,82,83,98300,83.0
2015-06-24,83,84,82,83,247700,83.0
2015-06-23,83,83,81,82,112900,82.0
2015-06-22,84,84,81,82,193500,82.0
2015-06-19,82,84,82,83,145200,83.0
2015-06-18,85,86,81,82,574500,82.0
2015-06-17,88,89,85,85,569300,85.0
2015-06-16,83,87,82,86,627800,86.0
2015-06-15,83,84,82,84,205800,84.0
2015-06-12,82,84,82,83,200100,83.0
2015-06-11,82,84,82,83,230600,83.0
2015-06-10,83,83,81,82,370800,82.0
2015-06-09,86,87,83,83,784900,83.0
2015-06-08,87,88,86,87,417300,87.0
2015-06-05,89,89,87,88,539600,88.0
2015-06-04,90,92,88,90,610400,90.0
2015-06-03,89,90,87,90,373500,90.0
2015-06-02,90,91,87,89,775300,89.0
2015-06-01,95,98,89,90,1850800,90.0
2015-05-29,113,129,91,93,10847700,93.0
2015-05-28,86,113,85,113,6897800,113.0
2015-05-27,80,83,80,83,110400,83.0
2015-05-26,79,82,77,80,181800,80.0
2015-05-25,79,81,78,80,101900,80.0
2015-05-22,80,81,78,80,88200,80.0
2015-05-21,80,81,80,81,145100,81.0
2015-05-20,84,84,78,80,270200,80.0
2015-05-19,81,83,81,82,88400,82.0
2015-05-18,84,84,81,81,131700,81.0
2015-05-15,84,85,83,85,149000,85.0
2015-05-14,87,87,85,85,83500,85.0
2015-05-13,88,89,87,88,25400,88.0
2015-05-12,89,89,88,89,54700,89.0
2015-05-11,89,90,88,89,54700,89.0
2015-05-08,86,90,86,89,153100,89.0
2015-05-07,87,87,83,86,323300,86.0
2015-05-01,91,91,86,88,235700,88.0
