2015-07-17,597,597,579,588,18900,588.0
2015-07-16,561,597,541,590,39500,590.0
2015-07-15,562,567,552,559,11100,559.0
2015-07-14,541,580,540,561,47000,561.0
2015-07-13,529,533,518,533,23600,533.0
2015-07-10,540,540,515,519,26600,519.0
2015-07-09,511,533,482,530,55500,530.0
2015-07-08,578,588,538,541,62800,541.0
2015-07-07,570,581,564,578,28500,578.0
2015-07-06,569,574,558,560,20300,560.0
2015-07-03,585,587,555,570,59900,570.0
2015-07-02,619,629,585,587,34400,587.0
2015-07-01,580,628,576,620,38100,620.0
2015-06-30,593,601,570,584,49900,584.0
2015-06-29,617,620,580,603,37600,603.0
2015-06-26,650,655,632,637,32000,637.0
2015-06-25,634,660,633,660,29000,660.0
2015-06-24,652,663,626,645,43000,645.0
2015-06-23,644,661,640,652,46800,652.0
2015-06-22,650,650,633,638,20400,638.0
2015-06-19,608,650,608,645,64700,645.0
2015-06-18,633,633,609,609,36700,609.0
2015-06-17,635,660,623,633,46100,633.0
2015-06-16,663,669,612,645,146500,645.0
2015-06-15,689,715,676,676,78400,676.0
2015-06-12,711,722,686,701,79100,701.0
2015-06-11,683,734,666,716,174100,716.0
2015-06-10,640,709,636,673,213600,673.0
2015-06-09,626,663,625,649,90100,649.0
2015-06-08,661,664,615,640,171500,640.0
2015-06-05,595,691,592,638,374300,638.0
2015-06-04,591,622,578,595,86400,595.0
2015-06-03,565,585,560,582,47100,582.0
2015-06-02,592,593,550,559,81900,559.0
2015-06-01,611,615,588,590,58500,590.0
2015-05-29,576,616,570,609,157200,609.0
2015-05-28,538,567,528,566,52700,566.0
2015-05-27,521,535,510,535,22200,535.0
2015-05-26,531,531,521,527,15100,527.0
2015-05-25,530,538,526,535,11500,535.0
2015-05-22,515,530,515,528,28900,528.0
2015-05-21,537,542,516,516,41400,516.0
2015-05-20,537,544,529,536,39500,536.0
2015-05-19,532,536,522,535,24400,535.0
2015-05-18,517,529,513,527,28800,527.0
2015-05-15,507,517,507,510,22100,510.0
2015-05-14,504,519,504,510,15600,510.0
2015-05-13,520,525,506,511,55300,511.0
2015-05-12,509,556,505,530,203900,530.0
2015-05-11,490,500,481,496,13700,496.0
2015-05-08,483,488,480,485,8800,485.0
2015-05-07,482,483,475,483,5800,483.0
2015-05-01,482,486,481,482,10100,482.0
2015-04-30,497,507,481,488,50500,488.0
2015-04-28,494,515,491,509,66200,509.0
2015-04-27,485,500,485,494,13200,494.0
2015-04-24,493,497,489,491,14700,491.0
2015-04-23,505,505,498,498,8300,498.0
2015-04-22,498,505,491,505,14800,505.0
2015-04-21,500,510,484,498,36300,498.0
2015-04-20,509,514,490,501,59100,501.0
2015-04-17,476,522,466,522,173000,522.0
2015-04-16,489,490,473,481,28600,481.0
2015-04-15,497,505,481,485,41800,485.0
2015-04-14,501,506,485,489,52100,489.0
2015-04-13,534,534,500,507,108100,507.0
2015-04-10,491,527,491,520,107100,520.0
2015-04-09,483,496,482,484,13300,484.0
2015-04-08,482,495,482,483,18000,483.0
2015-04-07,487,490,479,481,8800,481.0
2015-04-06,475,491,474,490,14400,490.0
2015-04-03,509,515,478,480,50400,480.0
2015-04-02,529,529,496,508,44700,508.0
2015-04-01,524,524,506,521,32200,521.0
2015-03-31,510,528,510,523,40600,523.0
2015-03-30,527,533,505,510,71700,510.0
2015-03-27,501,540,501,519,230300,519.0
2015-03-26,485,505,475,500,34700,500.0
2015-03-25,478,496,468,496,42200,496.0
2015-03-24,491,500,471,480,67200,480.0
2015-03-23,460,517,460,490,122300,490.0
2015-03-20,473,473,453,458,31500,458.0
2015-03-19,475,484,460,471,54500,471.0
2015-03-18,481,485,473,475,26400,475.0
2015-03-17,491,493,476,481,23300,481.0
2015-03-16,472,490,463,486,58400,486.0
2015-03-13,483,495,466,472,45400,472.0
2015-03-12,485,505,481,490,69500,490.0
2015-03-11,479,486,463,483,72100,483.0
2015-03-10,476,495,470,495,118400,495.0
2015-03-09,475,519,452,470,394600,470.0
2015-03-06,530,531,458,460,437900,460.0
2015-03-05,545,592,521,540,798900,540.0
2015-03-04,510,624,501,554,3928100,554.0
2015-03-03,470,536,464,526,1375400,526.0
2015-03-02,482,489,451,456,263400,456.0
2015-02-27,448,520,448,510,864700,510.0
2015-02-26,401,470,401,440,330600,440.0
2015-02-25,397,400,393,400,6000,400.0
2015-02-24,392,408,392,394,20300,394.0
2015-02-23,396,398,391,393,5300,393.0
2015-02-20,400,401,390,390,13500,390.0
2015-02-19,384,406,384,399,18900,399.0
2015-02-18,384,384,379,382,4100,382.0
2015-02-17,376,383,376,380,5600,380.0
2015-02-16,389,390,380,383,12500,383.0
2015-02-13,392,394,386,389,7900,389.0
2015-02-12,396,398,387,396,10300,396.0
2015-02-10,384,392,381,382,8400,382.0
2015-02-09,390,395,384,384,3300,384.0
2015-02-06,382,384,380,383,900,383.0
2015-02-05,378,382,377,377,2800,377.0
2015-02-04,382,382,379,379,1500,379.0
2015-02-03,375,381,371,374,4900,374.0
2015-02-02,376,384,375,375,18700,375.0
2015-01-30,405,406,380,390,12200,390.0
2015-01-29,400,405,383,405,45700,405.0
2015-01-28,370,418,370,409,124400,409.0
2015-01-27,363,363,359,363,2400,363.0
2015-01-26,370,370,360,363,9400,363.0
2015-01-23,375,378,372,375,5200,375.0
2015-01-22,381,381,369,372,10900,372.0
2015-01-21,367,388,367,388,25800,388.0
2015-01-20,358,362,353,362,8200,362.0
2015-01-19,360,360,351,351,5100,351.0
2015-01-16,354,354,348,352,7000,352.0
2015-01-15,350,351,349,350,3300,350.0
2015-01-14,344,350,344,349,5700,349.0
2015-01-13,346,353,346,351,3900,351.0
2015-01-09,357,358,344,351,10300,351.0
2015-01-08,358,358,353,356,6500,356.0
2015-01-07,354,358,349,355,4000,355.0
2015-01-06,358,360,354,355,3200,355.0
2015-01-05,360,365,353,360,4500,360.0
2014-12-30,358,359,356,359,3900,359.0
2014-12-29,354,362,350,362,10800,362.0
2014-12-26,350,354,350,354,14500,354.0
2014-12-25,353,353,345,350,13600,350.0
2014-12-24,360,360,352,353,4500,353.0
2014-12-22,346,359,345,358,11600,358.0
2014-12-19,347,350,343,345,13800,345.0
2014-12-18,344,348,343,345,13600,345.0
2014-12-17,341,353,339,351,12800,351.0
2014-12-16,343,349,339,349,6600,349.0
2014-12-15,342,345,340,343,7200,343.0
2014-12-12,338,343,338,340,3900,340.0
2014-12-11,339,339,330,338,11000,338.0
2014-12-10,345,347,343,343,2600,343.0
2014-12-09,355,355,347,347,4900,347.0
2014-12-08,359,359,347,352,4800,352.0
2014-12-05,343,353,343,353,7200,353.0
2014-12-04,350,350,343,344,10700,344.0
2014-12-03,358,359,351,354,8800,354.0
2014-12-02,362,362,350,357,9700,357.0
2014-12-01,361,369,353,354,8900,354.0
2014-11-28,354,359,352,354,9800,354.0
2014-11-27,363,365,352,357,31100,357.0
2014-11-26,366,372,363,371,15400,371.0
2014-11-25,390,390,360,364,36900,364.0
2014-11-21,394,406,368,376,123700,376.0
2014-11-20,400,410,385,402,382300,402.0
2014-11-19,361,427,361,427,780900,427.0
2014-11-18,345,347,322,347,11600,347.0
2014-11-17,331,348,331,347,15000,347.0
2014-11-14,330,330,327,329,1500,329.0
2014-11-13,326,330,322,330,4600,330.0
2014-11-12,329,329,320,326,4600,326.0
2014-11-11,332,332,318,327,5800,327.0
2014-11-10,333,333,325,330,9300,330.0
2014-11-07,324,333,323,331,7300,331.0
2014-11-06,323,326,318,318,5700,318.0
2014-11-05,311,315,306,315,3600,315.0
2014-11-04,306,313,304,311,3000,311.0
2014-10-31,304,309,304,304,7700,304.0
2014-10-30,308,308,308,308,400,308.0
2014-10-29,306,308,306,308,2200,308.0
2014-10-28,313,314,313,313,700,313.0
2014-10-27,310,310,310,310,100,310.0
2014-10-24,314,314,309,309,1900,309.0
2014-10-23,311,313,311,311,600,311.0
2014-10-22,302,310,302,310,1500,310.0
2014-10-21,305,307,302,302,7900,302.0
2014-10-20,311,312,308,309,1500,309.0
2014-10-17,304,308,302,308,7700,308.0
2014-10-16,309,309,303,303,1900,303.0
2014-10-15,310,311,308,310,1800,310.0
2014-10-14,321,321,305,307,5900,307.0
2014-10-10,328,328,322,322,4200,322.0
2014-10-09,328,330,326,327,2500,327.0
2014-10-08,329,338,327,330,1200,330.0
2014-10-07,333,338,330,338,2600,338.0
2014-10-06,325,335,325,334,1300,334.0
2014-10-03,325,325,325,325,200,325.0
2014-10-02,329,329,325,325,6400,325.0
2014-10-01,336,336,332,333,7200,333.0
2014-09-30,340,340,336,336,2900,336.0
2014-09-29,340,340,338,340,13200,340.0
2014-09-26,334,341,334,337,6000,337.0
2014-09-25,338,344,338,344,5000,344.0
2014-09-24,337,340,336,336,4900,336.0
2014-09-22,336,338,336,337,2300,337.0
2014-09-19,336,336,335,336,2600,336.0
2014-09-18,336,338,334,334,12800,334.0
2014-09-17,340,341,335,335,8200,335.0
2014-09-16,344,347,338,340,10100,340.0
2014-09-12,351,356,348,348,11200,348.0
2014-09-11,341,360,341,359,16500,359.0
2014-09-10,342,353,334,344,38700,344.0
2014-09-09,339,360,336,358,22000,358.0
2014-09-08,338,340,333,334,6600,334.0
2014-09-05,335,340,333,333,6200,333.0
2014-09-04,338,338,331,338,5600,338.0
2014-09-03,335,338,334,338,3800,338.0
2014-09-02,335,335,332,335,5600,335.0
2014-09-01,331,337,331,336,3300,336.0
2014-08-29,334,335,330,331,5500,331.0
2014-08-28,331,333,330,331,4300,331.0
2014-08-27,330,334,327,331,8800,331.0
2014-08-26,326,328,325,327,10400,327.0
2014-08-25,326,326,323,323,4600,323.0
2014-08-22,330,330,321,324,21300,324.0
2014-08-21,337,337,324,328,37700,328.0
2014-08-20,341,345,337,338,10300,338.0
2014-08-19,340,349,336,341,5200,341.0
2014-08-18,336,339,335,336,19200,336.0
2014-08-15,337,356,337,340,37800,340.0
2014-08-14,331,341,330,333,50000,333.0
