2015-07-17,500,500,489,499,4200,499.0
2015-07-16,499,500,499,500,3400,500.0
2015-07-15,498,499,489,499,4500,499.0
2015-07-14,499,499,494,498,6200,498.0
2015-07-13,493,496,493,495,4100,495.0
2015-07-10,491,493,484,491,4100,491.0
2015-07-09,481,491,481,491,10100,491.0
2015-07-08,493,493,483,483,10700,483.0
2015-07-07,492,493,483,490,4100,490.0
2015-07-06,488,488,484,484,4000,484.0
2015-07-03,491,491,488,488,2400,488.0
2015-07-02,494,494,490,493,5000,493.0
2015-07-01,479,489,478,489,3200,489.0
2015-06-30,477,478,477,478,3100,478.0
2015-06-29,480,481,475,476,8500,476.0
2015-06-26,490,490,472,483,3900,483.0
2015-06-25,488,490,486,487,4300,487.0
2015-06-24,488,492,484,488,2300,488.0
2015-06-23,482,494,482,484,2000,484.0
2015-06-22,490,495,481,481,11400,481.0
2015-06-19,475,480,474,480,3100,480.0
2015-06-18,468,471,468,471,2900,471.0
2015-06-17,475,475,468,469,4800,469.0
2015-06-16,487,487,468,473,4800,473.0
2015-06-15,486,486,464,481,10900,481.0
2015-06-12,495,500,477,486,13000,486.0
2015-06-11,471,499,471,498,19700,498.0
2015-06-10,474,474,466,468,6300,468.0
2015-06-09,465,484,463,465,30400,465.0
2015-06-08,450,457,444,457,3600,457.0
2015-06-05,446,446,441,442,3900,442.0
2015-06-04,450,450,447,448,1800,448.0
2015-06-03,450,451,447,450,3500,450.0
2015-06-02,457,462,450,450,3500,450.0
2015-06-01,455,462,455,460,3700,460.0
2015-05-29,451,455,451,454,1200,454.0
2015-05-28,455,455,445,449,6100,449.0
2015-05-27,455,456,444,456,6800,456.0
2015-05-26,460,460,445,455,12100,455.0
2015-05-25,473,476,461,461,13800,461.0
2015-05-22,477,480,465,469,17500,469.0
2015-05-21,470,521,466,476,120500,476.0
2015-05-20,447,450,439,446,9200,446.0
2015-05-19,447,450,435,447,15400,447.0
2015-05-18,440,446,438,445,13500,445.0
2015-05-15,431,438,426,438,4500,438.0
2015-05-14,433,435,429,429,2600,429.0
2015-05-13,430,430,427,427,3100,427.0
2015-05-12,423,427,423,427,400,427.0
2015-05-11,413,435,413,430,4500,430.0
2015-05-08,412,413,412,413,200,413.0
2015-05-07,418,418,411,412,1700,412.0
2015-05-01,416,416,399,410,13100,410.0
2015-04-30,427,427,418,419,4500,419.0
2015-04-28,423,427,423,427,2900,427.0
2015-04-27,427,427,423,424,1600,424.0
2015-04-24,424,425,423,423,6000,423.0
2015-04-23,426,427,425,425,3000,425.0
2015-04-22,427,428,423,426,4800,426.0
