2015-07-17,678,678,649,655,11200,655.0
2015-07-16,683,683,665,668,3600,668.0
2015-07-15,680,697,673,683,4100,683.0
2015-07-14,674,697,667,670,9500,670.0
2015-07-13,650,674,650,673,4600,673.0
2015-07-10,637,670,637,650,5700,650.0
2015-07-09,639,640,570,636,16400,636.0
2015-07-08,700,700,661,661,17000,661.0
2015-07-07,697,698,684,697,7800,697.0
2015-07-06,700,700,681,681,19200,681.0
2015-07-03,693,700,675,700,24600,700.0
2015-07-02,700,717,695,695,41400,695.0
2015-07-01,661,695,655,694,21700,694.0
2015-06-30,709,709,658,663,40100,663.0
2015-06-29,635,699,616,699,39700,699.0
2015-06-26,655,660,635,640,14600,640.0
2015-06-25,657,666,642,655,18300,655.0
2015-06-24,665,706,655,657,60200,657.0
2015-06-23,680,687,647,655,18100,655.0
2015-06-22,713,713,675,677,31600,677.0
2015-06-19,716,728,691,702,45500,702.0
2015-06-18,707,777,705,731,62300,731.0
2015-06-17,672,756,672,722,103700,722.0
2015-06-16,690,691,663,683,39600,683.0
2015-06-15,658,746,645,700,102600,700.0
2015-06-12,721,725,656,672,76500,672.0
2015-06-11,620,710,614,696,150900,696.0
2015-06-10,615,628,608,610,17600,610.0
2015-06-09,630,650,600,625,56400,625.0
2015-06-08,561,664,560,624,142100,624.0
2015-06-05,618,636,578,578,180300,578.0
2015-06-04,648,648,648,648,104900,648.0
2015-06-03,533,551,533,548,10500,548.0
2015-06-02,535,551,532,543,11000,543.0
2015-06-01,542,554,526,550,16900,550.0
2015-05-29,564,568,540,545,31100,545.0
2015-05-28,569,579,560,574,16500,574.0
2015-05-27,595,595,552,569,17400,569.0
2015-05-26,577,600,544,575,43300,575.0
2015-05-25,600,600,575,585,28500,585.0
2015-05-22,630,656,566,601,148100,601.0
2015-05-21,521,615,521,590,136700,590.0
2015-05-20,517,565,500,530,68500,530.0
2015-05-19,539,539,509,509,37900,509.0
2015-05-18,553,576,520,520,140800,520.0
2015-05-15,510,603,510,603,114700,603.0
2015-05-14,520,550,497,503,104900,503.0
2015-05-13,550,550,550,550,27200,550.0
2015-05-12,488,489,461,470,15300,470.0
2015-05-11,470,487,470,480,20900,480.0
2015-05-08,465,475,451,472,14600,472.0
2015-05-07,462,481,451,461,36000,461.0
2015-05-01,596,597,461,470,295300,470.0
2015-04-30,527,527,527,527,25000,527.0
2015-04-28,450,474,441,447,25300,447.0
2015-04-27,461,486,452,453,35900,453.0
2015-04-24,450,454,446,450,12900,450.0
2015-04-23,463,470,452,461,11500,461.0
2015-04-22,463,467,437,455,30000,455.0
2015-04-21,460,475,453,456,10800,456.0
2015-04-20,480,480,455,458,16400,458.0
2015-04-17,487,488,465,465,23200,465.0
2015-04-16,498,500,480,485,27300,485.0
2015-04-15,506,515,500,500,37100,500.0
2015-04-14,509,532,497,498,80100,498.0
2015-04-13,533,549,493,514,175400,514.0
2015-04-10,607,638,556,556,469000,556.0
2015-04-09,656,656,640,656,192400,656.0
2015-04-08,500,556,486,556,315100,556.0
2015-04-07,398,476,393,476,72700,476.0
2015-04-06,400,405,393,396,11200,396.0
2015-04-03,396,410,386,393,17400,393.0
2015-04-02,386,402,386,391,19400,391.0
2015-04-01,407,410,381,410,34500,410.0
2015-03-31,412,415,404,407,8600,407.0
2015-03-30,422,427,402,417,23200,417.0
2015-03-27,450,479,421,421,57600,421.0
2015-03-26,427,445,415,445,31700,445.0
2015-03-25,420,465,417,426,52800,426.0
2015-03-24,412,484,409,434,156400,434.0
2015-03-23,417,417,404,412,13700,412.0
2015-03-20,416,425,404,413,27800,413.0
2015-03-19,413,420,400,408,44400,408.0
2015-03-18,431,440,405,412,48500,412.0
2015-03-17,452,468,432,439,285000,439.0
2015-03-16,502,502,480,502,183900,502.0
2015-03-13,424,438,416,422,56700,422.0
2015-03-12,457,457,427,432,43400,432.0
2015-03-11,436,465,425,436,55800,436.0
2015-03-10,463,465,436,450,94600,450.0
2015-03-09,496,503,455,463,195600,463.0
2015-03-06,580,594,550,550,226300,550.0
2015-03-05,650,650,623,650,167500,650.0
2015-03-04,570,583,520,550,371400,550.0
2015-03-03,862,862,578,620,914200,620.0
2015-03-02,662,662,662,662,14400,662.0
2015-02-27,562,562,562,562,12500,562.0
2015-02-26,482,482,482,482,20300,482.0
2015-02-25,328,402,328,402,350700,402.0
2015-02-24,317,329,314,322,10300,322.0
2015-02-23,316,328,315,316,8600,316.0
2015-02-20,323,323,313,315,17200,315.0
2015-02-19,321,350,315,331,35700,331.0
2015-02-18,352,373,320,328,54300,328.0
2015-02-17,382,397,333,335,133500,335.0
2015-02-16,301,380,298,380,209200,380.0
2015-02-13,309,309,300,300,8000,300.0
2015-02-12,302,307,296,305,1900,305.0
2015-02-10,306,309,305,309,1600,309.0
2015-02-09,305,305,305,305,200,305.0
2015-02-06,297,304,297,303,1000,303.0
2015-02-05,298,305,295,305,7200,305.0
2015-02-04,299,304,297,300,3700,300.0
2015-02-03,297,301,295,295,1600,295.0
2015-02-02,294,298,294,298,2500,298.0
2015-01-30,298,298,296,296,1400,296.0
2015-01-29,302,302,298,299,1000,299.0
2015-01-28,299,301,297,297,2300,297.0
2015-01-27,305,307,298,301,2100,301.0
2015-01-26,305,306,305,305,1300,305.0
2015-01-23,298,307,298,307,2100,307.0
2015-01-22,295,298,294,296,6100,296.0
2015-01-21,305,313,292,305,8500,305.0
2015-01-20,295,310,295,310,3500,310.0
2015-01-19,304,305,294,294,3200,294.0
2015-01-16,302,304,300,304,1000,304.0
2015-01-15,301,306,301,306,2200,306.0
2015-01-14,312,319,302,303,6000,303.0
2015-01-13,303,311,303,311,500,311.0
2015-01-09,311,317,301,306,2500,306.0
2015-01-08,310,319,307,311,1500,311.0
2015-01-07,302,320,302,320,2100,320.0
2015-01-06,310,311,301,301,3100,301.0
2015-01-05,299,309,295,304,4200,304.0
2014-12-30,298,302,294,294,6900,294.0
2014-12-29,291,296,290,296,1800,296.0
2014-12-26,288,296,284,291,4200,291.0
2014-12-25,295,295,285,294,12300,294.0
2014-12-24,295,295,291,294,5500,294.0
2014-12-22,305,305,292,292,4800,292.0
2014-12-19,306,306,301,304,3000,304.0
2014-12-18,306,313,300,302,6300,302.0
2014-12-17,319,319,303,303,1700,303.0
2014-12-16,325,325,305,317,3700,317.0
2014-12-15,331,331,325,326,4800,326.0
2014-12-12,324,330,324,325,2000,325.0
2014-12-11,329,329,324,324,3700,324.0
2014-12-10,325,326,325,326,800,326.0
2014-12-09,325,331,325,330,5600,330.0
2014-12-08,331,331,322,325,5000,325.0
2014-12-05,327,327,323,323,1200,323.0
2014-12-04,329,330,324,324,4600,324.0
2014-12-03,324,329,323,326,9100,326.0
2014-12-02,332,332,321,327,11100,327.0
2014-12-01,340,372,330,335,21300,335.0
2014-11-28,324,338,324,330,3500,330.0
2014-11-27,325,333,324,328,5900,328.0
2014-11-26,321,331,319,326,6000,326.0
2014-11-25,319,324,317,319,6300,319.0
2014-11-21,316,330,315,319,17600,319.0
2014-11-20,315,331,315,316,12600,316.0
2014-11-19,333,336,320,320,20000,320.0
2014-11-18,360,360,320,330,38500,330.0
2014-11-17,317,395,317,341,238300,341.0
2014-11-14,309,322,307,315,95100,315.0
2014-11-13,388,460,340,348,837100,348.0
2014-11-12,330,380,330,380,107700,380.0
2014-11-11,301,302,299,300,1600,300.0
2014-11-10,302,302,299,301,3100,301.0
2014-11-07,296,310,296,310,2800,310.0
2014-11-06,299,299,296,296,500,296.0
2014-11-05,291,298,291,293,1400,293.0
2014-11-04,299,300,292,293,1600,293.0
2014-10-31,300,300,287,287,4800,287.0
2014-10-30,294,302,293,301,700,301.0
2014-10-29,299,316,299,300,4700,300.0
2014-10-28,309,310,290,293,11500,293.0
2014-10-27,313,340,303,303,14200,303.0
2014-10-24,292,311,292,311,8400,311.0
2014-10-23,288,311,284,300,6000,300.0
2014-10-22,288,294,284,294,1800,294.0
2014-10-21,286,287,281,287,2200,287.0
2014-10-20,293,295,284,290,6100,290.0
2014-10-17,293,294,284,290,9500,290.0
2014-10-16,294,299,290,296,5200,296.0
2014-10-15,306,307,290,302,12000,302.0
2014-10-14,304,316,298,299,20900,299.0
2014-10-10,419,436,309,324,206000,324.0
2014-10-09,299,371,289,371,70800,371.0
2014-10-08,302,302,283,291,9000,291.0
2014-10-07,326,326,302,302,2400,302.0
2014-10-06,300,327,300,310,10000,310.0
2014-10-03,297,297,293,293,11400,293.0
2014-10-02,309,309,294,295,8000,295.0
2014-10-01,310,320,310,315,4900,315.0
2014-09-30,320,320,313,313,5300,313.0
2014-09-29,327,328,319,319,8700,319.0
2014-09-26,323,350,320,335,19600,335.0
2014-09-25,333,350,320,325,23500,325.0
2014-09-24,351,352,330,334,25000,334.0
2014-09-22,390,400,354,356,73500,356.0
2014-09-19,443,443,366,367,270500,367.0
2014-09-18,435,435,409,435,380700,435.0
2014-09-17,319,355,309,355,62000,355.0
2014-09-16,326,333,271,271,8300,271.0
2014-09-12,310,333,310,320,5000,320.0
2014-09-11,310,310,284,310,1400,310.0
2014-09-10,293,323,290,310,6700,310.0
2014-09-09,302,302,293,295,2400,295.0
2014-09-08,308,308,299,305,1100,305.0
2014-09-05,301,310,293,300,2300,300.0
2014-09-04,295,295,292,293,700,293.0
2014-09-03,316,316,293,304,2400,304.0
2014-09-02,319,319,310,319,2100,319.0
2014-09-01,288,298,279,298,3900,298.0
2014-08-29,284,288,276,288,2200,288.0
2014-08-28,310,310,292,292,2200,292.0
2014-08-27,312,314,312,312,600,312.0
2014-08-26,315,315,314,314,200,314.0
2014-08-25,322,322,315,316,1300,316.0
2014-08-22,315,324,313,324,500,324.0
2014-08-21,316,328,315,323,600,323.0
2014-08-20,325,330,325,330,1300,330.0
2014-08-19,314,315,291,309,2400,309.0
2014-08-18,300,310,300,310,1000,310.0
2014-08-15,310,318,300,300,6700,300.0
2014-08-14,278,300,269,300,2000,300.0
2014-08-13,274,274,270,270,1100,270.0
2014-08-12,270,281,270,273,1500,273.0
2014-08-08,270,271,270,271,1600,271.0
2014-08-07,271,271,271,271,200,271.0
2014-08-06,275,275,270,270,2300,270.0
2014-08-05,274,275,274,275,8200,275.0
2014-08-04,277,277,271,271,1700,271.0
2014-08-01,288,288,278,280,1400,280.0
2014-07-31,280,288,280,288,300,288.0
2014-07-29,292,292,281,288,1900,288.0
2014-07-28,291,291,291,291,100,291.0
2014-07-25,281,292,281,291,2100,291.0
2014-07-24,286,286,286,286,100,286.0
2014-07-23,286,290,285,288,1500,288.0
2014-07-22,292,292,292,292,300,292.0
2014-07-18,285,292,285,292,5900,292.0
2014-07-17,290,298,285,298,800,298.0
2014-07-16,292,297,290,294,3400,294.0
2014-07-15,286,292,282,286,2600,286.0
2014-07-14,283,294,282,290,4700,290.0
2014-07-11,300,300,294,299,1900,299.0
2014-07-10,297,302,290,302,3700,302.0
2014-07-09,311,311,310,310,400,310.0
2014-07-08,315,319,315,315,1000,315.0
2014-07-07,321,321,320,320,200,320.0
2014-07-02,322,333,322,333,600,333.0
2014-06-27,322,338,322,338,300,338.0
2014-06-24,323,334,323,330,500,330.0
