2015-07-17,247,252,247,250,243300,250.0
2015-07-16,254,254,245,249,488100,249.0
2015-07-15,285,285,250,254,2726800,254.0
2015-07-14,262,273,257,272,953200,272.0
2015-07-13,237,254,237,254,481700,254.0
2015-07-10,242,243,226,232,642300,232.0
2015-07-09,250,250,202,241,1488800,241.0
2015-07-08,270,272,255,258,507800,258.0
2015-07-07,273,275,270,272,277200,272.0
2015-07-06,268,273,263,271,335200,271.0
2015-07-03,272,275,269,271,161700,271.0
2015-07-02,273,275,268,270,262600,270.0
2015-07-01,261,276,261,273,442600,273.0
2015-06-30,250,263,248,261,330700,261.0
2015-06-29,260,268,241,254,590900,254.0
2015-06-26,277,278,273,273,131500,273.0
2015-06-25,277,279,274,277,203000,277.0
2015-06-24,273,280,272,277,355800,277.0
2015-06-23,270,273,270,273,175800,273.0
2015-06-22,275,275,269,272,210000,272.0
2015-06-19,276,278,270,276,209600,276.0
2015-06-18,279,280,271,276,432400,276.0
2015-06-17,279,280,277,279,107900,279.0
2015-06-16,280,281,277,278,389900,278.0
2015-06-15,285,286,280,282,335200,282.0
2015-06-12,278,285,278,282,410100,282.0
2015-06-11,277,279,276,277,122500,277.0
2015-06-10,280,280,277,277,260700,277.0
2015-06-09,281,283,280,280,234800,280.0
2015-06-08,280,288,280,283,409000,283.0
2015-06-05,277,283,276,280,400100,280.0
2015-06-04,280,280,276,277,220100,277.0
2015-06-03,279,280,276,279,240700,279.0
2015-06-02,275,284,275,279,505500,279.0
2015-06-01,276,277,274,275,162200,275.0
2015-05-29,275,277,273,277,242600,277.0
2015-05-28,277,277,274,274,238700,274.0
2015-05-27,277,278,273,277,442600,277.0
2015-05-26,278,283,277,278,446800,278.0
2015-05-25,278,282,276,276,478500,276.0
2015-05-22,285,286,275,281,764400,281.0
2015-05-21,274,291,273,289,2713400,289.0
2015-05-20,273,277,271,272,592000,272.0
2015-05-19,272,274,270,271,202000,271.0
2015-05-18,270,277,268,273,446300,273.0
2015-05-15,269,274,269,271,246600,271.0
2015-05-14,268,271,266,269,154900,269.0
2015-05-13,268,271,268,268,291500,268.0
2015-05-12,271,274,271,271,198200,271.0
2015-05-11,273,279,271,274,305500,274.0
2015-05-08,271,274,268,271,321000,271.0
2015-05-07,266,275,266,272,238400,272.0
2015-05-01,271,275,266,268,497900,268.0
2015-04-30,278,279,270,270,622700,270.0
2015-04-28,288,289,279,279,1284000,279.0
2015-04-27,320,323,285,287,10402200,287.0
2015-04-24,274,277,274,275,331200,275.0
2015-04-23,281,281,276,277,255000,277.0
2015-04-22,277,285,275,278,749300,278.0
2015-04-21,273,281,272,280,499800,280.0
2015-04-20,281,283,275,275,707000,275.0
2015-04-17,286,288,280,283,997300,283.0
2015-04-16,298,299,286,291,2155300,291.0
2015-04-15,336,347,311,311,6777200,311.0
2015-04-14,328,332,311,320,2896500,320.0
2015-04-13,307,328,301,326,3987600,326.0
2015-04-10,305,308,295,305,963500,305.0
2015-04-09,319,323,291,304,4703600,304.0
2015-04-08,281,314,275,305,3756600,305.0
2015-04-07,273,283,273,280,747800,280.0
2015-04-06,272,280,269,273,312400,273.0
2015-04-03,270,274,268,272,353600,272.0
2015-04-02,270,274,269,271,230900,271.0
2015-04-01,273,276,268,272,269200,272.0
2015-03-31,280,282,275,275,553300,275.0
2015-03-30,270,284,266,284,498200,284.0
2015-03-27,265,274,264,270,495800,270.0
2015-03-26,278,279,265,268,644500,268.0
2015-03-25,278,281,276,280,366800,280.0
2015-03-24,284,286,276,278,966200,278.0
2015-03-23,300,307,287,287,3287600,287.0
2015-03-20,281,284,275,279,313100,279.0
2015-03-19,280,282,273,280,442000,280.0
2015-03-18,278,285,270,281,608200,281.0
2015-03-17,272,278,269,275,540000,275.0
2015-03-16,287,293,273,276,1049800,276.0
2015-03-13,290,297,286,293,835100,293.0
2015-03-12,295,301,286,292,3369800,292.0
2015-03-11,279,286,271,276,1402300,276.0
2015-03-10,264,297,260,290,2256800,290.0
2015-03-09,261,266,260,262,788700,262.0
2015-03-06,272,284,265,270,1092400,270.0
2015-03-05,283,287,277,277,1186400,277.0
2015-03-04,298,298,284,291,2028600,291.0
2015-03-03,314,315,292,304,2730100,304.0
2015-03-02,295,320,295,306,8008300,306.0
2015-02-27,318,345,286,291,21083200,291.0
2015-02-26,273,282,268,272,2913100,272.0
2015-02-25,276,326,274,281,19529000,281.0
2015-02-24,258,260,251,253,917500,253.0
2015-02-23,256,259,243,259,1508500,259.0
2015-02-20,260,263,245,249,1155000,249.0
2015-02-19,260,272,253,261,1405900,261.0
2015-02-18,257,263,252,257,1264600,257.0
2015-02-17,279,281,262,264,1307300,264.0
2015-02-16,293,294,271,274,2018200,274.0
2015-02-13,305,312,292,294,2792500,294.0
2015-02-12,310,335,304,316,12489500,316.0
2015-02-10,287,303,285,301,2008300,301.0
2015-02-09,302,325,283,292,3644100,292.0
2015-02-06,288,309,281,290,4784200,290.0
2015-02-05,292,294,277,283,2478800,283.0
2015-02-04,320,345,295,306,16046800,306.0
2015-02-03,320,322,281,288,6419500,288.0
2015-02-02,324,353,303,334,9674000,334.0
2015-01-30,342,375,328,340,13547500,340.0
2015-01-29,366,382,320,326,6802100,326.0
2015-01-28,402,421,366,371,19451300,371.0
2015-01-27,475,495,407,410,33077100,410.0
2015-01-26,399,470,345,470,36180400,470.0
2015-01-23,540,550,390,404,40246300,404.0
2015-01-22,430,470,420,470,8177200,470.0
2015-01-21,409,449,311,390,42771000,390.0
2015-01-20,369,369,369,369,129500,369.0
