2015-07-17,46,47,45,45,515400,45.0
2015-07-16,48,48,45,45,675100,45.0
2015-07-15,47,48,47,47,206300,47.0
2015-07-14,49,49,47,48,446200,48.0
2015-07-13,49,50,46,48,2463800,48.0
2015-07-10,49,50,49,50,249400,50.0
2015-07-09,48,50,48,50,857800,50.0
2015-07-08,50,50,49,49,302600,49.0
2015-07-07,50,51,50,50,171000,50.0
2015-07-06,50,50,49,49,227200,49.0
2015-07-03,50,51,49,50,370500,50.0
2015-07-02,51,52,50,51,117100,51.0
2015-07-01,50,52,49,50,636100,50.0
2015-06-30,49,50,49,50,198000,50.0
2015-06-29,49,51,49,49,275300,49.0
2015-06-26,51,52,48,48,352300,48.0
2015-06-25,51,52,51,52,122900,52.0
2015-06-24,51,52,50,51,197200,51.0
2015-06-23,50,51,49,50,101900,50.0
2015-06-22,51,51,49,50,132300,50.0
2015-06-19,50,50,49,50,169000,50.0
2015-06-18,52,52,48,49,986800,49.0
2015-06-17,53,53,52,53,99900,53.0
2015-06-16,52,54,51,53,200500,53.0
2015-06-15,52,53,51,51,245000,51.0
2015-06-12,53,53,52,53,122100,53.0
2015-06-11,53,54,53,53,190700,53.0
2015-06-10,53,54,52,53,379800,53.0
2015-06-09,51,54,51,53,2064000,53.0
2015-06-08,49,51,49,51,527900,51.0
2015-06-05,48,50,48,49,541500,49.0
2015-06-04,46,48,45,48,362100,48.0
2015-06-03,47,47,46,47,35700,47.0
2015-06-02,46,47,46,47,85700,47.0
2015-06-01,46,47,46,47,148500,47.0
2015-05-29,46,47,45,47,181600,47.0
2015-05-28,46,47,45,45,177400,45.0
2015-05-27,47,47,44,46,721600,46.0
2015-05-26,45,45,44,45,170700,45.0
2015-05-25,46,46,45,45,37600,45.0
2015-05-22,46,46,45,46,172100,46.0
2015-05-21,46,46,45,46,41700,46.0
2015-05-20,47,47,45,46,116400,46.0
2015-05-19,46,47,45,47,71200,47.0
2015-05-18,45,46,45,46,270400,46.0
2015-05-15,45,46,45,46,169200,46.0
2015-05-14,46,46,45,46,143200,46.0
2015-05-13,45,47,45,46,310200,46.0
2015-05-12,46,46,45,46,136100,46.0
2015-05-11,46,46,45,46,255700,46.0
2015-05-08,46,46,45,46,72100,46.0
2015-05-07,46,47,45,46,274200,46.0
2015-05-01,45,45,44,44,178300,44.0
2015-04-30,46,46,44,44,141000,44.0
2015-04-28,46,47,45,46,70500,46.0
2015-04-27,45,47,44,46,189100,46.0
2015-04-24,45,46,44,45,126800,45.0
2015-04-23,44,46,44,45,292600,45.0
2015-04-22,44,45,44,44,235500,44.0
2015-04-21,44,45,44,44,303200,44.0
2015-04-20,42,45,42,45,470900,45.0
2015-04-17,42,43,42,43,52100,43.0
2015-04-16,43,43,42,43,38200,43.0
2015-04-15,42,43,41,43,78900,43.0
2015-04-14,42,43,42,42,147400,42.0
2015-04-13,42,43,42,42,55800,42.0
2015-04-10,43,43,42,43,120100,43.0
2015-04-09,43,43,42,43,48900,43.0
2015-04-08,42,43,41,43,345400,43.0
2015-04-07,41,42,41,41,145100,41.0
2015-04-06,41,42,41,42,235200,42.0
2015-04-03,42,42,41,41,70900,41.0
2015-04-02,41,42,41,42,50900,42.0
2015-04-01,42,42,41,42,116000,42.0
2015-03-31,42,43,42,42,119600,42.0
2015-03-30,42,42,41,42,235100,42.0
2015-03-27,42,42,41,42,352800,42.0
2015-03-26,44,44,43,43,54900,43.0
2015-03-25,45,45,44,44,37200,44.0
2015-03-24,44,45,44,44,330500,44.0
2015-03-23,45,45,44,45,95100,45.0
2015-03-20,46,47,45,45,468900,45.0
2015-03-19,47,48,46,46,311800,46.0
2015-03-18,48,48,47,47,50500,47.0
2015-03-17,48,49,47,48,62500,48.0
2015-03-16,48,48,47,48,109600,48.0
2015-03-13,48,49,47,48,174500,48.0
2015-03-12,47,51,47,48,978000,48.0
2015-03-11,46,47,46,47,156400,47.0
2015-03-10,48,49,46,47,310200,47.0
2015-03-09,49,49,48,48,143900,48.0
2015-03-06,48,49,48,49,357000,49.0
2015-03-05,48,49,46,48,581300,48.0
2015-03-04,48,48,46,48,289800,48.0
2015-03-03,45,48,45,47,435200,47.0
