2015-07-17,5670,5670,5490,5570,152300,5570.0
2015-07-16,5600,5690,5550,5650,86400,5650.0
2015-07-15,5660,5680,5540,5600,101500,5600.0
2015-07-14,5700,5700,5570,5660,132400,5660.0
2015-07-13,5530,5820,5480,5540,289100,5540.0
2015-07-10,5450,5450,5270,5320,96900,5320.0
2015-07-09,5220,5400,5110,5380,135400,5380.0
2015-07-08,5510,5530,5350,5420,118000,5420.0
2015-07-07,5600,5660,5490,5540,103600,5540.0
2015-07-06,5470,5590,5440,5570,122100,5570.0
2015-07-03,5500,5500,5310,5480,86000,5480.0
2015-07-02,5610,5650,5450,5470,140100,5470.0
2015-07-01,5330,5570,5260,5570,147000,5570.0
2015-06-30,5240,5330,5240,5280,39100,5280.0
2015-06-29,5150,5300,5150,5240,88800,5240.0
2015-06-26,5380,5380,5260,5310,50700,5310.0
2015-06-25,5280,5410,5280,5380,93500,5380.0
2015-06-24,5250,5340,5180,5300,124300,5300.0
2015-06-23,5400,5420,5210,5270,157800,5270.0
2015-06-22,5420,5420,5330,5400,55800,5400.0
2015-06-19,5340,5390,5270,5330,101700,5330.0
2015-06-18,5400,5480,5290,5290,118500,5290.0
2015-06-17,5380,5430,5340,5400,138400,5400.0
2015-06-16,5260,5380,5230,5310,126700,5310.0
2015-06-15,5200,5290,5200,5270,98900,5270.0
2015-06-12,5170,5200,5120,5170,175600,5170.0
2015-06-11,4930,5130,4930,5130,136500,5130.0
2015-06-10,4945,5120,4920,4940,209200,4940.0
2015-06-09,4880,5020,4880,4940,217200,4940.0
2015-06-08,4815,4965,4740,4925,431900,4925.0
2015-06-05,4630,4685,4555,4605,136100,4605.0
2015-06-04,4635,4655,4600,4650,63400,4650.0
2015-06-03,4615,4655,4590,4635,83600,4635.0
2015-06-02,4630,4680,4590,4610,117800,4610.0
2015-06-01,4800,4800,4625,4645,134100,4645.0
2015-05-29,4705,4895,4705,4815,168900,4815.0
2015-05-28,4705,4735,4660,4695,59600,4695.0
2015-05-27,4600,4715,4600,4695,101100,4695.0
2015-05-26,4580,4625,4560,4600,68300,4600.0
2015-05-25,4600,4615,4560,4590,70600,4590.0
2015-05-22,4645,4645,4565,4590,51600,4590.0
2015-05-21,4585,4635,4570,4620,51500,4620.0
2015-05-20,4655,4655,4590,4620,43300,4620.0
2015-05-19,4590,4660,4590,4620,59000,4620.0
