2015-07-17,1090,1090,1050,1066,11300,1066.0
2015-07-16,1040,1085,1040,1071,17900,1071.0
2015-07-15,1040,1040,1025,1037,7100,1037.0
2015-07-14,1026,1045,1020,1030,17100,1030.0
2015-07-13,1045,1050,1005,1025,28600,1025.0
2015-07-10,1019,1019,985,1000,21300,1000.0
2015-07-09,978,1015,963,1010,29000,1010.0
2015-07-08,1101,1101,1002,1014,48300,1014.0
2015-07-07,1106,1139,1055,1071,214200,1071.0
2015-07-06,1106,1106,1106,1106,16300,1106.0
2015-07-03,960,973,953,956,8700,956.0
2015-07-02,962,980,962,964,2900,964.0
2015-07-01,961,980,961,969,4100,969.0
2015-06-30,960,962,960,961,900,961.0
2015-06-29,965,965,955,962,5500,962.0
2015-06-26,979,985,966,983,5300,983.0
2015-06-25,979,979,967,979,1700,979.0
2015-06-24,980,983,973,973,2800,973.0
2015-06-23,957,989,950,985,11900,985.0
2015-06-22,968,970,960,960,2900,960.0
2015-06-19,968,968,957,965,2200,965.0
2015-06-18,954,961,951,953,4600,953.0
2015-06-17,962,962,947,952,3200,952.0
2015-06-16,975,990,962,962,9300,962.0
2015-06-15,970,975,969,975,3100,975.0
2015-06-12,975,983,967,967,3900,967.0
2015-06-11,990,990,975,975,4700,975.0
2015-06-10,980,980,969,969,3400,969.0
2015-06-09,975,977,971,977,2100,977.0
2015-06-08,969,975,966,974,2400,974.0
2015-06-05,963,968,957,967,1100,967.0
2015-06-04,968,968,968,968,400,968.0
2015-06-03,955,955,953,955,1100,955.0
2015-06-02,963,963,957,957,1100,957.0
2015-06-01,952,965,951,958,8800,958.0
2015-05-29,965,974,949,973,10500,973.0
2015-05-28,955,973,955,968,4100,968.0
2015-05-27,969,970,940,953,9700,953.0
2015-05-26,981,981,966,974,2800,974.0
2015-05-25,988,988,970,981,5700,981.0
2015-05-22,954,997,937,989,18200,989.0
2015-05-21,944,950,941,950,11900,950.0
2015-05-20,948,948,939,941,7800,941.0
2015-05-19,955,955,940,940,9100,940.0
2015-05-18,956,956,947,949,12800,949.0
2015-05-15,965,965,958,958,1500,958.0
2015-05-14,963,965,963,965,1100,965.0
2015-05-13,961,982,961,963,1300,963.0
2015-05-12,972,972,962,962,400,962.0
2015-05-11,981,981,961,961,1300,961.0
2015-05-08,968,968,951,951,3100,951.0
2015-05-07,957,960,955,959,8100,959.0
2015-05-01,967,968,951,952,16300,952.0
2015-04-30,996,996,953,961,12000,961.0
2015-04-28,998,998,996,996,1100,996.0
2015-04-27,999,1001,998,998,3800,998.0
2015-04-24,1027,1027,998,998,5000,998.0
2015-04-23,1011,1020,1011,1015,1000,1015.0
2015-04-22,1019,1020,1019,1020,200,1020.0
2015-04-21,1030,1030,992,1010,5100,1010.0
2015-04-20,1030,1030,1015,1029,2200,1029.0
2015-04-17,1008,1011,1008,1011,500,1011.0
2015-04-16,1007,1007,1007,1007,1000,1007.0
2015-04-15,1019,1019,1009,1009,1000,1009.0
2015-04-14,1020,1035,1005,1006,2800,1006.0
2015-04-13,1059,1059,1001,1015,9300,1015.0
2015-04-10,1024,1059,1024,1037,6900,1037.0
2015-04-09,1020,1038,1011,1038,3800,1038.0
2015-04-08,1025,1039,1020,1020,3000,1020.0
2015-04-07,1010,1026,1006,1025,1700,1025.0
2015-04-06,1021,1026,1013,1026,1600,1026.0
2015-04-03,1021,1025,1009,1025,1600,1025.0
2015-04-02,1008,1029,1000,1025,2600,1025.0
2015-04-01,998,1000,998,998,2300,998.0
2015-03-31,1014,1014,1014,1014,2600,1014.0
2015-03-30,1013,1013,1013,1013,200,1013.0
2015-03-27,1024,1024,1013,1013,700,1013.0
2015-03-26,1041,1041,1025,1025,1300,1025.0
2015-03-25,1030,1030,1030,1030,1000,1030.0
2015-03-24,1040,1040,1028,1028,500,1028.0
2015-03-23,1043,1043,1040,1040,900,1040.0
2015-03-20,1044,1044,1037,1037,3100,1037.0
2015-03-19,1035,1035,1020,1020,900,1020.0
2015-03-18,1043,1043,1005,1021,2500,1021.0
2015-03-17,1020,1044,1020,1044,1700,1044.0
2015-03-16,1009,1020,995,1020,4200,1020.0
2015-03-13,999,1010,998,998,5300,998.0
2015-03-12,990,995,982,989,4100,989.0
2015-03-11,980,990,980,990,500,990.0
2015-03-10,995,995,981,981,1900,981.0
2015-03-09,987,987,980,980,4800,980.0
2015-03-06,997,1005,986,987,3400,987.0
2015-03-05,995,995,988,988,3100,988.0
2015-03-04,995,995,995,995,200,995.0
2015-03-03,999,1000,992,1000,800,1000.0
2015-03-02,991,998,991,998,1600,998.0
2015-02-27,1010,1010,987,989,2800,989.0
2015-02-26,1014,1014,989,1000,1400,1000.0
2015-02-25,1015,1015,988,988,2500,988.0
2015-02-24,1014,1014,1006,1006,400,1006.0
2015-02-23,1010,1010,1003,1004,1400,1004.0
2015-02-20,1019,1019,998,1006,1900,1006.0
2015-02-19,984,984,984,984,400,984.0
2015-02-18,1007,1007,992,999,3500,999.0
2015-02-17,982,992,982,992,700,992.0
2015-02-16,977,980,970,980,5100,980.0
2015-02-13,983,985,971,971,9100,971.0
2015-02-12,993,1008,983,983,7200,983.0
2015-02-10,995,995,992,992,400,992.0
2015-02-09,995,995,992,995,2600,995.0
2015-02-06,988,995,988,995,1600,995.0
2015-02-05,996,996,990,990,800,990.0
2015-02-04,1015,1015,997,997,900,997.0
2015-02-03,1001,1001,987,987,6300,987.0
2015-02-02,1001,1004,1000,1001,2700,1001.0
2015-01-30,1012,1014,1010,1010,1800,1010.0
2015-01-29,1008,1030,1008,1029,2900,1029.0
2015-01-28,1002,1010,1002,1010,700,1010.0
2015-01-27,1020,1020,1006,1006,3100,1006.0
2015-01-26,1019,1025,1019,1025,900,1025.0
2015-01-23,1009,1023,1009,1014,1500,1014.0
2015-01-22,1008,1008,1007,1007,1300,1007.0
2015-01-21,1007,1013,1007,1013,6300,1013.0
2015-01-20,1013,1029,1011,1022,4100,1022.0
2015-01-19,1039,1039,1015,1023,2700,1023.0
2015-01-16,1028,1035,1028,1035,3700,1035.0
2015-01-15,1032,1032,1022,1022,1100,1022.0
2015-01-14,1036,1036,1030,1035,2800,1035.0
2015-01-13,1013,1041,1013,1041,3300,1041.0
2015-01-09,1014,1042,1014,1042,5600,1042.0
2015-01-08,1041,1042,1016,1042,6500,1042.0
2015-01-07,1030,1030,1010,1025,2200,1025.0
2015-01-06,1045,1046,1009,1009,5700,1009.0
2015-01-05,1012,1045,998,1045,4000,1045.0
2014-12-30,998,1014,997,1010,3600,1010.0
2014-12-29,1008,1008,990,998,4000,998.0
2014-12-26,1011,1025,1006,1008,4500,1008.0
2014-12-25,1000,1005,995,996,26600,996.0
2014-12-24,1020,1030,1010,1010,2400,1010.0
2014-12-22,1041,1041,1005,1005,2700,1005.0
2014-12-19,1030,1030,995,996,3700,996.0
2014-12-18,984,986,982,986,10900,986.0
2014-12-17,991,1000,981,981,5300,981.0
2014-12-16,1000,1002,991,991,6100,991.0
2014-12-15,1010,1010,1002,1002,1700,1002.0
2014-12-12,1022,1022,1010,1015,3300,1015.0
2014-12-11,1026,1026,1021,1022,800,1022.0
2014-12-10,1027,1034,1027,1033,2200,1033.0
2014-12-09,1030,1040,1026,1030,3200,1030.0
2014-12-08,1054,1070,1035,1040,7600,1040.0
2014-12-05,1035,1060,1035,1060,1300,1060.0
2014-12-04,1070,1076,1030,1030,2100,1030.0
2014-12-03,1070,1070,1040,1070,5500,1070.0
2014-12-02,1065,1065,1051,1060,2100,1060.0
2014-12-01,1050,1070,1050,1065,1800,1065.0
2014-11-28,1080,1080,1022,1050,24300,1050.0
2014-11-27,1080,1085,1050,1080,2700,1080.0
2014-11-26,1085,1085,1016,1075,16900,1075.0
2014-11-25,1095,1111,1087,1111,5300,1111.0
2014-11-21,1108,1108,1075,1095,4200,1095.0
2014-11-20,1099,1099,1074,1086,4700,1086.0
2014-11-19,1075,1090,1071,1078,3600,1078.0
2014-11-18,1065,1085,1065,1075,3500,1075.0
2014-11-17,1120,1120,1070,1070,4200,1070.0
2014-11-14,1115,1115,1111,1111,3400,1111.0
2014-11-13,1101,1115,1071,1114,5300,1114.0
2014-11-12,1115,1116,1110,1111,1300,1111.0
2014-11-11,1137,1137,1110,1120,3800,1120.0
2014-11-10,1138,1138,1120,1134,1000,1134.0
2014-11-07,1126,1139,1107,1138,4700,1138.0
2014-11-06,1136,1136,1106,1107,7300,1107.0
2014-11-05,1123,1131,1123,1131,6500,1131.0
2014-11-04,1130,1130,1100,1123,9100,1123.0
2014-10-31,1100,1120,1090,1090,6800,1090.0
2014-10-30,1115,1115,1097,1105,800,1105.0
2014-10-29,1100,1140,1100,1126,4200,1126.0
2014-10-28,1100,1101,1100,1101,300,1101.0
2014-10-27,1125,1125,1112,1112,2100,1112.0
2014-10-24,1120,1122,1102,1110,2200,1110.0
2014-10-23,1091,1098,1089,1098,1800,1098.0
2014-10-22,1080,1100,1080,1086,2700,1086.0
2014-10-21,1097,1098,1041,1080,4000,1080.0
2014-10-20,1064,1085,1064,1085,3400,1085.0
2014-10-17,1050,1050,1023,1038,4500,1038.0
2014-10-16,1041,1065,1030,1050,10300,1050.0
2014-10-15,1040,1091,1040,1077,5100,1077.0
2014-10-14,1060,1068,1030,1049,11900,1049.0
2014-10-10,1127,1127,1095,1102,7900,1102.0
2014-10-09,1144,1156,1118,1130,3000,1130.0
2014-10-08,1120,1159,1113,1159,14100,1159.0
2014-10-07,1164,1169,1145,1150,2500,1150.0
2014-10-06,1143,1151,1143,1151,1200,1151.0
