2015-07-17,344,344,338,344,20800,344.0
2015-07-16,342,345,342,345,4600,345.0
2015-07-15,340,343,336,342,2100,342.0
2015-07-14,338,341,332,339,17800,339.0
2015-07-13,338,343,329,339,33000,339.0
2015-07-10,326,326,326,326,100,326.0
2015-07-09,318,346,295,322,31600,322.0
2015-07-08,331,332,325,326,5600,326.0
2015-07-07,323,331,323,331,3400,331.0
2015-07-06,333,335,325,331,2700,331.0
2015-07-03,329,340,323,330,7600,330.0
2015-07-02,329,336,323,333,4000,333.0
2015-07-01,335,335,315,325,10700,325.0
2015-06-30,320,326,320,324,4500,324.0
2015-06-29,323,329,323,324,2500,324.0
2015-06-26,344,344,328,331,8700,331.0
2015-06-25,339,339,335,338,1600,338.0
2015-06-24,332,338,328,338,9600,338.0
2015-06-23,323,332,323,332,5000,332.0
2015-06-22,330,331,327,331,6900,331.0
2015-06-19,337,340,330,335,6700,335.0
2015-06-18,343,348,337,337,5300,337.0
2015-06-17,355,355,341,341,12400,341.0
2015-06-16,347,354,347,351,6700,351.0
2015-06-15,340,350,335,343,20900,343.0
2015-06-12,348,348,339,346,10400,346.0
2015-06-11,330,344,329,344,13800,344.0
2015-06-10,324,331,323,327,15200,327.0
2015-06-09,335,371,322,323,117500,323.0
2015-06-08,322,330,320,330,20000,330.0
2015-06-05,312,320,312,320,9200,320.0
2015-06-04,319,321,317,318,21500,318.0
2015-06-03,319,321,316,316,7000,316.0
2015-06-02,320,320,317,319,23700,319.0
2015-06-01,322,322,317,319,4000,319.0
2015-05-29,325,325,315,320,12000,320.0
2015-05-28,323,325,315,325,21800,325.0
2015-05-27,330,331,320,324,70600,324.0
2015-05-26,340,346,335,346,20800,346.0
2015-05-25,338,338,331,336,4100,336.0
2015-05-22,337,337,330,332,16000,332.0
2015-05-21,337,337,336,336,1900,336.0
2015-05-20,340,340,337,338,4800,338.0
2015-05-19,335,336,335,336,11100,336.0
2015-05-18,335,336,335,335,4800,335.0
2015-05-15,341,341,339,339,3800,339.0
2015-05-14,343,344,343,344,800,344.0
2015-05-13,345,346,343,343,2900,343.0
2015-05-12,348,350,347,350,3000,350.0
2015-05-11,350,360,347,350,6000,350.0
2015-05-08,351,360,351,354,1500,354.0
2015-05-07,350,351,350,350,12000,350.0
