2015-07-17,609,614,609,614,3000,614.0
2015-07-16,609,609,608,609,5000,609.0
2015-07-15,615,616,604,615,11000,615.0
2015-07-14,614,615,614,615,4000,615.0
2015-07-13,605,615,605,615,4000,615.0
2015-07-10,595,595,595,595,2000,595.0
2015-07-09,595,595,575,595,25000,595.0
2015-07-08,605,605,598,598,21000,598.0
2015-07-07,610,610,605,605,7000,605.0
2015-07-06,614,620,610,610,19000,610.0
2015-07-03,608,610,601,601,15000,601.0
2015-07-02,607,611,607,609,13000,609.0
2015-07-01,605,607,601,607,4000,607.0
2015-06-30,594,602,592,602,3000,602.0
2015-06-29,603,603,594,594,8000,594.0
2015-06-26,606,607,601,606,18000,606.0
2015-06-25,585,600,585,600,19000,600.0
2015-06-24,585,585,585,585,2000,585.0
2015-06-23,598,598,585,585,15000,585.0
2015-06-22,584,598,577,598,17000,598.0
2015-06-19,572,574,563,574,7000,574.0
2015-06-18,575,575,556,562,14000,562.0
2015-06-17,576,576,574,574,5000,574.0
2015-06-16,578,578,576,576,3000,576.0
2015-06-15,565,578,565,578,6000,578.0
2015-06-12,568,568,558,568,25000,568.0
2015-06-11,560,564,555,560,14000,560.0
2015-06-10,550,552,550,552,4000,552.0
2015-06-09,560,561,550,550,43000,550.0
2015-06-08,572,572,545,550,15000,550.0
2015-06-05,561,562,561,562,4000,562.0
2015-06-04,562,572,561,561,13000,561.0
2015-06-03,565,565,562,562,8000,562.0
2015-06-02,575,575,565,565,2000,565.0
2015-06-01,575,575,575,575,9000,575.0
2015-05-29,560,570,560,570,3000,570.0
2015-05-28,562,562,560,560,13000,560.0
2015-05-27,565,565,561,561,3000,561.0
2015-05-26,565,569,565,565,13000,565.0
2015-05-25,558,560,558,560,19000,560.0
2015-05-22,565,565,552,555,10000,555.0
2015-05-21,550,565,550,565,38000,565.0
2015-05-20,542,560,542,550,33000,550.0
2015-05-19,552,559,540,542,29000,542.0
2015-05-18,517,560,517,532,43000,532.0
2015-05-15,512,515,512,515,13000,515.0
2015-05-14,508,509,507,507,14000,507.0
2015-05-13,513,513,508,508,2000,508.0
2015-05-12,513,513,513,513,2000,513.0
2015-05-11,510,510,507,509,12000,509.0
2015-05-08,513,515,507,508,9000,508.0
2015-05-07,515,515,510,513,14000,513.0
2015-05-01,514,514,505,505,13000,505.0
2015-04-30,515,515,509,509,11000,509.0
2015-04-28,516,516,512,515,16000,515.0
2015-04-27,515,515,515,515,8000,515.0
2015-04-24,510,510,509,510,43000,510.0
2015-04-23,508,508,508,508,1000,508.0
2015-04-22,509,509,501,508,14000,508.0
2015-04-21,500,500,500,500,4000,500.0
2015-04-20,507,509,500,500,20000,500.0
2015-04-17,503,503,500,501,8000,501.0
2015-04-16,506,506,503,503,3000,503.0
2015-04-15,513,513,505,506,7000,506.0
2015-04-14,505,505,505,505,3000,505.0
2015-04-13,504,504,499,500,6000,500.0
2015-04-10,503,503,490,500,14000,500.0
2015-04-09,500,500,498,498,20000,498.0
2015-04-08,505,505,505,505,2000,505.0
2015-04-07,507,507,505,505,3000,505.0
2015-04-06,505,505,505,505,2000,505.0
2015-04-03,509,509,505,505,3000,505.0
2015-04-02,495,496,495,495,6000,495.0
2015-04-01,505,505,501,501,2000,501.0
2015-03-31,503,503,494,497,6000,497.0
2015-03-30,510,510,494,495,4000,495.0
2015-03-27,512,515,500,500,10000,500.0
2015-03-26,514,524,514,515,17000,515.0
2015-03-25,525,529,521,524,10000,524.0
2015-03-24,532,534,528,530,17000,530.0
2015-03-23,530,532,530,532,6000,532.0
2015-03-20,521,530,520,530,29000,530.0
2015-03-19,520,522,511,511,28000,511.0
2015-03-18,510,510,510,510,5000,510.0
2015-03-17,510,512,507,511,12000,511.0
2015-03-16,496,502,496,502,20000,502.0
2015-03-13,495,495,494,494,2000,494.0
2015-03-12,498,499,498,499,9000,499.0
2015-03-10,493,500,491,491,24000,491.0
2015-03-09,492,493,489,492,63000,492.0
2015-03-06,500,500,497,497,11000,497.0
2015-03-05,510,512,500,500,17000,500.0
2015-03-04,516,518,505,505,16000,505.0
2015-03-03,519,519,515,515,5000,515.0
2015-03-02,515,519,505,512,25000,512.0
2015-02-27,511,512,510,510,7000,510.0
2015-02-26,503,511,502,511,4000,511.0
2015-02-25,505,510,501,503,39000,503.0
2015-02-24,514,514,501,505,8000,505.0
2015-02-23,512,512,510,510,6000,510.0
2015-02-20,498,501,497,497,6000,497.0
2015-02-19,498,498,498,498,2000,498.0
2015-02-18,495,495,495,495,1000,495.0
2015-02-17,495,495,495,495,1000,495.0
2015-02-16,498,498,498,498,1000,498.0
2015-02-13,495,503,495,500,6000,500.0
2015-02-12,495,496,495,495,4000,495.0
2015-02-10,498,498,494,494,7000,494.0
2015-02-09,509,509,490,495,12000,495.0
2015-02-06,516,516,516,516,1000,516.0
2015-02-05,514,515,514,515,7000,515.0
2015-02-04,508,509,506,509,6000,509.0
2015-02-03,509,509,508,508,4000,508.0
2015-02-02,510,510,509,509,4000,509.0
2015-01-30,525,525,508,519,10000,519.0
2015-01-29,520,520,520,520,2000,520.0
2015-01-28,530,530,530,530,1000,530.0
2015-01-27,507,535,507,535,4000,535.0
2015-01-26,527,527,527,527,4000,527.0
2015-01-23,545,545,527,527,11000,527.0
2015-01-22,540,540,521,535,14000,535.0
2015-01-21,527,540,527,530,9000,530.0
2015-01-20,541,541,525,531,27000,531.0
2015-01-19,522,550,521,539,81000,539.0
2015-01-16,515,515,495,512,38000,512.0
2015-01-15,489,489,489,489,3000,489.0
2015-01-14,493,495,491,491,12000,491.0
2015-01-13,500,500,500,500,3000,500.0
2015-01-08,505,505,505,505,4000,505.0
2015-01-07,500,500,500,500,2000,500.0
2015-01-06,505,505,501,502,12000,502.0
2015-01-05,505,505,505,505,1000,505.0
2014-12-30,509,509,500,500,3000,500.0
2014-12-29,509,509,500,500,18000,500.0
2014-12-26,486,502,486,500,23000,500.0
2014-12-25,484,488,482,482,16000,482.0
2014-12-24,487,487,482,482,6000,482.0
2014-12-22,491,491,491,491,2000,491.0
2014-12-19,488,490,478,490,16000,490.0
2014-12-18,476,476,475,475,6000,475.0
2014-12-17,484,484,474,474,13000,474.0
2014-12-16,483,488,481,488,3000,488.0
2014-12-12,485,485,485,485,1000,485.0
2014-12-10,490,490,490,490,3000,490.0
2014-12-09,494,494,486,489,8000,489.0
2014-12-08,497,497,490,494,19000,494.0
2014-12-05,500,500,489,489,77000,489.0
2014-12-04,495,495,485,488,10000,488.0
2014-12-03,487,497,487,488,60000,488.0
2014-12-02,485,492,483,489,14000,489.0
2014-12-01,490,490,482,485,19000,485.0
2014-11-28,487,499,487,490,28000,490.0
2014-11-27,549,549,488,495,146000,495.0
2014-11-26,469,469,469,469,11000,469.0
2014-11-25,457,465,457,465,2000,465.0
2014-11-21,463,465,463,465,5000,465.0
