2015-07-17,500,500,500,500,300,500.0
2015-07-16,510,510,499,500,2500,500.0
2015-07-15,549,560,529,529,2600,529.0
2015-07-14,480,529,480,529,4300,529.0
2015-07-13,470,470,470,470,500,470.0
2015-07-10,471,471,463,463,300,463.0
2015-07-09,482,490,466,482,1300,482.0
2015-07-08,494,499,482,490,1800,490.0
2015-07-07,493,493,472,472,600,472.0
2015-07-06,481,493,471,493,1000,493.0
2015-07-03,500,505,480,505,500,505.0
2015-07-01,491,510,491,510,400,510.0
2015-06-30,498,499,490,499,400,499.0
2015-06-29,490,490,490,490,700,490.0
2015-06-26,505,505,495,495,300,495.0
2015-06-25,484,505,475,505,800,505.0
2015-06-24,480,484,476,484,500,484.0
2015-06-23,498,503,470,488,4500,488.0
2015-06-22,500,502,496,498,2900,498.0
2015-06-19,516,516,488,489,6400,489.0
2015-06-18,568,568,506,506,11200,506.0
2015-06-17,600,600,555,598,3800,598.0
2015-06-16,601,611,600,611,300,611.0
2015-06-12,637,638,630,631,1500,631.0
2015-06-10,632,632,632,632,100,632.0
2015-06-09,642,642,642,642,400,642.0
2015-06-08,634,634,600,634,3900,634.0
2015-06-05,632,639,622,634,7800,634.0
2015-06-04,633,638,617,617,3900,617.0
2015-06-03,635,635,602,635,3100,635.0
2015-06-02,620,635,617,635,4200,635.0
2015-06-01,591,640,588,600,8900,600.0
2015-05-29,550,630,550,571,4700,571.0
2015-05-28,540,543,535,543,2000,543.0
2015-05-27,546,565,520,540,13400,540.0
2015-05-26,550,576,506,576,2800,576.0
2015-05-25,570,570,540,540,1600,540.0
2015-05-22,561,573,550,550,2500,550.0
2015-05-21,566,566,548,550,2100,550.0
2015-05-20,604,604,565,575,6200,575.0
2015-05-19,610,630,610,614,700,614.0
2015-05-18,642,642,592,592,600,592.0
2015-05-15,601,630,578,630,4800,630.0
2015-05-14,588,620,574,605,2200,605.0
2015-05-13,610,615,598,598,3600,598.0
2015-05-12,632,643,620,620,3600,620.0
2015-05-11,649,650,637,642,2800,642.0
2015-05-08,624,713,604,699,8000,699.0
2015-05-07,740,750,625,649,6300,649.0
2015-05-01,726,810,726,740,24100,740.0
2015-04-30,750,876,750,876,25000,876.0
2015-04-28,872,1015,720,726,42100,726.0
2015-04-27,745,865,745,865,14700,865.0
2015-04-24,699,765,642,715,9100,715.0
2015-04-23,635,684,635,676,6600,676.0
2015-04-22,545,635,545,635,10000,635.0
2015-04-21,545,545,503,535,4600,535.0
2015-04-20,629,629,565,565,2300,565.0
2015-04-17,630,635,625,635,4100,635.0
2015-04-16,620,640,600,625,700,625.0
2015-04-15,630,647,614,630,4200,630.0
2015-04-14,610,645,600,645,4400,645.0
2015-04-13,645,673,600,610,5700,610.0
2015-04-10,560,635,560,635,2700,635.0
2015-04-09,518,535,518,535,500,535.0
2015-04-08,506,530,505,518,2200,518.0
2015-04-07,506,506,506,506,100,506.0
2015-04-06,502,502,502,502,100,502.0
2015-04-03,500,504,466,504,1100,504.0
2015-04-02,470,500,470,500,1600,500.0
2015-04-01,440,460,440,460,1000,460.0
2015-03-31,435,440,435,440,200,440.0
2015-03-27,430,430,430,430,400,430.0
2015-03-26,431,431,430,430,800,430.0
2015-03-25,430,442,430,442,900,442.0
2015-03-24,433,433,430,430,1800,430.0
2015-03-23,433,449,430,430,5000,430.0
2015-03-19,438,438,425,425,300,425.0
2015-03-18,445,449,417,430,5900,430.0
2015-03-17,430,446,430,446,600,446.0
2015-03-16,430,430,430,430,500,430.0
2015-03-13,422,437,421,437,800,437.0
2015-03-12,439,439,430,430,1500,430.0
2015-03-11,430,438,425,438,3700,438.0
2015-03-10,441,444,422,422,12600,422.0
2015-03-09,426,441,425,441,1100,441.0
2015-03-06,430,432,424,426,3200,426.0
2015-03-05,454,454,430,430,5400,430.0
2015-03-04,450,454,430,438,13100,438.0
2015-03-03,435,450,435,450,2200,450.0
2015-02-27,431,455,430,446,4500,446.0
2015-02-26,430,437,430,432,2400,432.0
2015-02-25,463,463,433,433,1100,433.0
2015-02-24,470,470,450,455,1400,455.0
2015-02-23,420,499,420,486,20000,486.0
2015-02-20,420,420,396,419,400,419.0
2015-02-19,420,420,420,420,3900,420.0
2015-02-18,420,420,420,420,700,420.0
2015-02-17,420,420,420,420,500,420.0
2015-02-16,410,415,409,415,10800,415.0
2015-02-13,407,410,407,410,2500,410.0
2015-02-12,405,405,405,405,1000,405.0
2015-02-10,404,405,404,405,200,405.0
2015-02-05,405,407,380,407,500,407.0
2015-02-04,405,405,405,405,100,405.0
2015-01-29,402,405,400,405,700,405.0
2015-01-28,405,405,405,405,400,405.0
2015-01-27,413,413,411,411,1600,411.0
2015-01-26,427,438,409,425,1100,425.0
2015-01-23,437,439,411,411,3600,411.0
2015-01-22,423,436,423,436,1400,436.0
2015-01-21,397,410,397,410,600,410.0
