2015-07-17,309,311,304,306,397500,306.0
2015-07-16,307,313,305,308,548200,308.0
2015-07-15,317,318,303,304,1040000,304.0
2015-07-14,291,339,290,309,6773900,309.0
2015-07-13,283,290,283,287,216500,287.0
2015-07-10,285,293,279,281,667000,281.0
2015-07-09,283,285,266,281,1522500,281.0
2015-07-08,297,297,290,290,625600,290.0
2015-07-07,295,298,295,296,208600,296.0
2015-07-06,297,299,293,294,642800,294.0
2015-07-03,304,304,299,301,325100,301.0
2015-07-02,307,307,303,304,261200,304.0
2015-07-01,298,305,296,303,447000,303.0
2015-06-30,296,300,295,297,239000,297.0
2015-06-29,299,302,291,298,676600,298.0
2015-06-26,308,308,303,307,351100,307.0
2015-06-25,315,316,305,307,528000,307.0
2015-06-24,303,317,303,317,1014700,317.0
2015-06-23,303,305,301,304,259800,304.0
2015-06-22,301,306,300,303,331400,303.0
2015-06-19,301,305,300,302,272700,302.0
2015-06-18,304,304,299,300,580200,300.0
2015-06-17,304,306,303,306,189300,306.0
2015-06-16,307,307,303,304,308500,304.0
2015-06-15,308,308,306,307,263000,307.0
2015-06-12,309,311,304,308,364300,308.0
2015-06-11,304,311,304,310,529300,310.0
2015-06-10,307,308,302,303,804300,303.0
2015-06-09,310,316,309,309,494900,309.0
2015-06-08,316,317,310,310,572800,310.0
2015-06-05,320,324,316,317,502600,317.0
2015-06-04,324,327,321,323,463200,323.0
2015-06-03,325,328,323,326,282400,326.0
2015-06-02,330,331,325,326,375800,326.0
2015-06-01,320,330,316,329,579100,329.0
2015-05-29,335,335,321,323,772000,323.0
2015-05-28,336,338,330,335,769700,335.0
2015-05-27,330,335,323,332,1075600,332.0
2015-05-26,323,330,320,329,893600,329.0
2015-05-25,314,323,314,323,863200,323.0
2015-05-22,312,323,310,314,1084700,314.0
2015-05-21,312,313,309,312,275800,312.0
2015-05-20,314,316,311,312,574100,312.0
2015-05-19,307,316,306,312,647600,312.0
2015-05-18,307,310,305,309,397900,309.0
2015-05-15,309,310,306,309,295300,309.0
2015-05-14,313,313,308,308,229200,308.0
2015-05-13,315,316,311,314,264600,314.0
2015-05-12,313,320,313,316,445600,316.0
2015-05-11,308,315,306,312,571000,312.0
2015-05-08,314,324,310,313,1042400,313.0
2015-05-07,308,315,308,315,522200,315.0
2015-05-01,305,314,304,305,633000,305.0
2015-04-30,307,317,305,307,515800,307.0
2015-04-28,312,314,308,309,344000,309.0
2015-04-27,317,317,313,314,360000,314.0
2015-04-24,320,322,316,317,427700,317.0
2015-04-23,324,324,312,314,689200,314.0
2015-04-22,309,324,308,319,1646200,319.0
2015-04-21,305,307,303,304,276400,304.0
2015-04-20,306,311,304,304,458300,304.0
2015-04-17,304,308,303,307,333000,307.0
2015-04-16,307,307,303,304,317100,304.0
2015-04-15,306,310,306,307,235700,307.0
2015-04-14,308,310,305,309,380400,309.0
2015-04-13,310,310,307,308,446100,308.0
2015-04-10,310,312,308,311,371700,311.0
2015-04-09,309,310,307,308,248200,308.0
2015-04-08,311,314,308,308,607200,308.0
2015-04-07,312,314,308,311,416800,311.0
2015-04-06,315,315,311,311,338500,311.0
2015-04-03,314,314,307,310,301400,310.0
2015-04-02,306,333,301,306,2215200,306.0
2015-04-01,315,316,305,306,399600,306.0
2015-03-31,319,323,308,311,535100,311.0
2015-03-30,306,323,306,316,796900,316.0
2015-03-27,310,313,305,306,859300,306.0
2015-03-26,323,331,321,323,1109100,323.0
2015-03-25,335,337,329,331,699800,331.0
2015-03-24,326,338,326,337,821900,337.0
2015-03-23,330,332,321,327,424700,327.0
2015-03-20,321,329,317,328,569500,328.0
2015-03-19,327,329,315,325,989900,325.0
2015-03-18,337,337,324,327,920200,327.0
2015-03-17,345,347,336,337,1821600,337.0
2015-03-16,323,337,321,332,1821300,332.0
2015-03-13,300,315,300,315,1426000,315.0
2015-03-12,298,306,296,303,752000,303.0
2015-03-11,289,301,285,298,1148000,298.0
2015-03-10,302,303,284,289,2327800,289.0
2015-03-09,310,312,300,301,1952100,301.0
2015-03-06,299,345,299,312,7553100,312.0
2015-03-05,365,377,355,357,2044400,357.0
2015-03-04,359,371,353,363,953700,363.0
2015-03-03,377,377,358,361,1385900,361.0
2015-03-02,360,375,354,362,1937500,362.0
2015-02-27,373,386,372,382,936200,382.0
2015-02-26,385,386,371,375,1484300,375.0
2015-02-25,394,397,385,385,1369200,385.0
2015-02-24,385,400,382,399,1360000,399.0
2015-02-23,393,399,383,390,1876100,390.0
2015-02-20,403,404,386,388,2025000,388.0
2015-02-19,396,413,380,403,4115200,403.0
2015-02-18,370,390,364,389,3111000,389.0
2015-02-17,371,380,366,371,2185900,371.0
2015-02-16,355,378,350,366,3791000,366.0
2015-02-13,340,354,339,347,1032800,347.0
2015-02-12,347,347,337,342,642600,342.0
2015-02-10,345,349,340,347,674800,347.0
2015-02-09,341,343,328,339,1418400,339.0
2015-02-06,356,362,346,349,888700,349.0
2015-02-05,348,354,345,352,603200,352.0
2015-02-04,345,353,344,348,548100,348.0
2015-02-03,354,354,340,342,1058500,342.0
2015-02-02,354,356,344,347,1464000,347.0
2015-01-30,367,369,357,362,1094500,362.0
2015-01-29,377,382,357,363,1138300,363.0
2015-01-28,360,379,360,379,1546800,379.0
2015-01-27,364,368,356,363,881700,363.0
2015-01-26,347,364,344,360,1131400,360.0
2015-01-23,351,354,346,347,607800,347.0
2015-01-22,346,351,340,346,758000,346.0
2015-01-21,370,371,344,346,1792200,346.0
2015-01-20,376,387,364,367,4470100,367.0
2015-01-19,339,360,329,360,1559400,360.0
