2015-07-17,505,512,500,503,53100,503.0
2015-07-16,516,516,501,508,17900,508.0
2015-07-15,503,517,500,510,45100,510.0
2015-07-14,499,523,491,509,90500,509.0
2015-07-13,483,496,481,490,28400,490.0
2015-07-10,461,496,461,481,52800,481.0
2015-07-09,463,479,427,469,135400,469.0
2015-07-08,508,508,478,480,71000,480.0
2015-07-07,497,510,497,508,27600,508.0
2015-07-06,484,510,484,493,44600,493.0
2015-07-03,496,503,493,499,24300,499.0
2015-07-02,513,518,506,506,36800,506.0
2015-07-01,482,506,481,506,39000,506.0
2015-06-30,480,489,479,481,33000,481.0
2015-06-29,469,488,466,479,112100,479.0
2015-06-26,504,506,500,500,26300,500.0
2015-06-25,517,517,503,504,37400,504.0
2015-06-24,511,519,510,515,48600,515.0
2015-06-23,509,515,501,509,63600,509.0
2015-06-22,506,518,499,508,71400,508.0
2015-06-19,513,518,508,511,36500,511.0
2015-06-18,522,524,507,508,121000,508.0
2015-06-17,536,545,527,527,88500,527.0
2015-06-16,541,543,530,533,92100,533.0
2015-06-15,533,535,521,524,66000,524.0
2015-06-12,540,544,528,533,90800,533.0
2015-06-11,535,553,528,536,127600,536.0
2015-06-10,514,594,513,525,454900,525.0
2015-06-09,533,533,511,518,80600,518.0
2015-06-08,532,536,513,523,133100,523.0
2015-06-05,536,538,527,530,106300,530.0
2015-06-04,537,551,522,547,155600,547.0
2015-06-03,551,559,527,533,421000,533.0
2015-06-02,564,614,546,576,1142600,576.0
2015-06-01,524,545,524,536,171600,536.0
2015-05-29,517,529,510,524,138700,524.0
2015-05-28,521,525,509,518,187400,518.0
2015-05-27,509,526,501,504,279300,504.0
2015-05-26,536,541,500,507,612800,507.0
2015-05-25,585,630,548,548,689100,548.0
2015-05-22,586,598,530,565,815300,565.0
2015-05-21,605,627,575,589,1673900,589.0
2015-05-20,540,615,535,615,2615700,615.0
2015-05-19,550,550,511,515,661600,515.0
2015-05-18,545,578,502,566,3664900,566.0
2015-05-15,467,499,463,499,1632600,499.0
2015-05-14,426,426,417,419,23100,419.0
2015-05-13,425,426,419,426,10200,426.0
2015-05-12,418,425,416,425,21600,425.0
2015-05-11,422,422,415,421,8900,421.0
2015-05-08,414,423,414,420,12100,420.0
2015-05-07,409,415,409,413,5500,413.0
2015-05-01,417,417,411,411,31900,411.0
2015-04-30,418,419,416,417,20500,417.0
2015-04-28,420,424,418,419,12800,419.0
2015-04-27,423,423,420,420,5200,420.0
2015-04-24,430,430,420,423,22400,423.0
2015-04-23,425,425,421,423,21100,423.0
2015-04-22,427,430,425,425,11400,425.0
2015-04-21,426,431,420,424,13900,424.0
2015-04-20,430,433,423,425,16300,425.0
2015-04-17,443,459,432,432,76700,432.0
2015-04-16,432,442,432,442,25600,442.0
2015-04-15,427,433,425,429,21400,429.0
2015-04-14,421,431,421,426,17600,426.0
2015-04-13,424,425,423,423,8300,423.0
2015-04-10,427,427,420,425,16600,425.0
