2015-07-17,725,729,724,728,9100,728.0
2015-07-16,716,721,711,720,15600,720.0
2015-07-15,719,719,710,713,5200,713.0
2015-07-14,720,726,710,717,6400,717.0
2015-07-13,716,716,705,712,4200,712.0
2015-07-10,697,714,697,706,15800,706.0
2015-07-09,701,713,676,700,53300,700.0
2015-07-08,727,728,706,725,16800,725.0
2015-07-07,734,734,727,727,5100,727.0
2015-07-06,739,739,714,724,6200,724.0
2015-07-03,726,735,720,734,11500,734.0
2015-07-02,743,743,732,736,9100,736.0
2015-07-01,719,744,713,744,18900,744.0
2015-06-30,722,737,707,734,12400,734.0
2015-06-29,704,740,703,735,34000,735.0
2015-06-26,757,757,719,749,41100,749.0
2015-06-25,764,765,752,758,34500,758.0
2015-06-24,773,784,743,764,81200,764.0
2015-06-23,731,768,731,763,106100,763.0
2015-06-22,717,730,717,723,22000,723.0
2015-06-19,696,728,692,721,52900,721.0
2015-06-18,685,695,681,693,22200,693.0
2015-06-17,691,693,684,685,11200,685.0
2015-06-16,682,696,680,691,20200,691.0
2015-06-15,680,686,679,683,8200,683.0
2015-06-12,680,686,678,679,10100,679.0
2015-06-11,680,682,677,680,15800,680.0
2015-06-10,679,689,673,679,19000,679.0
2015-06-09,681,692,678,685,12800,685.0
2015-06-08,683,698,681,685,8100,685.0
2015-06-05,684,698,682,688,10000,688.0
2015-06-04,689,689,682,688,15500,688.0
2015-06-03,687,691,685,689,8900,689.0
2015-06-02,692,695,686,690,18700,690.0
2015-06-01,705,709,684,691,88300,691.0
2015-05-29,730,735,712,718,11000,718.0
2015-05-28,732,740,721,733,17500,733.0
2015-05-27,716,748,711,731,33100,731.0
2015-05-26,725,727,714,722,12500,722.0
2015-05-25,716,721,709,719,11200,719.0
2015-05-22,716,725,715,716,7700,716.0
2015-05-21,718,720,710,715,17300,715.0
2015-05-20,714,735,714,720,22100,720.0
2015-05-19,715,728,715,723,9500,723.0
2015-05-18,715,720,702,717,18400,717.0
2015-05-15,700,715,700,715,18700,715.0
2015-05-14,700,716,694,695,19100,695.0
2015-05-13,700,709,696,701,11100,701.0
2015-05-12,701,716,700,703,8500,703.0
2015-05-11,714,718,700,701,8800,701.0
2015-05-08,700,735,700,705,11900,705.0
2015-05-07,686,705,686,699,9200,699.0
2015-05-01,708,708,690,694,16600,694.0
2015-04-30,720,722,710,710,17400,710.0
2015-04-28,724,725,719,723,10100,723.0
2015-04-27,733,733,721,724,11900,724.0
2015-04-24,735,735,720,730,22100,730.0
2015-04-23,731,735,724,734,15900,734.0
2015-04-22,737,745,730,735,11100,735.0
2015-04-21,737,742,720,737,22200,737.0
2015-04-20,737,750,725,737,21200,737.0
2015-04-17,752,759,743,752,13000,752.0
2015-04-16,761,764,751,752,10900,752.0
2015-04-15,757,768,749,761,14500,761.0
2015-04-14,766,770,757,764,14400,764.0
2015-04-13,766,775,761,774,22100,774.0
2015-04-10,768,773,742,773,25100,773.0
2015-04-09,771,771,766,768,7300,768.0
2015-04-08,770,772,764,766,10900,766.0
2015-04-07,779,788,766,769,9700,769.0
2015-04-06,782,791,770,777,14800,777.0
2015-04-03,779,785,754,771,15400,771.0
2015-04-02,755,764,751,764,22200,764.0
2015-04-01,765,768,756,758,12700,758.0
2015-03-31,769,770,759,766,22400,766.0
2015-03-30,786,786,756,761,25200,761.0
2015-03-27,818,828,770,783,37900,783.0
2015-03-26,797,815,783,815,9500,815.83
2015-03-25,786,806,780,805,6600,805.83
2015-03-24,774,786,771,786,5800,786.67
2015-03-23,771,776,770,775,4800,775.0
2015-03-20,770,775,767,775,3200,775.0
2015-03-19,763,773,763,770,1800,770.83
2015-03-18,766,769,761,761,4000,761.67
2015-03-17,784,784,763,771,7200,771.67
2015-03-16,787,787,776,784,2900,784.17
2015-03-13,789,789,769,787,3700,787.5
2015-03-12,790,790,767,783,3500,783.33
2015-03-11,788,790,777,778,4400,778.33
2015-03-10,795,815,780,805,18200,805.0
2015-03-09,766,790,759,783,7300,783.33
2015-03-06,757,757,744,757,5300,757.5
2015-03-05,745,745,740,745,2000,745.83
2015-03-04,736,744,730,738,3300,738.33
2015-03-03,724,743,722,734,8300,734.17
2015-03-02,752,752,719,731,23600,731.67
2015-02-27,773,778,764,764,7600,764.17
2015-02-26,758,770,758,770,3200,770.0
2015-02-25,768,769,760,760,3100,760.83
2015-02-24,776,776,758,768,10600,768.33
2015-02-23,791,799,777,779,3300,779.17
2015-02-20,805,806,775,791,6800,791.67
2015-02-19,800,816,800,805,6900,805.83
2015-02-18,770,826,770,805,14700,805.83
2015-02-17,766,771,759,766,5200,766.67
2015-02-16,761,780,743,767,25000,767.5
2015-02-13,800,810,757,768,31700,768.33
2015-02-12,850,858,815,820,21500,820.0
2015-02-10,823,836,814,832,10800,832.5
2015-02-09,833,833,789,811,21100,811.67
2015-02-06,850,878,802,835,31300,835.0
2015-02-05,921,926,841,861,20600,861.67
2015-02-04,916,958,898,936,14600,936.67
2015-02-03,995,1015,883,905,26900,905.0
2015-02-02,993,1006,901,966,61500,966.67
2015-01-30,873,881,833,843,7200,843.34
2015-01-29,895,896,843,870,10800,870.0
2015-01-28,858,894,841,891,21700,891.67
2015-01-27,824,841,799,841,10500,841.67
2015-01-26,816,846,800,800,8300,800.83
2015-01-23,822,831,785,785,5100,785.0
2015-01-22,799,871,775,799,32100,799.17
2015-01-21,765,800,753,800,10400,800.0
2015-01-20,742,763,726,753,3200,753.33
2015-01-19,733,742,718,742,3400,742.5
2015-01-16,726,738,711,730,3100,730.83
2015-01-15,742,743,716,738,5300,738.33
2015-01-14,731,780,726,757,5200,757.5
2015-01-13,716,728,700,728,6100,728.33
2015-01-09,783,788,699,715,22600,715.0
2015-01-08,716,800,715,760,49300,760.83
2015-01-07,645,738,636,685,56800,685.0
2015-01-06,605,621,596,621,6900,621.67
2015-01-05,582,600,581,600,7700,600.0
2014-12-30,573,587,573,580,2200,580.83
2014-12-29,568,577,568,573,2800,573.33
2014-12-26,567,571,567,571,800,571.67
2014-12-25,566,573,566,570,1800,570.0
2014-12-24,571,575,566,566,3600,566.67
2014-12-22,580,585,571,571,9700,571.67
2014-12-19,574,575,570,575,3400,575.0
2014-12-18,562,574,560,574,6000,574.17
2014-12-17,556,565,555,560,3800,560.83
2014-12-16,564,564,559,559,2600,559.17
2014-12-15,565,565,559,564,3700,564.17
2014-12-12,559,565,557,565,3900,565.83
2014-12-11,551,558,551,557,1200,557.5
2014-12-10,550,553,550,552,2900,552.5
2014-12-09,555,556,551,554,4800,554.17
2014-12-08,558,560,556,556,7000,556.67
2014-12-05,559,560,556,560,2800,560.83
2014-12-04,560,560,558,559,4600,559.17
2014-12-03,562,566,558,559,4200,559.17
2014-12-02,565,565,561,562,1100,562.5
2014-12-01,559,563,556,562,4100,562.5
2014-11-28,560,563,558,560,3200,560.0
2014-11-27,569,569,559,560,1600,560.0
2014-11-26,566,566,560,563,2200,563.33
2014-11-25,561,566,561,565,1900,565.0
2014-11-21,558,562,558,561,1300,561.67
2014-11-20,561,565,558,561,3800,561.67
2014-11-19,566,566,561,561,1700,561.67
2014-11-18,555,565,555,560,3300,560.83
2014-11-17,566,566,541,555,16900,555.0
2014-11-14,592,600,583,596,8000,596.67
2014-11-13,575,593,575,592,5200,592.5
2014-11-12,583,583,573,574,6100,574.17
2014-11-11,575,581,575,578,2300,578.33
2014-11-10,575,576,570,570,6900,570.83
2014-11-07,562,571,562,570,800,570.83
2014-11-06,563,571,562,565,3000,565.0
2014-11-05,570,575,563,566,5700,566.67
2014-11-04,583,591,558,569,7000,569.17
2014-10-31,565,576,565,575,1200,575.83
2014-10-30,558,562,556,558,1400,558.33
2014-10-29,553,559,553,558,1100,558.33
2014-10-28,562,562,550,552,3600,552.5
2014-10-27,550,556,550,555,1500,555.0
2014-10-24,558,558,550,552,6800,552.5
2014-10-23,554,561,550,561,1700,561.67
2014-10-22,563,565,558,558,600,558.33
2014-10-21,565,565,556,559,1400,559.17
2014-10-20,555,564,555,564,1300,564.17
2014-10-17,557,557,549,555,1100,555.0
2014-10-16,550,557,550,550,1200,550.0
2014-10-15,558,558,550,550,700,550.0
2014-10-14,550,550,544,550,1100,550.0
2014-10-10,551,566,541,558,2900,558.33
2014-10-09,571,571,563,563,5100,563.33
2014-10-08,570,572,565,566,4600,566.67
2014-10-07,570,570,570,570,1100,570.0
2014-10-06,575,575,570,571,2800,571.67
2014-10-03,569,569,569,569,100,569.17
2014-10-02,568,571,565,565,5200,565.0
2014-10-01,573,575,568,568,1600,568.33
2014-09-30,575,575,569,570,2800,570.83
2014-09-29,574,576,571,573,3000,573.33
2014-09-26,580,580,572,572,1000,572.5
2014-09-25,575,576,571,575,3400,575.83
2014-09-24,575,578,575,575,1100,575.83
2014-09-22,582,582,575,575,3100,575.83
2014-09-19,576,583,575,582,2500,582.5
2014-09-18,583,583,573,578,2600,578.33
2014-09-17,583,585,583,583,1300,583.33
2014-09-16,580,584,578,583,1600,583.33
2014-09-12,582,582,577,580,400,580.0
2014-09-11,580,583,580,583,900,583.33
2014-09-10,578,578,575,576,1800,576.67
2014-09-09,582,582,579,581,1500,581.67
2014-09-08,583,583,580,581,1200,581.67
2014-09-05,583,586,580,585,1000,585.0
2014-09-04,588,588,576,583,2900,583.33
2014-09-03,589,589,583,585,2300,585.0
2014-09-02,586,586,580,583,2800,583.33
2014-09-01,581,581,575,575,900,575.83
2014-08-29,567,571,566,570,1400,570.0
2014-08-28,571,575,565,566,3000,566.67
2014-08-27,571,571,565,566,3700,566.67
2014-08-26,581,581,565,569,7200,569.17
2014-08-25,580,585,577,585,600,585.0
2014-08-22,578,583,578,583,2700,583.33
2014-08-21,585,589,578,578,3200,578.33
2014-08-20,589,594,583,585,3300,585.0
2014-08-19,596,597,591,591,2600,591.67
2014-08-18,598,601,584,595,4100,595.83
2014-08-15,597,602,591,596,1400,596.67
2014-08-14,601,601,575,585,9600,585.83
2014-08-13,605,605,597,600,4200,600.0
2014-08-12,603,603,590,592,3600,592.5
2014-08-11,583,595,580,595,7000,595.0
2014-08-08,580,582,569,571,1800,571.67
2014-08-07,570,581,568,580,1600,580.83
2014-08-06,575,584,570,570,2900,570.83
2014-08-05,590,591,580,580,4300,580.83
2014-08-04,578,585,578,585,1400,585.0
2014-08-01,579,582,560,582,4200,582.5
2014-07-31,579,585,579,579,3100,579.17
2014-07-30,567,588,567,577,7200,577.5
2014-07-29,565,565,563,565,1000,565.83
2014-07-28,565,565,562,564,300,564.17
2014-07-25,559,563,559,562,700,562.5
2014-07-24,562,562,561,561,200,561.67
2014-07-23,561,561,557,557,400,557.5
2014-07-22,558,560,557,560,500,560.83
2014-07-18,553,563,553,563,1000,563.33
2014-07-17,563,563,560,560,500,560.0
2014-07-16,559,560,555,556,3100,556.67
2014-07-15,566,566,565,566,800,566.67
2014-07-14,558,564,556,557,1100,557.5
2014-07-11,558,558,554,555,1600,555.0
2014-07-10,568,569,559,560,3000,560.83
2014-07-09,570,570,569,570,1500,570.0
2014-07-08,571,575,571,574,600,574.17
2014-07-07,575,575,572,572,800,572.5
2014-07-04,579,579,575,575,300,575.0
2014-07-03,573,575,573,575,400,575.83
2014-07-02,580,580,575,575,3200,575.0
2014-07-01,571,576,571,576,300,576.67
2014-06-30,570,575,570,572,700,572.5
2014-06-27,570,571,570,570,600,570.0
2014-06-26,574,578,571,575,1200,575.83
2014-06-25,574,574,573,574,400,574.17
2014-06-24,573,575,573,574,700,574.17
2014-06-23,574,577,572,572,400,572.5
2014-06-20,573,573,569,570,2500,570.0
2014-06-19,574,575,573,573,1200,573.33
2014-06-18,579,579,577,577,400,577.5
2014-06-17,580,580,571,574,800,574.17
2014-06-16,571,578,571,572,2500,572.5
2014-06-13,575,575,572,574,1700,574.17
2014-06-12,576,580,575,575,1600,575.0
2014-06-11,575,576,575,576,1500,576.67
2014-06-10,577,579,576,578,2100,578.33
2014-06-09,580,583,576,583,2800,583.33
2014-06-06,583,585,581,581,900,581.67
2014-06-05,587,587,576,580,2200,580.0
2014-06-04,598,598,587,587,500,587.5
2014-06-03,602,602,589,590,500,590.0
2014-06-02,586,602,574,602,2300,602.5
2014-05-30,597,597,590,591,4600,591.67
2014-05-29,595,596,584,595,2100,595.83
2014-05-28,583,588,582,586,1500,586.67
2014-05-27,584,588,584,584,300,584.17
2014-05-26,585,591,577,582,2100,582.5
2014-05-23,578,579,569,575,800,575.83
2014-05-22,566,578,563,578,1700,578.33
2014-05-21,564,572,560,572,500,572.5
2014-05-20,566,569,561,569,1100,569.17
2014-05-19,590,590,566,566,2300,566.67
2014-05-16,567,590,567,590,2700,590.83
2014-05-15,583,589,566,579,9400,579.17
2014-05-14,615,655,615,630,11300,630.0
2014-05-13,598,609,597,608,2100,608.33
2014-05-12,599,605,596,598,700,598.33
2014-05-09,592,592,584,590,1800,590.83
2014-05-08,607,612,593,593,2200,593.33
2014-05-07,589,603,585,600,1800,600.83
2014-05-02,584,591,583,583,1700,583.33
2014-05-01,585,591,583,591,1600,591.67
2014-04-30,584,590,582,583,1000,583.33
2014-04-28,584,594,583,583,1400,583.33
2014-04-25,595,595,584,588,900,588.33
2014-04-24,589,605,585,589,2100,589.17
2014-04-23,588,588,580,580,1300,580.83
2014-04-22,591,591,588,588,700,588.33
2014-04-21,597,597,589,591,700,591.67
2014-04-18,588,596,586,595,1000,595.83
2014-04-17,589,589,584,588,1100,588.33
2014-04-16,589,604,583,598,1300,598.33
2014-04-15,596,596,583,583,1100,583.33
2014-04-14,596,598,583,594,1100,594.17
2014-04-11,585,591,584,585,2600,585.0
2014-04-10,612,628,600,600,1300,600.83
2014-04-09,581,633,581,609,3400,609.17
2014-04-08,583,590,582,582,1000,582.5
2014-04-07,589,591,583,583,2000,583.33
2014-04-04,585,590,581,589,2500,589.17
2014-04-03,598,598,595,595,400,595.0
2014-04-02,591,598,591,598,1100,598.33
2014-04-01,593,593,588,590,1300,590.0
2014-03-31,592,600,586,591,1200,591.67
2014-03-28,600,600,588,592,1400,592.5
2014-03-27,588,600,577,600,800,600.0
2014-03-26,579,605,578,588,1100,588.33
2014-03-25,579,586,578,579,900,579.17
2014-03-24,566,578,566,578,1500,578.33
2014-03-20,593,593,566,574,3500,574.17
2014-03-19,603,603,593,593,600,593.33
2014-03-18,594,607,594,603,1700,603.33
2014-03-17,599,605,599,605,300,605.83
2014-03-14,591,607,588,588,1900,588.33
2014-03-13,603,609,603,608,1400,608.33
2014-03-12,605,605,601,602,1300,602.5
2014-03-11,601,605,601,602,800,602.5
2014-03-10,600,605,600,605,600,605.0
2014-03-07,610,610,595,595,1000,595.0
2014-03-06,608,614,608,613,1000,613.33
2014-03-05,609,617,600,600,500,600.83
2014-03-04,589,607,583,600,4300,600.0
2014-03-03,604,619,595,595,2900,595.83
2014-02-28,629,638,609,615,2400,615.83
2014-02-27,624,636,622,633,900,633.33
2014-02-26,639,643,625,625,2100,625.83
2014-02-25,626,640,626,635,1800,635.0
2014-02-24,636,636,611,627,1900,627.5
