2015-07-17,288,295,282,290,37900,290.0
2015-07-16,286,291,280,288,68900,288.0
2015-07-15,290,313,285,300,190900,300.0
2015-07-14,283,290,282,290,37600,290.0
2015-07-13,289,289,281,281,30300,281.0
2015-07-10,279,301,274,280,84800,280.0
2015-07-09,272,277,260,277,64300,277.0
2015-07-08,290,290,278,279,52500,279.0
2015-07-07,292,295,285,289,42000,289.0
2015-07-06,295,295,289,292,53400,292.0
2015-07-03,295,301,292,299,44900,299.0
2015-07-02,297,305,292,296,63100,296.0
2015-07-01,286,300,286,295,74800,295.0
2015-06-30,281,288,281,282,41800,282.0
2015-06-29,281,293,278,280,151700,280.0
2015-06-26,312,312,284,288,191400,288.0
2015-06-25,326,326,301,306,194200,306.0
2015-06-24,339,339,300,310,503500,310.0
2015-06-23,282,360,280,327,1964300,327.0
2015-06-22,277,283,274,280,37900,280.0
2015-06-19,275,277,271,274,16400,274.0
2015-06-18,275,276,273,276,54000,276.0
2015-06-17,275,277,274,275,35900,275.0
2015-06-16,276,278,274,275,28500,275.0
2015-06-15,273,285,273,277,32400,277.0
2015-06-12,276,278,274,275,10900,275.0
2015-06-11,277,278,275,276,9700,276.0
2015-06-10,272,277,272,273,17100,273.0
2015-06-09,279,279,270,271,26200,271.0
2015-06-08,284,284,276,280,14300,280.0
2015-06-05,284,290,280,280,29800,280.0
2015-06-04,280,295,280,285,174100,285.0
2015-06-03,277,279,274,279,15100,279.0
2015-06-02,277,277,271,276,21900,276.0
2015-06-01,273,277,273,274,10200,274.0
2015-05-29,275,277,274,274,8100,274.0
2015-05-28,278,280,273,273,18100,273.0
2015-05-27,273,284,270,279,88000,279.0
2015-05-26,273,275,271,275,15800,275.0
2015-05-25,275,275,271,272,15600,272.0
2015-05-22,269,272,268,272,13400,272.0
2015-05-21,271,271,268,268,9600,268.0
2015-05-20,269,272,268,271,31200,271.0
2015-05-19,270,271,267,268,24800,268.0
2015-05-18,270,272,270,272,30100,272.0
2015-05-15,271,273,271,271,3700,271.0
2015-05-14,274,274,270,270,7800,270.0
2015-05-13,273,276,271,275,8800,275.0
2015-05-12,273,274,268,268,28700,268.0
2015-05-11,269,276,269,273,15400,273.0
2015-05-08,273,273,268,273,9800,273.0
2015-05-07,271,271,266,271,19900,271.0
2015-05-01,274,274,268,269,16000,269.0
2015-04-30,273,273,270,270,23300,270.0
2015-04-28,273,273,271,271,32600,271.0
2015-04-27,273,274,272,273,20500,273.0
2015-04-24,276,279,274,275,9100,275.0
2015-04-23,274,280,273,275,53400,275.0
2015-04-22,278,278,274,276,20900,276.0
2015-04-21,279,281,275,275,39000,275.0
2015-04-20,270,282,268,275,156200,275.0
2015-04-17,300,304,295,298,131200,298.0
2015-04-16,289,303,285,301,103600,301.0
2015-04-15,281,298,279,286,164700,286.0
2015-04-14,277,278,274,278,32100,278.0
2015-04-13,273,274,271,272,22700,272.0
2015-04-10,272,272,269,271,10900,271.0
2015-04-09,273,273,267,270,17300,270.0
2015-04-08,273,275,270,273,21900,273.0
2015-04-07,268,269,267,269,9000,269.0
2015-04-06,272,272,264,268,30200,268.0
2015-04-03,269,272,267,272,15300,272.0
2015-04-02,263,270,260,268,26200,268.0
2015-04-01,273,273,254,263,24600,263.0
2015-03-31,273,274,270,271,6900,271.0
2015-03-30,271,274,267,271,5200,271.0
2015-03-27,267,273,267,272,15800,272.0
2015-03-26,270,278,269,269,17700,269.0
2015-03-25,277,277,271,273,20200,273.0
2015-03-24,279,279,276,276,19300,276.0
2015-03-23,281,283,277,277,29900,277.0
2015-03-20,281,285,276,277,41900,277.0
2015-03-19,279,290,276,282,152300,282.0
2015-03-18,277,277,270,276,31200,276.0
2015-03-17,274,274,269,273,13700,273.0
2015-03-16,266,274,266,273,24400,273.0
2015-03-13,267,269,266,269,12600,269.0
2015-03-12,268,270,263,269,23500,269.0
2015-03-11,266,268,258,268,30200,268.0
2015-03-10,269,269,266,267,19300,267.0
2015-03-09,266,268,266,267,13300,267.0
2015-03-06,272,272,267,268,18800,268.0
2015-03-05,269,271,266,268,76600,268.0
2015-03-04,273,274,269,274,12200,274.0
2015-03-03,274,276,270,270,25500,270.0
2015-03-02,272,274,269,272,36400,272.0
2015-02-27,273,275,272,275,49100,275.0
2015-02-26,276,281,272,273,43300,273.0
2015-02-25,278,280,275,280,21200,280.0
2015-02-24,281,281,276,278,16900,278.0
2015-02-23,280,282,280,281,20200,281.0
2015-02-20,286,286,275,277,39000,277.0
2015-02-19,287,288,281,284,41800,284.0
2015-02-18,273,289,270,289,112800,289.0
2015-02-17,271,272,270,270,22000,270.0
2015-02-16,272,274,270,274,20600,274.0
2015-02-13,275,275,272,275,13900,275.0
2015-02-12,270,277,266,272,32400,272.0
2015-02-10,265,273,264,270,33900,270.0
2015-02-09,269,269,264,264,32900,264.0
2015-02-06,270,277,267,268,25000,268.0
2015-02-05,275,275,268,269,64300,269.0
2015-02-04,275,279,272,279,38900,279.0
2015-02-03,278,280,273,275,29700,275.0
2015-02-02,272,280,272,277,32000,277.0
2015-01-30,273,276,271,275,42900,275.0
2015-01-29,277,278,271,272,47600,272.0
2015-01-28,279,286,279,279,31700,279.0
2015-01-27,280,283,277,283,36200,283.0
2015-01-26,283,291,275,277,95900,277.0
2015-01-23,284,290,280,281,77000,281.0
2015-01-22,283,296,276,279,232500,279.0
2015-01-21,309,315,290,314,163900,314.0
2015-01-20,299,315,294,310,127300,310.0
2015-01-19,284,298,281,298,86000,298.0
2015-01-16,280,285,271,277,54500,277.0
2015-01-15,284,291,272,280,128400,280.0
2015-01-14,300,314,284,284,157300,284.0
2015-01-13,299,307,295,305,196800,305.0
2015-01-09,295,324,290,315,514000,315.0
2015-01-08,285,299,285,285,254000,285.0
2015-01-07,263,286,263,277,189800,277.0
2015-01-06,265,268,262,262,26800,262.0
2015-01-05,265,275,256,273,65300,273.0
2014-12-30,267,267,260,264,18100,264.0
2014-12-29,258,268,255,265,43200,265.0
2014-12-26,255,255,251,253,12900,253.0
2014-12-25,251,254,249,251,65200,251.0
2014-12-24,256,259,253,258,13300,258.0
2014-12-22,260,260,255,257,31600,257.0
2014-12-19,257,265,257,259,18900,259.0
2014-12-18,260,265,254,265,47100,265.0
2014-12-17,252,256,252,254,24100,254.0
2014-12-16,257,257,251,255,42000,255.0
2014-12-15,258,263,258,263,24400,263.0
2014-12-12,264,265,259,264,23300,264.0
2014-12-11,257,263,257,263,17100,263.0
2014-12-10,264,265,260,261,17100,261.0
2014-12-09,264,266,262,264,8500,264.0
2014-12-08,269,270,261,265,45300,265.0
2014-12-05,263,267,263,267,26400,267.0
2014-12-04,269,269,264,266,36500,266.0
2014-12-03,270,270,267,267,12700,267.0
2014-12-02,269,272,267,267,22500,267.0
2014-12-01,270,270,265,267,21200,267.0
2014-11-28,270,271,264,270,32500,270.0
2014-11-27,266,271,266,269,11800,269.0
2014-11-26,263,270,263,269,16200,269.0
2014-11-25,259,266,259,263,28300,263.0
2014-11-21,253,256,253,256,8800,256.0
2014-11-20,257,257,252,253,16200,253.0
2014-11-19,253,257,251,256,28000,256.0
2014-11-18,257,257,251,254,16800,254.0
2014-11-17,259,259,253,255,18300,255.0
2014-11-14,265,265,254,260,42200,260.0
2014-11-13,266,269,264,265,18600,265.0
2014-11-12,269,269,265,266,11800,266.0
2014-11-11,270,272,264,269,23200,269.0
2014-11-10,276,276,268,270,19300,270.0
2014-11-07,266,281,266,277,50200,277.0
2014-11-06,272,272,263,264,32500,264.0
2014-11-05,265,267,260,267,51700,267.0
2014-11-04,261,264,260,263,26100,263.0
2014-10-31,262,262,255,258,13700,258.0
2014-10-30,259,260,255,259,15800,259.0
2014-10-29,260,262,256,257,17700,257.0
2014-10-28,264,264,255,258,10600,258.0
2014-10-27,261,265,260,262,21600,262.0
2014-10-24,258,265,258,259,23100,259.0
2014-10-23,263,265,254,258,19600,258.0
2014-10-22,265,266,253,261,38800,261.0
2014-10-21,272,273,261,264,61500,264.0
2014-10-20,257,269,252,265,89600,265.0
2014-10-17,254,265,252,254,29800,254.0
2014-10-16,254,260,252,252,42100,252.0
2014-10-15,255,273,254,271,10900,271.0
2014-10-14,250,261,250,253,34700,253.0
2014-10-10,267,267,245,265,39100,265.0
2014-10-09,283,283,270,270,22200,270.0
2014-10-08,275,276,273,273,22400,273.0
2014-10-07,285,285,274,278,15100,278.0
2014-10-06,280,287,272,286,26000,286.0
2014-10-03,267,277,267,275,11800,275.0
2014-10-02,275,277,266,267,49200,267.0
2014-10-01,282,284,278,278,54600,278.0
2014-09-30,286,289,286,287,12000,287.0
2014-09-29,290,290,286,289,13700,289.0
2014-09-26,286,290,286,289,20000,289.0
2014-09-25,291,293,290,291,8300,291.0
2014-09-24,290,294,289,290,20400,290.0
2014-09-22,298,300,293,295,17400,295.0
2014-09-19,280,296,278,296,38500,296.0
2014-09-18,290,290,277,280,53500,280.0
2014-09-17,291,296,288,290,13600,290.0
2014-09-16,295,295,287,288,22000,288.0
2014-09-12,292,294,285,293,27600,293.0
2014-09-11,285,290,284,285,90800,285.0
2014-09-10,303,303,290,293,78300,293.0
2014-09-09,308,308,303,303,16900,303.0
2014-09-08,305,306,297,300,69900,300.0
2014-09-05,319,319,307,308,60700,308.0
2014-09-04,322,328,310,319,82900,319.0
2014-09-03,326,336,323,324,95100,324.0
2014-09-02,326,344,322,331,134000,331.0
2014-09-01,329,330,315,326,138000,326.0
2014-08-29,328,335,308,329,189800,329.0
2014-08-28,308,364,306,339,1131100,339.0
2014-08-27,283,300,282,300,104600,300.0
2014-08-26,283,288,281,284,29100,284.0
2014-08-25,285,290,275,286,115900,286.0
2014-08-22,297,297,286,287,147500,287.0
2014-08-21,294,298,287,294,167700,294.0
2014-08-20,295,303,292,295,145000,295.0
2014-08-19,305,305,290,297,270800,297.0
2014-08-18,309,326,285,290,1158800,290.0
2014-08-15,245,253,242,253,32400,253.0
2014-08-14,246,248,241,246,37200,246.0
2014-08-13,248,248,243,246,18000,246.0
2014-08-12,254,254,245,248,13600,248.0
2014-08-11,256,256,246,250,26000,250.0
2014-08-08,251,256,241,245,85900,245.0
2014-08-07,250,260,246,254,113100,254.0
2014-08-06,243,247,242,242,48200,242.0
2014-08-05,252,254,247,247,51700,247.0
2014-08-04,242,249,240,248,46500,248.0
2014-08-01,245,246,238,241,130600,241.0
2014-07-31,257,257,247,247,80100,247.0
2014-07-30,252,259,252,255,60900,255.0
2014-07-29,254,256,252,252,39700,252.0
2014-07-28,257,260,250,251,123200,251.0
2014-07-25,261,265,257,259,160100,259.0
2014-07-24,262,270,256,263,218600,263.0
2014-07-23,254,265,254,257,181800,257.0
2014-07-22,284,285,256,256,391600,256.0
2014-07-18,283,297,267,281,1578300,281.0
2014-07-17,267,315,257,315,3415000,315.0
2014-07-16,245,245,230,235,139300,235.0
2014-07-15,245,249,229,240,114200,240.0
2014-07-14,240,249,238,247,55600,247.0
2014-07-11,233,242,227,233,86600,233.0
2014-07-10,260,260,240,240,210500,240.0
2014-07-09,264,289,255,255,801300,255.0
2014-07-08,248,270,235,252,419900,252.0
2014-07-07,239,250,229,250,199700,250.0
2014-07-04,229,240,226,238,159900,238.0
2014-07-03,225,229,221,223,38000,223.0
2014-07-02,226,227,220,225,39900,225.0
2014-07-01,223,234,217,220,79300,220.0
2014-06-30,217,218,211,215,38500,215.0
2014-06-27,230,230,210,218,77000,218.0
2014-06-26,225,236,215,230,106800,230.0
2014-06-25,230,234,223,230,99100,230.0
2014-06-24,213,250,207,235,323300,235.0
2014-06-23,209,213,208,210,70600,210.0
2014-06-20,209,210,208,208,55700,208.0
2014-06-19,210,212,205,209,91700,209.0
2014-06-18,205,215,204,210,134300,210.0
2014-06-17,210,213,202,205,77600,205.0
2014-06-16,203,208,202,203,53000,203.0
2014-06-13,195,203,195,199,61200,199.0
2014-06-12,197,197,194,195,21900,195.0
2014-06-11,197,198,194,197,32200,197.0
2014-06-10,196,196,194,196,9900,196.0
2014-06-09,194,196,192,196,22000,196.0
2014-06-06,192,194,192,193,15000,193.0
2014-06-05,191,195,191,193,49300,193.0
2014-06-04,194,195,187,194,118000,194.0
2014-06-03,191,192,190,192,12200,192.0
