2015-07-17,479,479,463,467,11000,467.0
2015-07-16,474,477,474,476,7000,476.0
2015-07-15,480,480,480,480,4000,480.0
2015-07-14,476,480,474,479,11000,479.0
2015-07-13,477,477,470,476,8000,476.0
2015-07-10,470,470,464,469,12000,469.0
2015-07-09,470,470,459,469,10000,469.0
2015-07-08,479,479,474,478,13000,478.0
2015-07-07,477,480,477,478,17000,478.0
2015-07-06,470,477,470,477,102000,477.0
2015-07-03,470,470,470,470,3000,470.0
2015-07-02,470,470,470,470,1000,470.0
2015-07-01,467,469,467,469,3000,469.0
2015-06-30,465,467,460,467,5000,467.0
2015-06-29,465,465,458,458,6000,458.0
2015-06-26,463,470,463,468,15000,468.0
2015-06-25,464,464,464,464,1000,464.0
2015-06-24,465,465,464,464,7000,464.0
2015-06-23,474,474,473,473,2000,473.0
2015-06-22,473,473,466,466,3000,466.0
2015-06-19,463,471,457,471,22000,471.0
2015-06-18,461,463,461,463,3000,463.0
2015-06-17,468,468,457,458,10000,458.0
2015-06-16,468,468,465,465,3000,465.0
2015-06-15,459,465,457,465,16000,465.0
2015-06-12,460,460,455,455,2000,455.0
2015-06-11,460,460,457,457,3000,457.0
2015-06-10,456,461,456,461,3000,461.0
2015-06-09,463,463,463,463,1000,463.0
2015-06-08,460,460,460,460,1000,460.0
2015-06-05,453,461,453,461,3000,461.0
2015-06-04,455,455,455,455,3000,455.0
2015-06-03,462,462,454,454,6000,454.0
2015-06-02,460,465,460,462,23000,462.0
2015-06-01,460,460,460,460,4000,460.0
2015-05-29,459,460,459,460,2000,460.0
2015-05-28,462,464,457,464,18000,464.0
2015-05-27,467,467,461,462,6000,462.0
2015-05-26,470,470,470,470,5000,470.0
2015-05-25,462,470,462,470,14000,470.0
2015-05-22,466,466,450,460,17000,460.0
2015-05-21,460,467,460,467,9000,467.0
2015-05-20,457,459,456,456,6000,456.0
2015-05-19,464,464,458,458,5000,458.0
2015-05-18,467,467,460,460,2000,460.0
2015-05-15,463,467,463,467,6000,467.0
2015-05-14,460,460,460,460,3000,460.0
2015-05-13,464,464,460,460,3000,460.0
2015-05-12,460,484,460,460,44000,460.0
2015-05-11,463,463,460,460,3000,460.0
2015-05-08,450,450,445,450,61000,450.0
2015-05-07,444,445,444,445,2000,445.0
2015-05-01,451,451,451,451,2000,451.0
2015-04-30,454,454,454,454,1000,454.0
2015-04-28,463,463,455,455,17000,455.0
2015-04-27,457,464,457,464,7000,464.0
2015-04-24,446,454,446,454,5000,454.0
2015-04-23,455,455,442,442,4000,442.0
2015-04-22,455,455,454,454,4000,454.0
2015-04-21,452,452,451,451,5000,451.0
2015-04-20,458,458,452,452,6000,452.0
2015-04-17,451,463,451,463,7000,463.0
2015-04-16,452,452,451,451,2000,451.0
2015-04-15,450,450,450,450,2000,450.0
2015-04-14,450,450,450,450,1000,450.0
2015-04-13,458,458,450,450,4000,450.0
2015-04-10,442,450,438,450,18000,450.0
2015-04-09,443,443,440,440,6000,440.0
2015-04-08,438,440,438,440,8000,440.0
2015-04-07,439,439,433,433,8000,433.0
2015-04-06,432,432,431,431,5000,431.0
2015-04-03,431,431,430,430,2000,430.0
2015-04-02,432,432,432,432,2000,432.0
2015-04-01,431,431,431,431,1000,431.0
2015-03-31,431,431,431,431,1000,431.0
2015-03-30,433,433,423,423,5000,423.0
2015-03-27,427,427,427,427,1000,427.0
2015-03-26,428,428,428,428,2000,428.0
2015-03-25,434,434,431,431,4000,431.0
2015-03-24,434,438,430,433,8000,433.0
2015-03-23,430,434,430,430,4000,430.0
2015-03-20,429,430,429,430,7000,430.0
2015-03-19,429,429,428,428,2000,428.0
2015-03-18,428,429,428,429,7000,429.0
2015-03-17,430,430,421,429,7000,429.0
2015-03-16,426,430,426,430,12000,430.0
2015-03-13,419,423,415,423,10000,423.0
2015-03-12,421,421,413,413,6000,413.0
2015-03-10,419,419,417,417,4000,417.0
2015-03-09,413,419,413,419,2000,419.0
2015-03-06,419,421,416,419,7000,419.0
2015-03-05,421,421,420,420,3000,420.0
2015-03-04,423,423,419,419,4000,419.0
2015-03-03,422,422,420,420,3000,420.0
2015-03-02,423,425,423,424,16000,424.0
2015-02-27,420,421,418,418,24000,418.0
2015-02-26,420,420,420,420,1000,420.0
2015-02-25,419,419,418,418,3000,418.0
2015-02-24,415,415,415,415,2000,415.0
2015-02-23,419,419,414,415,4000,415.0
2015-02-20,418,420,413,420,13000,420.0
2015-02-19,411,416,411,413,3000,413.0
2015-02-18,418,418,416,416,2000,416.0
2015-02-17,419,419,414,418,3000,418.0
2015-02-16,419,419,414,414,2000,414.0
2015-02-13,419,420,419,420,3000,420.0
2015-02-12,409,420,409,414,10000,414.0
2015-02-10,415,416,405,414,34000,414.0
2015-02-09,415,416,413,413,8000,413.0
2015-02-06,409,415,409,409,17000,409.0
2015-02-05,410,410,409,409,3000,409.0
2015-02-04,409,410,408,410,15000,410.0
2015-02-03,410,410,406,410,18000,410.0
2015-02-02,410,410,410,410,6000,410.0
2015-01-30,403,410,403,409,13000,409.0
2015-01-29,410,410,410,410,10000,410.0
2015-01-28,409,410,407,410,24000,410.0
2015-01-27,405,410,405,410,7000,410.0
2015-01-26,408,410,407,407,14000,407.0
2015-01-23,410,410,405,405,16000,405.0
2015-01-22,410,410,410,410,6000,410.0
2015-01-21,404,410,400,410,20000,410.0
2015-01-20,409,409,409,409,2000,409.0
2015-01-19,409,409,409,409,1000,409.0
2015-01-16,406,408,402,408,19000,408.0
2015-01-14,404,405,404,405,8000,405.0
2015-01-13,399,405,399,405,15000,405.0
2015-01-08,397,402,395,402,11000,402.0
2015-01-07,395,399,391,399,15000,399.0
2015-01-06,395,400,392,400,13000,400.0
2015-01-05,402,402,402,402,2000,402.0
2014-12-30,397,401,397,398,3000,398.0
2014-12-29,401,403,401,401,4000,401.0
2014-12-26,400,401,396,401,5000,401.0
2014-12-25,403,403,400,401,15000,401.0
2014-12-24,404,407,404,406,11000,406.0
2014-12-22,400,410,400,404,8000,404.0
2014-12-19,398,410,398,406,31000,406.0
2014-12-18,403,403,399,399,3000,399.0
2014-12-17,395,398,390,392,12000,392.0
2014-12-16,392,392,392,392,7000,392.0
2014-12-15,401,401,392,392,4000,392.0
2014-12-12,405,405,402,402,6000,402.0
2014-12-11,401,402,401,402,5000,402.0
2014-12-10,400,401,396,400,23000,400.0
2014-12-09,411,411,408,408,7000,408.0
2014-12-08,406,419,406,419,22000,419.0
2014-12-05,410,410,406,406,26000,406.0
2014-12-04,409,410,402,410,18000,410.0
2014-12-03,410,410,405,405,8000,405.0
2014-12-02,407,411,407,410,22000,410.0
2014-12-01,409,410,401,409,9000,409.0
2014-11-28,405,405,400,403,14000,403.0
2014-11-27,400,417,395,405,81000,405.0
2014-11-26,384,390,384,390,10000,390.0
2014-11-25,384,384,384,384,1000,384.0
2014-11-21,384,384,384,384,1000,384.0
2014-11-20,384,384,384,384,6000,384.0
2014-11-19,384,385,384,384,3000,384.0
2014-11-18,388,388,384,384,3000,384.0
2014-11-17,388,388,388,388,1000,388.0
2014-11-14,389,389,380,380,13000,380.0
2014-11-13,390,390,390,390,3000,390.0
2014-11-12,391,391,390,390,5000,390.0
2014-11-11,392,392,391,391,4000,391.0
2014-11-10,392,392,392,392,2000,392.0
2014-11-07,390,396,389,389,12000,389.0
2014-11-06,390,390,390,390,1000,390.0
