2015-07-17,814,827,786,816,9400,816.0
2015-07-16,820,835,805,814,4100,814.0
2015-07-15,795,820,773,820,6300,820.0
2015-07-14,771,795,771,795,2000,795.0
2015-07-13,762,771,759,771,2900,771.0
2015-07-10,773,779,773,779,800,779.0
2015-07-09,755,768,680,765,10700,765.0
2015-07-08,810,810,735,770,22000,770.0
2015-07-07,784,809,761,807,6500,807.0
2015-07-06,751,785,751,780,5300,780.0
2015-07-03,745,788,705,749,17000,749.0
2015-07-02,781,879,726,730,48800,730.0
2015-07-01,735,800,735,773,24100,773.0
2015-06-30,705,723,700,723,8100,723.0
2015-06-29,700,705,670,705,11500,705.0
2015-06-26,689,700,660,695,10000,695.0
2015-06-25,649,682,645,682,4900,682.0
2015-06-24,632,650,627,649,8700,649.0
2015-06-23,625,628,623,628,4100,628.0
2015-06-22,625,635,621,628,4100,628.0
2015-06-19,625,625,618,622,1600,622.0
2015-06-18,621,623,620,623,400,623.0
2015-06-17,632,632,625,625,2700,625.0
2015-06-16,637,637,615,632,1400,632.0
2015-06-15,627,637,627,637,1900,637.0
2015-06-12,628,641,616,625,6300,625.0
2015-06-11,594,610,594,610,3900,610.0
2015-06-10,591,593,591,593,800,593.0
2015-06-09,596,599,594,594,1900,594.0
2015-06-08,593,593,593,593,300,593.0
2015-06-05,596,600,593,595,2400,595.0
2015-06-03,588,599,588,599,800,599.0
2015-06-02,592,595,592,593,1300,593.0
2015-06-01,588,590,588,590,800,590.0
2015-05-29,590,591,587,587,2300,587.0
2015-05-28,590,590,589,590,2100,590.0
2015-05-27,591,593,586,593,2000,593.0
2015-05-26,594,594,590,590,2500,590.0
2015-05-25,595,595,582,591,2100,591.0
2015-05-22,593,593,590,592,1200,592.0
2015-05-21,594,599,594,599,200,599.0
2015-05-20,594,595,588,595,8300,595.0
2015-05-19,594,602,591,602,5200,602.0
2015-05-18,602,605,597,597,3400,597.0
2015-05-15,595,610,595,600,16200,600.0
2015-05-14,593,600,593,595,700,595.0
2015-05-13,599,599,595,599,2200,599.0
2015-05-12,597,599,581,599,2700,599.0
2015-05-11,600,600,596,597,1100,597.0
2015-05-08,587,599,575,599,8600,599.0
2015-05-07,598,598,580,597,2200,597.0
2015-05-01,588,640,577,600,16000,600.0
2015-04-30,575,575,572,574,1700,574.0
2015-04-28,571,575,571,575,1300,575.0
2015-04-27,579,579,575,575,2700,575.0
2015-04-24,568,580,567,580,1400,580.0
2015-04-23,577,577,571,574,900,574.0
2015-04-22,578,578,570,570,400,570.0
2015-04-21,569,580,569,570,1500,570.0
2015-04-20,568,568,568,568,2000,568.0
2015-04-17,570,571,569,569,1100,569.0
2015-04-16,568,580,567,570,1900,570.0
2015-04-15,567,571,565,568,3200,568.0
2015-04-14,565,570,565,570,1300,570.0
2015-04-13,564,566,561,563,6900,563.0
2015-04-10,564,568,563,563,3300,563.0
2015-04-09,569,570,569,570,1800,570.0
2015-04-08,560,567,558,563,3500,563.0
2015-04-07,570,570,564,570,3800,570.0
2015-04-06,589,589,566,566,3100,566.0
2015-04-03,566,579,566,579,300,579.0
2015-04-02,561,576,561,566,1900,566.0
2015-04-01,560,578,560,570,1500,570.0
2015-03-31,562,565,562,565,1000,565.0
2015-03-30,561,564,561,562,1100,562.0
2015-03-27,559,566,559,561,1200,561.0
2015-03-26,600,600,571,573,3400,573.0
2015-03-25,580,599,580,598,2000,598.0
2015-03-24,588,588,580,583,1500,583.0
2015-03-23,587,588,580,586,1000,586.0
2015-03-20,587,587,579,581,700,581.0
2015-03-19,582,588,576,577,1900,577.0
2015-03-18,566,594,566,591,3600,591.0
2015-03-17,562,575,562,570,1200,570.0
2015-03-16,564,572,560,566,7400,566.0
2015-03-13,561,577,561,563,3100,563.0
2015-03-12,560,566,560,566,700,566.0
2015-03-11,565,565,551,565,9000,565.0
