2015-07-17,3155,3155,3060,3080,34700,3080.0
2015-07-16,3080,3160,3020,3160,46000,3160.0
2015-07-15,3100,3125,3005,3080,36400,3080.0
2015-07-14,3100,3115,3030,3050,45500,3050.0
2015-07-13,2864,3080,2864,3000,72600,3000.0
2015-07-10,2949,2999,2887,2906,52500,2906.0
2015-07-09,2830,3030,2571,2983,143500,2983.0
2015-07-08,3060,3180,2970,3020,126900,3020.0
2015-07-07,2960,3250,2922,3090,198800,3090.0
2015-07-06,2940,3055,2815,2890,169600,2890.0
2015-07-03,3170,3205,3080,3080,72500,3080.0
2015-07-02,3520,3535,3165,3210,150700,3210.0
2015-07-01,3275,3645,3230,3380,255700,3380.0
2015-06-30,3065,3300,3045,3180,79700,3180.0
2015-06-29,3100,3255,3070,3135,155300,3135.0
2015-06-26,3150,3360,3050,3310,188100,3310.0
2015-06-25,3160,3270,3030,3190,190900,3190.0
2015-06-24,2950,3415,2930,3220,447600,3220.0
2015-06-23,2900,2930,2770,2930,193600,2930.0
2015-06-22,2705,2863,2703,2863,131900,2863.0
2015-06-19,2700,2746,2675,2703,52000,2703.0
2015-06-18,2735,2790,2600,2685,138700,2685.0
2015-06-17,2580,2766,2577,2722,180500,2722.0
2015-06-16,2599,2599,2490,2575,63700,2575.0
2015-06-15,2480,2593,2470,2576,118000,2576.0
2015-06-12,2397,2460,2363,2452,52700,2452.0
2015-06-11,2362,2405,2322,2402,74400,2402.0
2015-06-10,2443,2445,2361,2362,56000,2362.0
2015-06-09,2506,2530,2390,2406,59500,2406.0
2015-06-08,2500,2550,2435,2480,86100,2480.0
2015-06-05,2415,2421,2386,2400,42000,2400.0
2015-06-04,2436,2475,2418,2440,22800,2440.0
2015-06-03,2517,2517,2423,2436,49500,2436.0
2015-06-02,2445,2550,2445,2523,96300,2523.0
2015-06-01,2411,2430,2361,2395,42300,2395.0
2015-05-29,2400,2449,2352,2413,53700,2413.0
2015-05-28,2460,2500,2400,2420,45500,2420.0
2015-05-27,2495,2520,2471,2478,49900,2478.0
2015-05-26,2570,2590,2457,2550,105400,2550.0
2015-05-25,2395,2644,2372,2603,239000,2603.0
2015-05-22,2395,2421,2360,2395,40700,2395.0
2015-05-21,2411,2443,2382,2397,45200,2397.0
2015-05-20,2425,2571,2423,2450,143500,2450.0
2015-05-19,2398,2435,2364,2422,64300,2422.0
2015-05-18,2413,2433,2355,2409,47500,2409.0
2015-05-15,2477,2477,2430,2433,33500,2433.0
2015-05-14,2449,2500,2412,2435,63500,2435.0
2015-05-13,2420,2462,2350,2436,54700,2436.0
2015-05-12,2325,2440,2302,2440,88300,2440.0
2015-05-11,2303,2325,2261,2300,61500,2300.0
2015-05-08,2330,2389,2293,2303,51300,2303.0
2015-05-07,2255,2380,2250,2291,34900,2291.0
2015-05-01,2300,2346,2285,2301,79400,2301.0
2015-04-30,2460,2462,2305,2364,127300,2364.0
2015-04-28,2498,2549,2462,2480,58900,2480.0
2015-04-27,2600,2667,2431,2493,143000,2493.0
2015-04-24,2745,2770,2602,2621,231500,2621.0
2015-04-23,2504,2553,2504,2545,107200,2545.0
2015-04-22,2550,2630,2537,2554,95600,2554.0
2015-04-21,2440,2530,2415,2514,93200,2514.0
2015-04-20,2480,2541,2405,2484,221900,2484.0
2015-04-17,2815,2940,2612,2615,272200,2615.0
2015-04-16,2810,2819,2702,2765,77300,2765.0
2015-04-15,2802,2885,2793,2802,75900,2802.0
2015-04-14,2863,2875,2766,2785,134600,2785.0
2015-04-13,2912,3080,2852,2907,126800,2907.0
2015-04-10,2950,2974,2832,2905,100400,2905.0
2015-04-09,3075,3150,2880,2980,271800,2980.0
2015-04-08,2766,3070,2707,2955,491100,2955.0
2015-04-07,2500,2839,2485,2652,348700,2652.0
2015-04-06,2426,2473,2351,2462,69800,2462.0
2015-04-03,2464,2480,2374,2392,96500,2392.0
2015-04-02,2502,2590,2435,2469,129900,2469.0
2015-04-01,2688,2720,2433,2490,340100,2490.0
2015-03-31,2302,2766,2300,2766,407600,2766.0
2015-03-30,2215,2283,2215,2266,59800,2266.0
2015-03-27,2250,2333,2208,2231,111600,2231.0
2015-03-26,2312,2423,2288,2295,100200,2295.0
2015-03-25,2271,2384,2271,2311,74500,2311.0
2015-03-24,2318,2410,2280,2321,130800,2321.0
2015-03-23,2509,2521,2370,2390,178700,2390.0
2015-03-20,2344,2585,2323,2559,285100,2559.0
2015-03-19,2480,2480,2190,2294,322600,2294.0
2015-03-18,2511,2595,2455,2526,118000,2526.0
2015-03-17,2467,2586,2450,2494,235200,2494.0
2015-03-16,2803,2830,2601,2614,193400,2614.0
2015-03-13,2682,2843,2682,2821,202600,2821.0
2015-03-12,2740,2844,2670,2682,158400,2682.0
2015-03-11,2815,2856,2703,2786,242600,2786.0
2015-03-10,3035,3045,2650,2765,589100,2765.0
2015-03-09,3470,3490,2996,3100,402400,3100.0
2015-03-06,3540,3620,3495,3515,148800,3515.0
2015-03-05,3625,3725,3550,3560,151500,3560.0
2015-03-04,3540,3655,3450,3615,143200,3615.0
2015-03-03,3600,3725,3520,3565,152600,3565.0
2015-03-02,3555,3800,3535,3625,214600,3625.0
2015-02-27,3600,3700,3525,3545,121600,3545.0
2015-02-26,3565,3625,3430,3500,162400,3500.0
2015-02-25,3660,3735,3560,3595,148000,3595.0
2015-02-24,3650,3780,3505,3520,431700,3520.0
2015-02-23,3355,3440,3225,3340,261400,3340.0
2015-02-20,3530,3555,3430,3450,154200,3450.0
2015-02-19,3735,3790,3585,3600,164600,3600.0
2015-02-18,3690,3845,3665,3730,233700,3730.0
2015-02-17,3520,3820,3500,3705,333800,3705.0
2015-02-16,3500,3725,3380,3535,431300,3535.0
2015-02-13,3815,4385,3355,3495,2010700,3495.0
2015-02-12,3915,4175,3805,3885,677100,3885.0
2015-02-10,3590,4240,3570,4040,1009200,4040.0
2015-02-09,3675,3865,3485,3600,429700,3600.0
2015-02-06,3830,3995,3460,3725,938000,3725.0
2015-02-05,3070,3785,3045,3645,1319800,3645.0
2015-02-04,3250,3365,2930,3085,614200,3085.0
2015-02-03,3580,3850,3030,3175,1666100,3175.0
2015-02-02,2752,3300,2669,3300,1365200,3300.0
2015-01-30,2648,2800,2512,2800,1047700,2800.0
2015-01-29,2429,2510,2265,2300,315900,2300.0
2015-01-28,2375,2525,2335,2479,169500,2479.0
2015-01-27,2374,2420,2351,2353,105200,2353.0
