2015-07-17,1271,1314,1271,1309,169000,1309.0
2015-07-16,1240,1268,1221,1263,71200,1263.0
2015-07-15,1262,1272,1221,1225,89200,1225.0
2015-07-14,1225,1270,1193,1246,185900,1246.0
2015-07-13,1237,1259,1210,1250,119500,1250.0
2015-07-10,1281,1283,1190,1242,235500,1242.0
2015-07-09,1177,1303,1061,1289,423200,1289.0
2015-07-08,1309,1343,1238,1271,287500,1271.0
2015-07-07,1295,1350,1232,1288,261600,1288.0
2015-07-06,1190,1332,1190,1320,405300,1320.0
2015-07-03,1173,1215,1163,1206,121100,1206.0
2015-07-02,1215,1220,1160,1177,152100,1177.0
2015-07-01,1150,1185,1135,1185,173200,1185.0
2015-06-30,1100,1124,1100,1120,100900,1120.0
2015-06-29,1076,1140,1063,1109,188700,1109.0
2015-06-26,1139,1194,1127,1166,209700,1166.0
2015-06-25,1160,1161,1133,1140,78300,1140.0
2015-06-24,1146,1176,1146,1158,67600,1158.33
2015-06-23,1171,1173,1116,1143,77600,1143.33
2015-06-22,1148,1183,1136,1171,60300,1171.67
2015-06-19,1136,1148,1130,1145,28300,1145.0
2015-06-18,1146,1148,1123,1138,38900,1138.33
2015-06-17,1173,1176,1136,1146,47000,1146.67
2015-06-16,1185,1191,1160,1176,39600,1176.67
2015-06-15,1213,1213,1178,1196,58200,1196.67
2015-06-12,1176,1226,1160,1208,250500,1208.33
2015-06-11,1105,1125,1090,1120,33900,1120.0
2015-06-10,1100,1123,1085,1106,29100,1106.67
2015-06-09,1123,1130,1105,1108,40700,1108.33
2015-06-08,1118,1138,1100,1130,79600,1130.0
2015-06-05,1098,1100,1076,1080,16400,1080.0
2015-06-04,1066,1090,1066,1088,16400,1088.33
2015-06-03,1055,1075,1053,1066,11400,1066.67
2015-06-02,1066,1081,1065,1070,19200,1070.0
2015-06-01,1040,1081,1036,1080,26200,1080.0
2015-05-29,1083,1103,1036,1051,41300,1051.67
2015-05-28,1075,1101,1071,1078,51100,1078.33
2015-05-27,1041,1078,1041,1070,40900,1070.0
2015-05-26,1026,1063,1026,1056,39300,1056.67
2015-05-25,1008,1026,1003,1026,26700,1026.67
2015-05-22,1000,1008,999,1005,7600,1005.0
2015-05-21,1000,1016,992,999,23400,999.33
2015-05-20,1005,1028,1005,1013,38200,1013.33
2015-05-19,989,1004,989,1001,25000,1001.67
2015-05-18,988,989,976,988,14400,988.67
2015-05-15,969,986,967,986,24600,986.67
