2015-07-17,1024,1150,1023,1090,32600,1090.0
2015-07-16,951,1005,951,1005,7200,1005.0
2015-07-15,933,975,929,950,10700,950.0
2015-07-14,912,924,907,924,5300,924.0
2015-07-13,900,910,897,910,4700,910.0
2015-07-10,881,905,881,897,2700,897.0
2015-07-09,854,881,830,881,24000,881.0
2015-07-08,934,934,877,884,17500,884.0
2015-07-07,907,919,906,919,1200,919.0
2015-07-06,915,916,897,907,9200,907.0
2015-07-03,902,932,902,917,7300,917.0
2015-07-02,903,921,897,902,7800,902.0
2015-07-01,873,900,869,898,8100,898.0
2015-06-30,851,873,851,868,2900,868.0
2015-06-29,850,866,850,866,5900,866.0
2015-06-26,862,885,862,875,7200,875.0
2015-06-25,880,889,861,864,5600,864.0
2015-06-24,881,889,877,884,7000,884.0
2015-06-23,883,893,877,881,9100,881.0
2015-06-22,851,883,851,883,7400,883.0
2015-06-19,855,871,855,858,10800,858.0
2015-06-18,860,863,855,861,1900,861.0
2015-06-17,847,861,846,859,3400,859.0
2015-06-16,857,864,851,852,4200,852.0
2015-06-15,874,874,844,862,4800,862.0
2015-06-12,844,850,828,850,6900,850.0
2015-06-11,855,858,830,840,24100,840.0
2015-06-10,962,1007,850,850,262800,850.0
2015-06-09,857,857,850,857,2000,857.0
2015-06-08,869,871,855,869,2400,869.0
2015-06-05,860,866,851,865,2400,865.0
2015-06-04,858,858,840,856,2400,856.0
2015-06-03,864,870,853,867,3000,867.0
2015-06-02,818,870,815,855,10400,855.0
2015-06-01,812,820,808,808,3300,808.0
2015-05-29,823,830,815,827,1300,827.0
2015-05-28,866,866,825,830,9100,830.0
2015-05-27,826,836,820,836,5300,836.0
2015-05-26,849,849,830,830,5500,830.0
2015-05-25,859,859,836,849,3800,849.0
2015-05-22,868,868,843,845,7300,845.0
2015-05-21,870,873,841,853,7800,853.0
2015-05-20,907,907,862,867,20200,867.0
2015-05-19,970,985,902,906,78800,906.0
2015-05-18,910,970,886,908,45600,908.0
2015-05-15,1000,1049,872,886,156000,886.0
2015-05-14,848,955,835,955,82100,955.0
2015-05-13,795,809,795,805,400,805.0
2015-05-12,806,806,806,806,600,806.0
2015-05-11,808,808,796,806,900,806.0
2015-05-08,826,841,808,808,5300,808.0
2015-05-07,796,796,796,796,1000,796.0
2015-05-01,792,796,766,795,13200,795.0
2015-04-30,804,804,801,801,2600,801.0
2015-04-28,800,804,785,804,3400,804.0
2015-04-27,811,811,785,801,16300,801.0
2015-04-24,818,818,815,815,700,815.0
2015-04-23,836,836,800,807,12600,807.0
2015-04-22,819,821,810,821,1900,821.0
2015-04-21,843,852,810,821,10100,821.0
2015-04-20,845,846,823,846,7500,846.0
2015-04-17,830,851,830,845,7800,845.0
2015-04-16,850,851,837,845,1700,845.0
2015-04-15,847,850,842,849,3800,849.0
2015-04-14,849,850,846,847,2200,847.0
2015-04-13,861,861,835,851,10200,851.0
2015-04-10,890,890,850,863,10600,863.0
2015-04-09,871,893,865,890,2300,890.0
2015-04-08,858,877,852,877,3800,877.0
2015-04-07,860,860,858,858,1600,858.0
2015-04-06,855,863,855,856,300,856.0
2015-04-03,874,874,869,870,1100,870.0
2015-04-02,854,871,854,868,900,868.0
2015-04-01,877,877,854,854,400,854.0
2015-03-31,881,881,881,881,500,881.0
2015-03-30,863,877,863,877,400,877.0
2015-03-27,873,873,856,859,3900,859.0
2015-03-26,883,884,858,858,2900,858.0
2015-03-25,876,888,860,887,2600,887.0
2015-03-24,891,891,887,887,500,887.0
2015-03-23,885,891,885,888,2400,888.0
2015-03-20,857,870,849,870,5700,870.0
2015-03-19,845,875,845,875,6400,875.0
2015-03-18,877,877,850,857,12000,857.0
2015-03-17,899,914,871,877,10400,877.0
2015-03-16,892,919,892,914,3900,914.0
2015-03-13,895,919,890,919,6400,919.0
2015-03-12,906,920,906,915,1400,915.0
2015-03-11,900,915,886,906,1900,906.0
2015-03-10,931,933,900,929,4900,929.0
2015-03-09,968,968,931,931,5500,931.0
2015-03-06,955,970,940,955,13200,955.0
2015-03-05,925,947,924,940,6900,940.0
2015-03-04,893,917,885,917,5700,917.0
2015-03-03,900,900,878,899,4800,899.0
2015-03-02,875,898,874,891,5500,891.0
