2015-07-10,95000,706000,-21000,-10000,7.43
2015-07-03,116000,716000,7000,40000,6.17
2015-06-26,109000,676000,-20000,242000,6.2
2015-06-19,129000,434000,18000,-54000,3.36
2015-06-12,111000,488000,-12000,-105000,4.4
2015-06-05,123000,593000,-125000,-70000,4.82
2015-05-29,248000,663000,3000,115000,2.67
2015-05-22,245000,548000,1000,-85000,2.24
2015-05-15,244000,633000,11000,-115000,2.59
2015-05-01,233000,748000,-16000,-27000,3.21
2015-04-24,249000,775000,-33000,-52000,3.11
2015-04-17,282000,827000,19000,103000,2.93
2015-04-10,263000,724000,-18000,15000,2.75
2015-04-03,281000,709000,6000,10000,2.52
2015-03-27,275000,699000,14000,-16000,2.54
2015-03-20,261000,715000,-42000,-66000,2.74
2015-03-13,303000,781000,15000,-26000,2.58
2015-03-06,288000,807000,1000,5000,2.8
2015-02-27,287000,802000,-12000,0,2.79
2015-02-20,299000,802000,18000,-48000,2.68
2015-02-13,281000,850000,9000,2000,3.02
2015-02-06,272000,848000,-30000,19000,3.12
2015-01-30,302000,829000,-40000,3000,2.75
2015-01-23,342000,826000,-20000,33000,2.42
2015-01-16,362000,793000,-47000,2000,2.19
2015-01-09,409000,791000,-45000,-28000,1.93
2015-01-02,454000,819000,69000,87000,1.8
2014-12-19,385000,732000,-94000,41000,1.9
2014-12-12,479000,691000,89000,32000,1.44
2014-12-05,390000,659000,-43000,-14000,1.69
2014-11-28,433000,673000,-34000,30000,1.55
2014-11-21,467000,643000,-7000,87000,1.38
2014-11-14,474000,556000,-10000,4000,1.17
2014-11-07,484000,552000,31000,2000,1.14
2014-10-31,453000,550000,1000,-135000,1.21
2014-10-24,452000,685000,-18000,38000,1.52
2014-10-17,470000,647000,-20000,37000,1.38
2014-10-10,490000,610000,-25000,45000,1.24
2014-10-03,515000,565000,30000,-83000,1.1
2014-09-26,485000,648000,0,-82000,1.34
2014-09-19,485000,730000,6000,23000,1.51
2014-09-12,479000,707000,16000,-44000,1.48
2014-09-05,463000,751000,64000,35000,1.62
