2015-07-10,304000,665000,-52000,74000,2.19
2015-07-03,356000,591000,-48000,32000,1.66
2015-06-26,404000,559000,-74000,63000,1.38
2015-06-19,478000,496000,-41000,-63000,1.04
2015-06-12,519000,559000,-65000,89000,1.08
2015-06-05,584000,470000,-127000,-5000,0.8
2015-05-29,711000,475000,329000,-15000,0.67
2015-05-22,382000,490000,-37000,54000,1.28
2015-05-15,419000,436000,61000,34000,1.04
2015-05-01,358000,402000,-23000,35000,1.12
2015-04-24,381000,367000,-91000,-28000,0.96
2015-04-17,472000,395000,15000,-78000,0.84
2015-04-10,457000,473000,6000,-106000,1.04
2015-04-03,451000,579000,-6000,12000,1.28
2015-03-27,457000,567000,-7000,2000,1.24
2015-03-20,464000,565000,104000,-120000,1.22
2015-03-13,360000,685000,164000,-181000,1.9
2015-03-06,196000,866000,-214000,-281000,4.42
2015-02-27,410000,1147000,-34000,-58000,2.8
2015-02-20,444000,1205000,32000,132000,2.71
2015-02-13,412000,1073000,21000,-73000,2.6
2015-02-06,391000,1146000,128000,106000,2.93
2015-01-30,263000,1040000,5000,48000,3.95
2015-01-23,258000,992000,-1000,33000,3.84
2015-01-16,259000,959000,4000,80000,3.7
2015-01-09,255000,879000,2000,52000,3.45
2015-01-02,253000,827000,-94000,-219000,3.27
2014-12-19,347000,1046000,55000,-95000,3.01
2014-12-12,292000,1141000,10000,215000,3.91
2014-12-05,282000,926000,-13000,97000,3.28
2014-11-28,295000,829000,109000,49000,2.81
2014-11-21,186000,780000,-5000,144000,4.19
2014-11-14,191000,636000,-9000,-6000,3.33
2014-11-07,200000,642000,59000,-73000,3.21
2014-10-31,141000,715000,-17000,94000,5.07
2014-10-24,158000,621000,15000,66000,3.93
2014-10-17,143000,555000,-53000,64000,3.88
2014-10-10,196000,491000,-85000,-31000,2.51
2014-10-03,281000,522000,0,-20000,1.86
2014-09-26,281000,542000,-2000,-54000,1.93
2014-09-19,283000,596000,32000,-52000,2.11
2014-09-12,251000,648000,28000,-157000,2.58
2014-09-05,223000,805000,-34000,-52000,3.61
2014-08-29,257000,857000,-64000,-93000,3.33
2014-08-22,321000,950000,11000,-123000,2.96
2014-08-15,310000,1073000,19000,-131000,3.46
2014-08-08,291000,1204000,-31000,42000,4.14
2014-08-01,322000,1162000,88000,31000,3.61
2014-07-25,234000,1131000,-11000,-7000,4.83
2014-07-18,245000,1138000,-13000,39000,4.64
2014-07-11,258000,1099000,-97000,66000,4.26
2014-07-04,355000,1033000,-18000,-241000,2.91
2014-06-27,373000,1274000,82000,58000,3.42
2014-06-20,291000,1216000,-1000,36000,4.18
2014-06-13,292000,1180000,-39000,-93000,4.04
2014-06-06,331000,1273000,72000,20000,3.85
2014-05-30,259000,1253000,-74000,12000,4.84
2014-05-23,333000,1241000,-69000,-208000,3.73
2014-05-16,402000,1449000,260000,-117000,3.6
2014-05-09,142000,1566000,0,125000,11.03
2014-05-02,142000,1441000,-34000,472000,10.15
2014-04-25,176000,969000,-51000,-12000,5.51
2014-04-18,227000,981000,50000,15000,4.32
2014-04-11,177000,966000,117000,50000,5.46
2014-04-04,60000,916000,10000,98000,15.27
2014-03-28,50000,818000,8000,0,16.36
2014-03-21,42000,818000,-22000,-42000,19.48
2014-03-14,64000,860000,-5000,35000,13.44
2014-03-07,69000,825000,-85000,-110000,11.96
2014-02-28,154000,935000,-28000,47000,6.07
2014-02-21,182000,888000,-15000,195000,4.88
2014-02-14,197000,693000,6000,120000,3.52
2014-02-07,191000,573000,-30000,-16000,3.0
2014-01-31,221000,589000,-40000,64000,2.67
2014-01-24,261000,525000,-17000,78000,2.01
2014-01-17,278000,447000,-5000,-10000,1.61
2014-01-10,283000,457000,-44000,26000,1.61
2014-01-03,327000,431000,-156000,-22000,1.32
2013-12-20,483000,453000,24000,-352000,0.94
2013-12-13,459000,805000,-9000,241000,1.75
2013-12-06,468000,564000,161000,242000,1.21
2013-11-29,307000,322000,-43000,35000,1.05
2013-11-22,350000,287000,-7000,53000,0.82
2013-11-15,357000,234000,-74000,-60000,0.66
2013-11-08,431000,294000,-92000,-26000,0.68
2013-11-01,523000,320000,256000,-127000,0.61
2013-10-25,267000,447000,-38000,-90000,1.67
2013-10-18,305000,537000,-50000,-21000,1.76
2013-10-11,355000,558000,-80000,-39000,1.57
2013-10-04,435000,597000,7000,-9000,1.37
2013-09-27,428000,606000,27000,-34000,1.42
2013-09-20,401000,640000,15000,-117000,1.6
2013-09-13,386000,757000,-12000,-52000,1.96
2013-09-06,398000,809000,-49000,13000,2.03
