2015-07-10,28000,48000,-3000,20000,1.71
2015-07-03,31000,28000,17000,4000,0.9
2015-06-26,14000,24000,-2000,-6000,1.71
2015-06-19,16000,30000,3000,-10000,1.88
2015-06-12,13000,40000,0,-4000,3.08
2015-06-05,13000,44000,-5000,-4000,3.38
2015-05-29,18000,48000,0,-6000,2.67
2015-05-22,18000,54000,-21000,-10000,3.0
2015-05-15,39000,64000,27000,0,1.64
2015-05-01,12000,64000,-12000,7000,5.33
2015-04-24,24000,57000,-2000,-3000,2.38
2015-04-17,26000,60000,-1000,-7000,2.31
2015-04-10,27000,67000,0,6000,2.48
2015-04-03,27000,61000,-1000,-2000,2.26
2015-03-27,28000,63000,-21000,9000,2.25
2015-03-20,49000,54000,3000,-6000,1.1
2015-03-13,46000,60000,-6000,3000,1.3
2015-03-06,52000,57000,3000,-12000,1.1
2015-02-27,49000,69000,-3000,9000,1.41
2015-02-20,52000,60000,1000,-1000,1.15
2015-02-13,51000,61000,-1000,-13000,1.2
2015-02-06,52000,74000,1000,-2000,1.42
2015-01-30,51000,76000,-7000,5000,1.49
2015-01-23,58000,71000,-1000,5000,1.22
2015-01-16,59000,66000,7000,-17000,1.12
2015-01-09,52000,83000,-12000,-39000,1.6
2015-01-02,64000,122000,0,1000,1.91
2014-12-19,64000,121000,-37000,-14000,1.89
2014-12-12,101000,135000,-2000,5000,1.34
2014-12-05,103000,130000,41000,-1000,1.26
2014-11-28,62000,131000,-7000,3000,2.11
2014-11-21,69000,128000,1000,36000,1.86
2014-11-14,68000,92000,-20000,-7000,1.35
2014-11-07,88000,99000,8000,-12000,1.13
2014-10-31,80000,111000,26000,62000,1.39
2014-10-24,54000,49000,16000,-2000,0.91
2014-10-17,38000,51000,4000,-16000,1.34
2014-10-10,34000,67000,-1000,-8000,1.97
2014-10-03,35000,75000,0,-11000,2.14
2014-09-26,35000,86000,0,0,2.46
2014-09-19,35000,86000,2000,-27000,2.46
2014-09-12,33000,113000,7000,13000,3.42
2014-09-05,26000,100000,-3000,12000,3.85
2014-08-29,29000,88000,4000,9000,3.03
2014-08-22,25000,79000,3000,0,3.16
2014-08-15,22000,79000,0,-13000,3.59
2014-08-08,22000,92000,0,-16000,4.18
2014-08-01,22000,108000,2000,0,4.91
2014-07-25,20000,108000,0,0,5.4
2014-07-18,20000,108000,-3000,3000,5.4
2014-07-11,23000,105000,-7000,-5000,4.57
2014-07-04,30000,110000,2000,-11000,3.67
2014-06-27,28000,121000,1000,-7000,4.32
2014-06-20,27000,128000,4000,1000,4.74
2014-06-13,23000,127000,0,-3000,5.52
2014-06-06,23000,130000,12000,0,5.65
2014-05-30,11000,130000,0,-17000,11.82
2014-05-23,11000,147000,-2000,-13000,13.36
2014-05-16,13000,160000,2000,-11000,12.31
2014-05-09,11000,171000,0,12000,15.55
2014-05-02,11000,159000,0,-3000,14.45
2014-04-25,11000,162000,-5000,15000,14.73
2014-04-18,16000,147000,0,-5000,9.19
2014-04-11,16000,152000,-6000,8000,9.5
2014-04-04,22000,144000,1000,-39000,6.55
2014-03-28,21000,183000,13000,-45000,8.71
2014-03-21,8000,228000,-4000,7000,28.5
2014-03-14,12000,221000,-4000,3000,18.42
2014-03-07,16000,218000,6000,-20000,13.63
2014-02-28,10000,238000,1000,15000,23.8
2014-02-21,9000,223000,1000,-14000,24.78
2014-02-14,8000,237000,-6000,-53000,29.63
2014-02-07,14000,290000,-3000,94000,20.71
2014-01-31,17000,196000,-8000,-4000,11.53
2014-01-24,25000,200000,1000,8000,8.0
2014-01-17,24000,192000,-7000,-14000,8.0
2014-01-10,31000,206000,5000,-42000,6.65
2014-01-03,26000,248000,-27000,-14000,9.54
2013-12-20,53000,262000,-8000,12000,4.94
2013-12-13,61000,250000,0,-7000,4.1
2013-12-06,61000,257000,4000,-13000,4.21
2013-11-29,57000,270000,-9000,14000,4.74
2013-11-22,66000,256000,23000,24000,3.88
2013-11-15,43000,232000,8000,114000,5.4
2013-11-08,35000,118000,-4000,-2000,3.37
2013-11-01,39000,120000,-4000,13000,3.08
2013-10-25,43000,107000,2000,3000,2.49
2013-10-18,41000,104000,1000,-17000,2.54
2013-10-11,40000,121000,2000,-1000,3.03
2013-10-04,38000,122000,1000,-3000,3.21
2013-09-27,37000,125000,-1000,-4000,3.38
2013-09-20,38000,129000,1000,-10000,3.39
2013-09-13,37000,139000,-5000,-21000,3.76
2013-09-06,42000,160000,2000,-23000,3.81
2013-08-30,40000,183000,-8000,21000,4.58
2013-08-23,48000,162000,7000,-1000,3.38
2013-08-16,41000,163000,-2000,4000,3.98
2013-08-09,43000,159000,5000,27000,3.7
2013-08-02,38000,132000,0,-2000,3.47
2013-07-26,38000,134000,-2000,3000,3.53
2013-07-19,40000,131000,0,-7000,3.28
2013-07-12,40000,138000,1000,-7000,3.45
2013-07-05,39000,145000,-3000,2000,3.72
2013-06-28,42000,143000,-1000,4000,3.4
2013-06-21,43000,139000,-2000,21000,3.23
2013-06-14,45000,118000,-2000,1000,2.62
2013-06-07,47000,117000,1000,-12000,2.49
2013-05-31,46000,129000,-1000,7000,2.8
2013-05-24,47000,122000,-5000,-16000,2.6
2013-05-17,52000,138000,-7000,25000,2.65
2013-05-10,59000,113000,13000,37000,1.92
2013-05-03,46000,76000,-6000,6000,1.65
2013-04-26,52000,70000,4000,-9000,1.35
2013-04-19,48000,79000,-6000,-16000,1.65
2013-04-12,54000,95000,6000,6000,1.76
2013-04-05,48000,89000,-2000,-1000,1.85
2013-03-29,50000,90000,1000,-7000,1.8
2013-03-22,49000,97000,0,24000,1.98
2013-03-15,49000,73000,-3000,-3000,1.49
2013-03-08,52000,76000,1000,1000,1.46
2013-03-01,51000,75000,-2000,4000,1.47
2013-02-22,53000,71000,-5000,-20000,1.34
2013-02-15,58000,91000,4000,-26000,1.57
2013-02-08,54000,117000,-2000,56000,2.17
2013-02-01,56000,61000,-10000,3000,1.09
2013-01-25,66000,58000,-10000,0,0.88
2013-01-18,76000,58000,-4000,4000,0.76
2013-01-11,80000,54000,-8000,2000,0.68
2013-01-04,88000,52000,-9000,-8000,0.59
2012-12-21,97000,60000,-3000,36000,0.62
2012-12-14,100000,24000,-7000,-10000,0.24
2012-12-07,107000,34000,6000,-2000,0.32
2012-11-30,101000,36000,3000,-1000,0.36
2012-11-23,98000,37000,-8000,-2000,0.38
2012-11-16,106000,39000,-38000,0,0.37
2012-11-09,144000,39000,2000,-2000,0.27
2012-11-02,142000,41000,9000,-3000,0.29
2012-10-26,133000,44000,19000,-7000,0.33
2012-10-19,114000,51000,-12000,2000,0.45
2012-10-12,126000,49000,-7000,0,0.39
2012-10-05,133000,49000,-21000,-8000,0.37
2012-09-28,154000,57000,20000,6000,0.37
2012-09-21,134000,51000,-19000,4000,0.38
2012-09-14,153000,47000,-7000,-2000,0.31
2012-09-07,160000,49000,4000,-19000,0.31
2012-08-31,156000,68000,-4000,-5000,0.44
2012-08-24,160000,73000,-19000,4000,0.46
2012-08-17,179000,69000,19000,-3000,0.39
2012-08-10,160000,72000,22000,-5000,0.45
2012-08-03,138000,77000,45000,-24000,0.56
2012-07-27,93000,101000,17000,-26000,1.09
2012-07-20,76000,127000,10000,-9000,1.67
2012-07-13,66000,136000,-25000,-25000,2.06
2012-07-06,91000,161000,50000,-6000,1.77
2012-06-29,41000,167000,-1000,-6000,4.07
2012-06-22,42000,173000,0,11000,4.12
2012-06-15,42000,162000,-2000,4000,3.86
2012-06-08,44000,158000,-5000,7000,3.59
2012-06-01,49000,151000,11000,7000,3.08
2012-05-25,38000,144000,0,5000,3.79
2012-05-18,38000,139000,0,7000,3.66
2012-05-11,38000,132000,1000,0,3.47
2012-04-27,37000,132000,0,4000,3.57
2012-04-20,37000,128000,0,9000,3.46
2012-04-13,37000,119000,-3000,2000,3.22
2012-04-06,40000,117000,-13000,-2000,2.93
2012-03-30,53000,119000,0,32000,2.25
2012-03-23,53000,87000,8000,-1000,1.64
2012-03-16,45000,88000,10000,15000,1.96
2012-03-09,35000,73000,-6000,3000,2.09
2012-03-02,41000,70000,7000,1000,1.71
2012-02-24,34000,69000,1000,-14000,2.03
2012-02-17,33000,83000,0,2000,2.52
2012-02-10,33000,81000,-1000,26000,2.45
2012-02-03,34000,55000,2000,2000,1.62
2012-01-27,32000,53000,0,-3000,1.66
2012-01-20,32000,56000,-6000,5000,1.75
2012-01-13,38000,51000,-5000,-9000,1.34
2012-01-06,43000,60000,1000,-7000,1.4
2011-12-30,42000,67000,0,3000,1.6
2011-12-22,42000,64000,-4000,-14000,1.52
2011-12-16,46000,78000,3000,11000,1.7
2011-12-09,43000,67000,3000,-3000,1.56
2011-12-02,40000,70000,2000,-1000,1.75
2011-11-25,38000,71000,-8000,-7000,1.87
2011-11-18,46000,78000,-5000,-9000,1.7
2011-11-11,51000,87000,-7000,3000,1.71
2011-11-04,58000,84000,-7000,-4000,1.45
2011-10-28,65000,88000,22000,-12000,1.35
2011-10-21,43000,100000,0,-5000,2.33
2011-10-14,43000,105000,-3000,-15000,2.44
2011-10-07,46000,120000,0,-8000,2.61
2011-09-30,46000,128000,7000,-40000,2.78
2011-09-22,39000,168000,-2000,-12000,4.31
2011-09-16,41000,180000,-7000,-14000,4.39
2011-09-09,48000,194000,4000,-11000,4.04
2011-09-02,44000,205000,5000,-9000,4.66
2011-08-26,39000,214000,-7000,0,5.49
2011-08-19,46000,214000,-14000,-20000,4.65
2011-08-12,60000,234000,25000,-48000,3.9
2011-08-05,35000,282000,-3000,-78000,8.06
2011-07-29,38000,360000,-44000,-1000,9.47
2011-07-22,82000,361000,10000,-15000,4.4
2011-07-15,72000,376000,1000,-19000,5.22
2011-07-08,71000,395000,-20000,-10000,5.56
2011-07-01,91000,405000,32000,21000,4.45
2011-06-24,59000,384000,2000,20000,6.51
2011-06-17,57000,364000,-2000,14000,6.39
2011-06-10,59000,350000,-6000,-1000,5.93
2011-06-03,65000,351000,7000,9000,5.4
2011-05-27,58000,342000,-3000,8000,5.9
2011-05-20,61000,334000,0,-7000,5.48
2011-05-13,61000,341000,-2000,42000,5.59
2011-04-28,63000,299000,-51000,104000,4.75
2011-04-22,114000,195000,-3000,19000,1.71
2011-04-15,117000,176000,-26000,13000,1.5
2011-04-08,143000,163000,-5000,2000,1.14
2011-04-01,148000,161000,5000,-7000,1.09
2011-03-25,143000,168000,0,15000,1.17
2011-03-18,143000,153000,-78000,-43000,1.07
2011-03-11,221000,196000,4000,-7000,0.89
2011-03-04,217000,203000,39000,1000,0.94
2011-02-25,178000,202000,-18000,-29000,1.13
2011-02-18,196000,231000,-6000,-14000,1.18
2011-02-10,202000,245000,-4000,27000,1.21
2011-02-04,206000,218000,-9000,48000,1.06
2011-01-28,215000,170000,-7000,8000,0.79
2011-01-21,222000,162000,26000,30000,0.73
2011-01-14,196000,132000,-55000,4000,0.67
2011-01-07,251000,128000,-9000,22000,0.51
2010-12-30,260000,106000,-42000,16000,0.41
2010-12-24,302000,90000,-11000,21000,0.3
2010-12-17,313000,69000,-5000,-32000,0.22
2010-12-10,318000,101000,67000,-52000,0.32
2010-12-03,251000,153000,100000,5000,0.61
2010-11-26,151000,148000,21000,-41000,0.98
2010-11-19,130000,189000,-2000,-34000,1.45
2010-11-12,132000,223000,-3000,41000,1.69
2010-11-05,135000,182000,-6000,-14000,1.35
2010-10-29,141000,196000,6000,40000,1.39
2010-10-22,135000,156000,-1000,3000,1.16
2010-10-15,136000,153000,-3000,31000,1.13
2010-10-08,139000,122000,-9000,19000,0.88
2010-10-01,148000,103000,-3000,-5000,0.7
2010-09-24,151000,108000,-7000,16000,0.72
2010-09-17,158000,92000,-28000,-10000,0.58
2010-09-10,186000,102000,9000,12000,0.55
2010-09-03,177000,90000,-8000,-13000,0.51
2010-08-27,185000,103000,-3000,11000,0.56
2010-08-20,188000,92000,-2000,2000,0.49
2010-08-13,190000,90000,-27000,-3000,0.47
2010-08-06,217000,93000,52000,-23000,0.43
2010-07-30,165000,116000,-1000,1000,0.7
2010-07-23,166000,115000,0,-9000,0.69
2010-07-16,166000,124000,0,8000,0.75
2010-07-09,166000,116000,-10000,-10000,0.7
2010-07-02,176000,126000,-27000,-10000,0.72
2010-06-25,203000,136000,-2000,2000,0.67
2010-06-18,205000,134000,4000,0,0.65
2010-06-11,201000,134000,-15000,2000,0.67
2010-06-04,216000,132000,-14000,7000,0.61
2010-05-28,230000,125000,-35000,10000,0.54
2010-05-21,265000,115000,-19000,1000,0.43
2010-05-14,284000,114000,-31000,-9000,0.4
2010-04-30,315000,123000,-13000,-8000,0.39
2010-04-23,328000,131000,1000,-8000,0.4
2010-04-16,327000,139000,-3000,-4000,0.43
2010-04-09,330000,143000,18000,36000,0.43
2010-04-02,312000,107000,12000,5000,0.34
2010-03-26,300000,102000,39000,-14000,0.34
2010-03-19,261000,116000,-4000,-10000,0.44
2010-03-12,265000,126000,-14000,3000,0.48
2010-03-05,279000,123000,-11000,-16000,0.44
2010-02-26,290000,139000,9000,-14000,0.48
2010-02-19,281000,153000,-16000,-8000,0.54
2010-02-12,297000,161000,5000,2000,0.54
2010-02-05,292000,159000,36000,5000,0.54
2010-01-29,256000,154000,-1000,0,0.6
2010-01-22,257000,154000,1000,-23000,0.6
2010-01-15,256000,177000,-23000,-5000,0.69
2010-01-08,279000,182000,22000,-7000,0.65
2009-12-30,257000,189000,1000,6000,0.74
2009-12-25,256000,183000,-15000,2000,0.71
2009-12-18,271000,181000,-25000,-13000,0.67
2009-12-11,296000,194000,-6000,-8000,0.66
2009-12-04,302000,202000,-78000,-25000,0.67
2009-11-27,380000,227000,-36000,-17000,0.6
2009-11-20,416000,244000,69000,0,0.59
2009-11-13,347000,244000,3000,1000,0.7
2009-11-06,344000,243000,-16000,7000,0.71
2009-10-30,360000,236000,33000,-8000,0.66
2009-10-23,327000,244000,-9000,22000,0.75
2009-10-16,336000,222000,3000,4000,0.66
2009-10-09,333000,218000,-35000,35000,0.65
2009-10-02,368000,183000,24000,-2000,0.5
2009-09-18,344000,185000,-32000,-2000,0.54
2009-09-11,376000,187000,-32000,17000,0.5
2009-09-04,408000,170000,81000,27000,0.42
2009-08-28,327000,143000,-17000,-1000,0.44
2009-08-21,344000,144000,5000,0,0.42
2009-08-14,339000,144000,-2000,5000,0.42
2009-08-07,341000,139000,58000,18000,0.41
2009-07-31,283000,121000,7000,8000,0.43
2009-07-24,276000,113000,-26000,9000,0.41
2009-07-17,302000,104000,-1000,4000,0.34
2009-07-10,303000,100000,-16000,4000,0.33
2009-07-03,319000,96000,35000,9000,0.3
2009-06-26,284000,87000,-5000,-24000,0.31
2009-06-19,289000,111000,-1000,13000,0.38
2009-06-12,290000,98000,-9000,2000,0.34
2009-06-05,299000,96000,-27000,-20000,0.32
2009-05-29,326000,116000,0,-11000,0.36
2009-05-22,326000,127000,11000,2000,0.39
2009-05-15,315000,125000,-6000,43000,0.4
2009-05-01,321000,82000,-8000,5000,0.26
2009-04-24,329000,77000,-29000,10000,0.23
2009-04-17,358000,67000,-51000,-5000,0.19
2009-04-10,409000,72000,6000,7000,0.18
2009-04-03,403000,65000,-2000,8000,0.16
2009-03-27,405000,57000,8000,-1000,0.14
2009-03-19,397000,58000,-2000,-9000,0.15
2009-03-13,399000,67000,-26000,7000,0.17
2009-03-06,425000,60000,-34000,-12000,0.14
2009-02-27,459000,72000,9000,12000,0.16
2009-02-20,450000,60000,-48000,9000,0.13
2009-02-13,498000,51000,19000,2000,0.1
2009-02-06,479000,49000,-6000,-18000,0.1
2009-01-30,485000,67000,-9000,6000,0.14
2009-01-23,494000,61000,16000,6000,0.12
2009-01-16,478000,55000,10000,2000,0.12
2009-01-09,468000,53000,-23000,-15000,0.11
2008-12-30,491000,68000,-18000,0,0.14
2008-12-19,509000,68000,49000,26000,0.13
2008-12-12,460000,42000,83000,-4000,0.09
2008-12-05,377000,46000,56000,-3000,0.12
2008-11-28,321000,49000,9000,-11000,0.15
2008-11-21,312000,60000,34000,-15000,0.19
2008-11-14,278000,75000,76000,-13000,0.27
2008-11-07,202000,88000,7000,-11000,0.44
2008-10-31,195000,99000,-40000,-6000,0.51
2008-10-24,235000,105000,-14000,7000,0.45
2008-10-17,249000,98000,-3000,-4000,0.39
2008-10-10,252000,102000,-12000,-44000,0.4
2008-10-03,264000,146000,10000,-13000,0.55
2008-09-26,254000,159000,-21000,3000,0.63
2008-09-19,275000,156000,-3000,1000,0.57
2008-09-12,278000,155000,0,1000,0.56
2008-09-05,278000,154000,37000,-5000,0.55
2008-08-29,241000,159000,-10000,1000,0.66
2008-08-22,251000,158000,37000,-18000,0.63
2008-08-15,214000,176000,10000,-24000,0.82
2008-08-08,204000,200000,16000,-24000,0.98
2008-08-01,188000,224000,16000,-19000,1.19
2008-07-25,172000,243000,-22000,-17000,1.41
